Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
neovim/neovim,open,4448,4f9f8117dd93f1baf5d3633ccdbe7f17787a11c8,test/functional/tui/child_session.lua,renamed,7,0,Jun-T,2016-03-14T00:48:42Z,2018-06-19T12:46:22Z,NA,NA
neovim/neovim,open,4448,ad19e868fbc9da97a734da3fdd08f967f8f2a776,test/functional/tui/cursor_spec.lua,renamed,5,5,Jun-T,2016-03-14T00:48:42Z,2018-06-19T12:46:22Z,NA,NA
neovim/neovim,open,4448,6da1521121c3f98c19d16d0583b7d5169731a0f3,test/functional/tui/edit_spec.lua,renamed,0,0,Jun-T,2016-03-14T00:48:42Z,2018-06-19T12:46:22Z,NA,NA
neovim/neovim,open,4448,493539b4d3aad182e79b0220b45cb555221ce815,test/functional/tui/ex_terminal_spec.lua,renamed,0,0,Jun-T,2016-03-14T00:48:42Z,2018-06-19T12:46:22Z,NA,NA
neovim/neovim,open,4448,e624117db59f712903b473b8e22478ca69679f4a,test/functional/tui/highlight_spec.lua,renamed,16,16,Jun-T,2016-03-14T00:48:42Z,2018-06-19T12:46:22Z,NA,NA
neovim/neovim,open,4448,be010f1d30c852987173d63ebe64f347188b6a74,test/functional/tui/mouse_spec.lua,renamed,7,7,Jun-T,2016-03-14T00:48:42Z,2018-06-19T12:46:22Z,NA,NA
neovim/neovim,open,4448,5504530a17dd766ad4445ecc31a22ade8f6ffab1,test/functional/tui/paste_spec.lua,added,204,0,Jun-T,2016-03-14T00:48:42Z,2018-06-19T12:46:22Z,NA,NA
neovim/neovim,open,4448,834d53c113fa9b84ad476c99ef55286c0fcf20f2,test/functional/tui/scrollback_spec.lua,renamed,3,3,Jun-T,2016-03-14T00:48:42Z,2018-06-19T12:46:22Z,NA,NA
neovim/neovim,open,4448,c28f08e8bb703c99172a792028fa215da0f4fbc2,test/functional/tui/tui_spec.lua,renamed,30,84,Jun-T,2016-03-14T00:48:42Z,2018-06-19T12:46:22Z,NA,NA
neovim/neovim,open,4270,156bf74a10af4a0697b47db6f8e788ed698c1897,src/nvim/testdir/test37.in,removed,0,116,ilAYAli,2016-02-16T09:08:19Z,2016-05-23T08:27:39Z,NA,NA
neovim/neovim,open,4270,339910d5230d41f93536b3dfa496a071c13f13ea,src/nvim/testdir/test37.vim,added,13,0,ilAYAli,2016-02-16T09:08:19Z,2016-05-23T08:27:39Z,NA,NA
neovim/neovim,open,4270,b71899c06b87f938125796490b06fdf874f8afdc,test/functional/legacy/037_spec.lua,added,275,0,ilAYAli,2016-02-16T09:08:19Z,2016-05-23T08:27:39Z,NA,NA
neovim/neovim,open,4245,d970b99671cb5396c0ec7afe90c02eb89f219843,test/functional/legacy/047_spec.lua,added,170,0,lucc,2016-02-12T14:30:45Z,2017-06-13T05:54:02Z,NA,NA
neovim/neovim,open,4190,18fb4632bb13a2c6873ba6a89d2ec9e6eadd9b7e,src/nvim/testdir/Makefile,modified,0,1,lucc,2016-02-07T20:30:21Z,2016-06-05T18:09:31Z,NA,NA
neovim/neovim,open,4190,c4585ecbceb0acf928c31e8efb2724e94d535059,src/nvim/testdir/test64.in,removed,0,652,lucc,2016-02-07T20:30:21Z,2016-06-05T18:09:31Z,NA,NA
neovim/neovim,open,4190,92f06ea9f323a2922370b915d0d59836411b712d,src/nvim/testdir/test64.ok,removed,0,1104,lucc,2016-02-07T20:30:21Z,2016-06-05T18:09:31Z,NA,NA
neovim/neovim,open,4190,0d66d6ad96440174cf31f55058d027be68781f9a,test/functional/legacy/064_regex_without_multibyte_spec.lua,added,1914,0,lucc,2016-02-07T20:30:21Z,2016-06-05T18:09:31Z,NA,NA
neovim/neovim,open,4189,886bd598e4b4e7eaebd870fed93ac1830744aff1,src/nvim/testdir/Makefile,modified,0,1,lucc,2016-02-07T12:14:50Z,2017-02-04T16:01:46Z,NA,NA
neovim/neovim,open,4189,0ea0198d12e0effdc7655f6f320351a63ed96811,src/nvim/testdir/test42.in,removed,0,0,lucc,2016-02-07T12:14:50Z,2017-02-04T16:01:46Z,NA,NA
neovim/neovim,open,4189,183430d71cfe487b2d405dd2cde25a1eef958d74,src/nvim/testdir/test42.ok,removed,0,0,lucc,2016-02-07T12:14:50Z,2017-02-04T16:01:46Z,NA,NA
neovim/neovim,open,4189,c96d32ee2945f70da4f9641f158320fe46a7ff58,test/functional/legacy/042_bom_spec.lua,added,118,0,lucc,2016-02-07T12:14:50Z,2017-02-04T16:01:46Z,NA,NA
neovim/neovim,open,4170,c18ac9d35dc561669ffa54145e957e4dc2c94aa7,test/functional/legacy/017_spec.lua,added,168,0,lucc,2016-02-04T23:46:24Z,2017-06-13T05:53:35Z,NA,NA
neovim/neovim,open,3565,30dd3eb9c27997b4fe8d3d96fbff7609249580a1,test/functional/legacy/listchars_spec.lua,modified,17,1,bfredl,2015-10-30T14:17:15Z,2016-10-31T13:50:25Z,NA,NA
neovim/neovim,open,3022,5ed16ed8b14912d1fe38c819a04fa35472f8e904,src/nvim/testdir/Makefile,modified,0,1,fmoralesc,2015-07-16T08:56:28Z,2017-06-13T05:53:06Z,NA,NA
neovim/neovim,open,3022,1df5a3c46acead67e44eca78f7c10ab5dfe67704,src/nvim/testdir/test48.in,removed,0,82,fmoralesc,2015-07-16T08:56:28Z,2017-06-13T05:53:06Z,NA,NA
neovim/neovim,open,3022,14cd9b12ec78982d97c573b6c0b963cfa67b56f5,src/nvim/testdir/test48.ok,removed,0,23,fmoralesc,2015-07-16T08:56:28Z,2017-06-13T05:53:06Z,NA,NA
neovim/neovim,open,3022,5a511ddaafc0832cc7fb448f477809ee589d641d,test/functional/legacy/048_virtual_edit_spec.lua,added,169,0,fmoralesc,2015-07-16T08:56:28Z,2017-06-13T05:53:06Z,NA,NA
neovim/neovim,open,2974,25688b0218d65758e028c4033fe1114d6886fa92,src/nvim/testdir/Makefile,modified,0,1,lucc,2015-07-06T20:37:48Z,2017-06-13T05:51:00Z,NA,NA
neovim/neovim,open,2974,20b5d019af14adbab7648ae76f3c002b319765bc,src/nvim/testdir/test53.in,removed,0,74,lucc,2015-07-06T20:37:48Z,2017-06-13T05:51:00Z,NA,NA
neovim/neovim,open,2974,d57d86bbb063609c2bc3feb77a5ae3ab78376c2f,src/nvim/testdir/test53.ok,removed,0,45,lucc,2015-07-06T20:37:48Z,2017-06-13T05:51:00Z,NA,NA
neovim/neovim,open,2974,2f7479ec282dafc9e2bcfeb4a26bc666425a8a52,test/functional/legacy/053_string_and_html_objects_et_alia_spec.lua,added,201,0,lucc,2015-07-06T20:37:48Z,2017-06-13T05:51:00Z,NA,NA
neovim/neovim,open,2959,fe341ac8b23ccb1de4bd223af912721dad1896f3,src/nvim/testdir/Makefile,modified,0,1,lucc,2015-07-05T15:58:55Z,2017-02-04T16:06:10Z,NA,NA
neovim/neovim,open,2959,b0285709e5778e71c4837cd3229aeea7b00f8dc4,src/nvim/testdir/test40.in,removed,0,63,lucc,2015-07-05T15:58:55Z,2017-02-04T16:06:10Z,NA,NA
neovim/neovim,open,2959,b6501394f9a85543508184f885d005bc2d39e7f6,src/nvim/testdir/test40.ok,removed,0,11,lucc,2015-07-05T15:58:55Z,2017-02-04T16:06:10Z,NA,NA
neovim/neovim,open,2959,b2f398fd7f5af5519c7c09cfef0e10c4801306e0,test/functional/legacy/040_cmd_autocmds_spec.lua,added,71,0,lucc,2015-07-05T15:58:55Z,2017-02-04T16:06:10Z,NA,NA
neovim/neovim,open,2944,a5765d5726e9eae9bb01c8de1339b60e82b7b466,src/nvim/testdir/Makefile,modified,0,1,lucc,2015-07-03T14:01:07Z,2017-02-16T20:56:35Z,NA,NA
neovim/neovim,open,2944,bef2e45431f0920e93cda9ac4900052611a079b1,src/nvim/testdir/test14.in,removed,0,94,lucc,2015-07-03T14:01:07Z,2017-02-16T20:56:35Z,NA,NA
neovim/neovim,open,2944,0aa2db3f97200bc08b8a5c1cb01d426269ba73f5,src/nvim/testdir/test14.ok,removed,0,26,lucc,2015-07-03T14:01:07Z,2017-02-16T20:56:35Z,NA,NA
neovim/neovim,open,2944,2267e64261147ee98dd085cb9a1a3b02e39f5287,test/functional/legacy/014_misc_spec.lua,added,146,0,lucc,2015-07-03T14:01:07Z,2017-02-16T20:56:35Z,NA,NA
neovim/neovim,open,2901,ea187dc70931b7abb54abd614b663b42d233c5e5,test/functional/legacy/032_insert_expansion_spec.lua,added,229,0,lucc,2015-06-25T23:03:59Z,2016-02-09T16:22:59Z,NA,NA
neovim/neovim,open,2763,490387438ffe4e01d7638caf920bc7e6e9ebb046,test/functional/job/job_spec.lua,modified,10,0,fmoralesc,2015-05-29T18:59:03Z,2018-04-02T11:47:46Z,NA,NA
neovim/neovim,open,2683,11c8d6eb2c0d7a4a3773cb350bdf07e5db484409,test/functional/terminal/buffer_spec.lua,modified,4,4,splinterofchaos,2015-05-17T08:21:34Z,2017-01-22T18:50:53Z,NA,NA
neovim/neovim,open,2683,d03a31172fb18a887585692f3f9c5cc12359736e,test/functional/terminal/cursor_spec.lua,modified,9,9,splinterofchaos,2015-05-17T08:21:34Z,2017-01-22T18:50:53Z,NA,NA
neovim/neovim,open,2683,d11a738b9c497bcfd6bfaa58ef42d19a0cbde30e,test/functional/terminal/mouse_spec.lua,modified,9,9,splinterofchaos,2015-05-17T08:21:34Z,2017-01-22T18:50:53Z,NA,NA
neovim/neovim,open,2683,08c494228aa5c6e67f8d597496711466d91795d6,test/functional/terminal/scrollback_spec.lua,modified,1,1,splinterofchaos,2015-05-17T08:21:34Z,2017-01-22T18:50:53Z,NA,NA
neovim/neovim,open,2683,cc3f9115ff4283d29556fe4a60503acc6474ab33,test/functional/terminal/window_spec.lua,modified,29,6,splinterofchaos,2015-05-17T08:21:34Z,2017-01-22T18:50:53Z,NA,NA
neovim/neovim,open,2683,6bd4334938d083dba22e523c8d340ddc2c315908,test/functional/terminal/window_split_spec.lua,renamed,40,0,splinterofchaos,2015-05-17T08:21:34Z,2017-01-22T18:50:53Z,NA,NA
neovim/neovim,open,2683,7c166b67453e8b0edcb07bb78c6cf95158c1038a,test/functional/terminal/window_tab_spec.lua,added,146,0,splinterofchaos,2015-05-17T08:21:34Z,2017-01-22T18:50:53Z,NA,NA
neovim/neovim,open,2603,2f7320a627e9020832960519217a2d65d895671e,test/functional/api/server_requests_spec.lua,modified,53,0,frederikvs,2015-05-06T23:25:07Z,2018-04-02T10:19:18Z,NA,NA
neovim/neovim,open,2570,2d2af9fdfb21c19920082a7910175ec90a0265ea,test/functional/terminal/helpers.lua,modified,1,1,splinterofchaos,2015-05-02T20:25:34Z,2015-05-17T20:38:42Z,NA,NA
neovim/neovim,open,2570,c3362eb58854f03edb77a4a5ae031c1f7f6eb645,test/functional/terminal/highlight_spec.lua,modified,2,2,splinterofchaos,2015-05-02T20:25:34Z,2015-05-17T20:38:42Z,NA,NA
neovim/neovim,open,1802,f1dbc690acba2e2d00ad6d126defe92fe873b3ab,test/functional/ex_cmds/echomsg_spec.lua,added,664,0,bfredl,2015-01-12T09:40:50Z,2017-09-28T06:46:57Z,NA,NA
neovim/neovim,open,1802,60707c8805233cba8bfcb20f2cecbccf9988cbac,test/functional/ui/screen.lua,modified,5,3,bfredl,2015-01-12T09:40:50Z,2017-09-28T06:46:57Z,NA,NA
neovim/neovim,open,1758,c5f6a82f485504f6f0335ba4c153c93609248971,test/functional/api/server_requests_spec.lua,modified,10,0,justinmk,2014-12-30T07:36:55Z,2018-08-23T20:40:28Z,NA,NA
neovim/neovim,open,1617,e02b878ff0b4e89a369409c5a2527f6d62daef25,test/unit/tempfile_spec.lua,modified,126,39,phmarek,2014-12-05T21:41:30Z,2018-08-14T22:46:34Z,NA,NA
neovim/neovim,open,1126,49968cfc4f8876b73e274b6420b085c11b846b0b,test/unit/path_spec.lua,modified,37,16,splinterofchaos,2014-08-30T01:27:30Z,2018-05-01T09:14:04Z,NA,NA
neovim/neovim,open,243,f55c6efe321bea61c1581950643b776ea1cf269d,cmake/RunTests.cmake,modified,1,1,splinterofchaos,2014-03-01T20:17:57Z,2016-12-04T19:30:57Z,NA,NA
neovim/neovim,open,243,c9741c15a863b076aa528f3e4fc6c2aa6cf4d1a7,scripts/test_translator.lua,added,59,0,splinterofchaos,2014-03-01T20:17:57Z,2016-12-04T19:30:57Z,NA,NA
neovim/neovim,closed,9155,1a8b7d543a53bc393804b84ab536a37e13bec354,test/functional/ui/screen_basic_spec.lua,modified,40,0,NULL,2018-10-25T15:52:48Z,2018-10-25T17:03:46Z,2018-10-25T17:03:41Z,2018-10-25T17:03:41Z
neovim/neovim,closed,9155,1a8b7d543a53bc393804b84ab536a37e13bec354,test/functional/ui/screen_basic_spec.lua,modified,40,0,NULL,2018-10-25 15:52:48,2018-10-25 15:52:48,2018-10-25 17:03:41,2018-10-25 17:03:41
neovim/neovim,closed,9149,95c94273992a50624ebd0df7628272be392ba628,test/functional/ui/bufhl_spec.lua,modified,212,134,muarachmann,2018-10-23 08:20:20,2018-10-23 08:20:20,2018-10-25 19:24:07,2018-10-25 19:24:07
neovim/neovim,closed,9145,1c97441213cb878589a58519e1ddc06479deac20,test/functional/terminal/scrollback_spec.lua,modified,8,9,justinmk,2018-10-21 16:02:36,2018-10-21 16:02:36,2018-10-22 19:52:52,2018-10-22 19:52:52
neovim/neovim,closed,9144,b4ae17d96340358212c82cc9661332d671bac6cf,test/functional/api/version_spec.lua,modified,61,11,justinmk,2018-10-21 11:33:54,2018-10-21 11:33:54,2018-10-21 20:01:50,2018-10-21 20:01:50
neovim/neovim,closed,9143,8c65297ac67ee79050417067ee1af80a00ea06d5,test/functional/eval/input_spec.lua,modified,4,4,bfredl,2018-10-21 09:13:01,2018-10-21 09:13:01,2018-10-22 12:53:45,2018-10-22 12:53:45
neovim/neovim,closed,9143,1568b7816ebaacce71ba1991b1457184033b814b,test/functional/ui/cmdline_highlight_spec.lua,modified,1,1,bfredl,2018-10-21 09:13:01,2018-10-21 09:13:01,2018-10-22 12:53:45,2018-10-22 12:53:45
neovim/neovim,closed,9143,0ebb62f78f0eae5694df5b517dcef276fd4f287c,test/functional/ui/cmdline_spec.lua,modified,5,6,bfredl,2018-10-21 09:13:01,2018-10-21 09:13:01,2018-10-22 12:53:45,2018-10-22 12:53:45
neovim/neovim,closed,9143,39a5c10bb781e2a26f265ada419c2fba67213ad3,test/functional/ui/fold_spec.lua,modified,4,4,bfredl,2018-10-21 09:13:01,2018-10-21 09:13:01,2018-10-22 12:53:45,2018-10-22 12:53:45
neovim/neovim,closed,9143,55fc343e4cb68a512003b0f83a31d3a1a8feb906,test/functional/ui/highlight_spec.lua,modified,5,5,bfredl,2018-10-21 09:13:01,2018-10-21 09:13:01,2018-10-22 12:53:45,2018-10-22 12:53:45
neovim/neovim,closed,9143,c531f838c114cae859e5f4eb169bf31f1bc351d8,test/functional/ui/mouse_spec.lua,modified,2,2,bfredl,2018-10-21 09:13:01,2018-10-21 09:13:01,2018-10-22 12:53:45,2018-10-22 12:53:45
neovim/neovim,closed,9131,da61751bf47ccb76d25cb6d5855e5443b7d21dc6,src/nvim/testdir/test_timers.vim,modified,35,0,kalekundert,2018-10-16 01:25:44,2018-10-16 01:25:44,2018-10-17 06:13:09,2018-10-17 06:13:09
neovim/neovim,closed,9129,939404cb5ec6682fea0dacdf393010acdd633170,test/functional/legacy/008_autocommands_spec.lua,modified,17,28,dm1try,2018-10-15 00:54:42,2018-10-15 00:54:42,2018-10-17 07:24:46,2018-10-17 07:24:46
neovim/neovim,closed,9127,aad3a1e8354224785d9afb355d3de5abd416cd2f,src/nvim/testdir/test_escaped_glob.vim,modified,9,8,justinmk,2018-10-14 21:50:19,2018-10-14 21:50:19,2018-10-14 23:23:47,2018-10-14 23:23:47
neovim/neovim,closed,9124,26f1dcc3339d91ab8da51c5a67efb11a7799f3d6,src/nvim/testdir/test_cmdline.vim,modified,11,0,gvassallo,2018-10-14 01:49:48,2018-10-14 01:49:48,2018-10-17 07:51:57,2018-10-17 07:51:57
neovim/neovim,closed,9124,4db7720c2c31a0b66ca531eeabac96c05865ce10,test/functional/ui/cmdline_highlight_spec.lua,modified,7,7,gvassallo,2018-10-14 01:49:48,2018-10-14 01:49:48,2018-10-17 07:51:57,2018-10-17 07:51:57
neovim/neovim,closed,9124,49b566e5a2fcfa2aecf92a8e86a614db9bd1bb83,test/functional/ui/inccommand_spec.lua,modified,5,2,gvassallo,2018-10-14 01:49:48,2018-10-14 01:49:48,2018-10-17 07:51:57,2018-10-17 07:51:57
neovim/neovim,closed,9121,29173ed7eec6f4eeea33bd3a833ee1dc430b29fc,test/functional/ui/bufhl_spec.lua,modified,11,0,janlazo,2018-10-13 08:57:54,2018-10-13 08:57:54,2018-10-13 18:15:29,2018-10-13 18:15:29
neovim/neovim,closed,9113,d3c6d05f4f6fd96171e28866cb8e9f6b32051356,src/nvim/testdir/test_signs.vim,modified,3,3,nono,2018-10-12 17:16:29,2018-10-12 17:16:29,2018-10-13 17:45:12,NA
neovim/neovim,closed,9113,9d08a666255c05bfccdb26830b3c40bbeeaf89ef,test/functional/ex_cmds/sign_spec.lua,modified,1,1,nono,2018-10-12 17:16:29,2018-10-12 17:16:29,2018-10-13 17:45:12,NA
neovim/neovim,closed,9113,6abeb0b2f411aa1ce34683bae020915b7e1c0ecc,test/functional/ui/sign_spec.lua,modified,33,0,nono,2018-10-12 17:16:29,2018-10-12 17:16:29,2018-10-13 17:45:12,NA
neovim/neovim,closed,9111,18213bc149adc3fe6a18c5fc8bdee6479fed242b,src/nvim/testdir/test_eval_stuff.vim,modified,11,0,miseran,2018-10-12 11:07:13,2018-10-12 11:07:13,2018-10-18 22:43:06,NA
neovim/neovim,closed,9109,5d97295e9a325cce9fabfedd0a27487076db87b1,src/nvim/testdir/test_getcwd.vim,modified,9,0,janlazo,2018-10-12 02:30:12,2018-10-12 02:30:12,2018-10-12 19:25:01,2018-10-12 19:25:01
neovim/neovim,closed,9106,071b8b369b9e714f16401d66b33e78ea2b467b03,src/nvim/testdir/test_mapping.vim,modified,16,0,jamessan,2018-10-11 03:27:29,2018-10-11 03:27:29,2018-10-11 06:58:43,2018-10-11 06:58:43
neovim/neovim,closed,9105,5369fa07df045f3ad2be06a68baa0ae90f8ae444,src/nvim/testdir/test_mapping.vim,modified,16,0,janlazo,2018-10-11 01:48:33,2018-10-11 01:48:33,2018-10-11 03:16:44,NA
neovim/neovim,closed,9101,86347ab77f0753be2a043227868c4ffb36514622,src/nvim/testdir/test_filter_cmd.vim,modified,13,0,danishprakash,2018-10-10 02:26:31,2018-10-10 02:26:31,2018-10-10 09:32:22,2018-10-10 09:32:22
neovim/neovim,closed,9099,527224ccd2f817661d1720e9033d2a6c3c9df7b2,src/nvim/testdir/test_blockedit.vim,modified,13,0,janlazo,2018-10-09 04:04:28,2018-10-09 04:04:28,2018-10-09 07:04:52,2018-10-09 07:04:51
neovim/neovim,closed,9098,b1138bfc96da79053f8de932868cb770d9ac1302,src/nvim/testdir/test_functions.vim,modified,1,1,janlazo,2018-10-08 21:33:02,2018-10-08 21:33:02,2018-10-09 07:02:26,2018-10-09 07:02:26
neovim/neovim,closed,9095,a6afd1df4cb5dc6c1136d169e1997d934381c76c,ci/common/test.sh,modified,3,1,nono,2018-10-07 11:36:02,2018-10-07 11:36:02,2018-10-13 22:59:50,2018-10-13 22:59:50
neovim/neovim,closed,9095,82afeb76c882c45cff749f4cdd8693a71b949451,src/nvim/testdir/test_timers.vim,modified,5,2,nono,2018-10-07 11:36:02,2018-10-07 11:36:02,2018-10-13 22:59:50,2018-10-13 22:59:50
neovim/neovim,closed,9095,040ab30522eddedd12f197b1e6ea81f6f46b5bac,test/functional/eval/timer_spec.lua,modified,6,4,nono,2018-10-07 11:36:02,2018-10-07 11:36:02,2018-10-13 22:59:50,2018-10-13 22:59:50
neovim/neovim,closed,9092,4a27a119f3ff4f66e408f7008c1449f806376788,src/nvim/testdir/test_functions.vim,modified,59,0,justinmk,2018-10-06 04:22:03,2018-10-06 04:22:03,2018-10-08 19:04:47,2018-10-08 19:04:47
neovim/neovim,closed,9092,7b640ee2ffbd5e3261322bf29f4490161c6e4f72,src/nvim/testdir/test_options.vim,modified,2,2,justinmk,2018-10-06 04:22:03,2018-10-06 04:22:03,2018-10-08 19:04:47,2018-10-08 19:04:47
neovim/neovim,closed,9087,a764b1985066688bcc92f454bcb5062b7b75f6ba,cmake/RunTests.cmake,modified,1,1,blueyed,2018-10-05 07:55:33,2018-10-05 07:55:33,2018-10-06 16:45:35,2018-10-06 16:45:35
neovim/neovim,closed,9086,99b2b940d780c4fffd6642e57e139ca987d98561,src/nvim/testdir/runtest.vim,modified,6,1,justinmk,2018-10-05 07:34:58,2018-10-05 07:34:58,2018-10-17 22:47:31,2018-10-17 22:47:31
neovim/neovim,closed,9086,afe289b26209e63a8ae410005d0d508fef045dab,src/nvim/testdir/test_diffmode.vim,modified,27,0,justinmk,2018-10-05 07:34:58,2018-10-05 07:34:58,2018-10-17 22:47:31,2018-10-17 22:47:31
neovim/neovim,closed,9086,4a792c665c6b75ddb8e1351a27c8bce35e0a6f30,test/functional/ui/highlight_spec.lua,modified,61,4,justinmk,2018-10-05 07:34:58,2018-10-05 07:34:58,2018-10-17 22:47:31,2018-10-17 22:47:31
neovim/neovim,closed,9081,15121261c7a22e3ee0b706372bcb96e1e72ee023,test/functional/core/startup_spec.lua,modified,6,0,y2s82,2018-10-02 23:48:21,2018-10-02 23:48:21,2018-10-03 14:04:55,2018-10-03 14:04:55
neovim/neovim,closed,9079,834720edc6c662116f0bd52ae718b29accc3c2fd,test/functional/terminal/tui_spec.lua,modified,12,3,blueyed,2018-10-02 12:12:40,2018-10-02 12:12:40,2018-10-09 10:21:18,2018-10-09 10:21:18
neovim/neovim,closed,9078,b02bdaab3b5678b70f513c7afbf3bd4ecfb13f23,src/nvim/testdir/test_unlet.vim,modified,34,0,bfredl,2018-10-02 03:21:04,2018-10-02 03:21:04,2018-10-04 09:43:57,2018-10-04 09:43:57
neovim/neovim,closed,9076,999d4dbd4a7fb85515470a36837f82861a2056d1,src/nvim/testdir/test_listdict.vim,modified,48,0,janlazo,2018-10-02 01:59:13,2018-10-02 01:59:13,2018-10-04 16:41:00,2018-10-04 16:41:00
neovim/neovim,closed,9064,c3b332c8e7318fe72d89d851c2ca9ba1f84f991b,test/functional/api/version_spec.lua,modified,1,1,janlazo,2018-09-28 12:35:35,2018-09-28 12:35:35,2018-10-02 08:55:48,2018-10-02 08:55:48
neovim/neovim,closed,9064,5ca133267d694b736e28b59549bb5a6c8dd8a66a,test/functional/api/vim_spec.lua,modified,1,1,janlazo,2018-09-28 12:35:35,2018-09-28 12:35:35,2018-10-02 08:55:48,2018-10-02 08:55:48
neovim/neovim,closed,9064,09f80ca84925dc4f1330fb4c1b76113d35381888,test/functional/terminal/tui_spec.lua,modified,4,4,janlazo,2018-09-28 12:35:35,2018-09-28 12:35:35,2018-10-02 08:55:48,2018-10-02 08:55:48
neovim/neovim,closed,9064,af26a6d88f9a0fce565d9df58d2d0cb2ecc52892,test/functional/ui/cmdline_spec.lua,modified,3,3,janlazo,2018-09-28 12:35:35,2018-09-28 12:35:35,2018-10-02 08:55:48,2018-10-02 08:55:48
neovim/neovim,closed,9064,4fc93c3b63983c67b734b5742b28fd8957030960,test/functional/ui/embed_spec.lua,modified,4,4,janlazo,2018-09-28 12:35:35,2018-09-28 12:35:35,2018-10-02 08:55:48,2018-10-02 08:55:48
neovim/neovim,closed,9064,99aae16183f4f4678f13b063b438d2bc0c966c23,test/functional/ui/options_spec.lua,modified,5,5,janlazo,2018-09-28 12:35:35,2018-09-28 12:35:35,2018-10-02 08:55:48,2018-10-02 08:55:48
neovim/neovim,closed,9064,691bf9f64c0448886468267db3681584d070423c,test/functional/ui/screen.lua,modified,25,8,janlazo,2018-09-28 12:35:35,2018-09-28 12:35:35,2018-10-02 08:55:48,2018-10-02 08:55:48
neovim/neovim,closed,9064,31825bdbf4ba405e45c7e6e79ea321dec310da24,test/functional/ui/screen_basic_spec.lua,modified,2,2,janlazo,2018-09-28 12:35:35,2018-09-28 12:35:35,2018-10-02 08:55:48,2018-10-02 08:55:48
neovim/neovim,closed,9062,14d008a17f56fa6532cfc70a22c1654bdbfbbebd,src/nvim/testdir/test_sort.vim,modified,30,0,bfredl,2018-09-27 08:55:03,2018-09-27 08:55:03,2018-09-28 06:56:55,2018-09-28 06:56:54
neovim/neovim,closed,9061,6ef7a456f4a5dbf05a1940b2b5857ed16ee629f6,test/helpers.lua,modified,2,1,janlazo,2018-09-27 08:32:33,2018-09-27 08:32:33,2018-09-28 06:58:23,2018-09-28 06:58:23
neovim/neovim,closed,9060,6dc1d468c0ef5822e4c4d55f90aeeb79c9c68d1e,src/nvim/testdir/test_sort.vim,modified,47,8,justinmk,2018-09-27 07:19:27,2018-09-27 07:19:27,2018-09-27 08:47:37,2018-09-27 08:47:37
neovim/neovim,closed,9043,36dcdc3386234502e5756001683ad83e81352737,src/nvim/testdir/test_alot.vim,modified,1,0,justinmk,2018-09-23 23:15:24,2018-09-23 23:15:24,2018-09-23 23:59:43,2018-09-23 23:59:42
neovim/neovim,closed,9043,462173e8cc2f9df3a0559439319bc0c43959f502,src/nvim/testdir/test_suspend.vim,added,51,0,justinmk,2018-09-23 23:15:24,2018-09-23 23:15:24,2018-09-23 23:59:43,2018-09-23 23:59:42
neovim/neovim,closed,9041,194963f6942cf44bbf28ddaa1002c72fe264943b,src/nvim/testdir/test_getcwd.vim,modified,12,0,janlazo,2018-09-23 18:57:04,2018-09-23 18:57:04,2018-09-23 19:46:22,2018-09-23 19:46:22
neovim/neovim,closed,9038,aaf32dff0441b61245bfdef2e9e783eb492ba423,src/nvim/testdir/test_expr.vim,modified,3,0,blueyed,2018-09-23 14:40:29,2018-09-23 14:40:29,2018-09-23 15:15:18,2018-09-23 15:15:18
neovim/neovim,closed,9034,cb68c29b9ae91f926ceaf6b2a3f221158a94fa00,test/functional/ex_cmds/recover_spec.lua,removed,0,76,justinmk,2018-09-23 12:51:21,2018-09-23 12:51:21,2018-09-23 16:51:40,2018-09-23 16:51:40
neovim/neovim,closed,9034,577a26178a83ed2609083e1d2b1a3d9b1a874a65,test/functional/ex_cmds/swapfile_preserve_recover_spec.lua,added,154,0,justinmk,2018-09-23 12:51:21,2018-09-23 12:51:21,2018-09-23 16:51:40,2018-09-23 16:51:40
neovim/neovim,closed,9034,8ea9a194640624de70884160c509b7ba97a3d95c,test/functional/options/shortmess_spec.lua,modified,76,23,justinmk,2018-09-23 12:51:21,2018-09-23 12:51:21,2018-09-23 16:51:40,2018-09-23 16:51:40
neovim/neovim,closed,9034,7f3bf3e97b210a57a439d29fdfe796a5a6adab2b,test/functional/ui/highlight_spec.lua,modified,11,11,justinmk,2018-09-23 12:51:21,2018-09-23 12:51:21,2018-09-23 16:51:40,2018-09-23 16:51:40
neovim/neovim,closed,9034,da18c0f39f14b7ee9ec9682ff44ce034127ba9be,test/helpers.lua,modified,38,12,justinmk,2018-09-23 12:51:21,2018-09-23 12:51:21,2018-09-23 16:51:40,2018-09-23 16:51:40
neovim/neovim,closed,9031,66acb792065cc53de18ffddd653a033ddb0dfbef,src/nvim/testdir/test_options.vim,modified,31,0,justinmk,2018-09-22 15:54:13,2018-09-22 15:54:13,2018-09-23 08:53:58,2018-09-23 08:53:58
neovim/neovim,closed,9030,f10163e3517c87f91abb3ef2e9a729e498d12917,src/nvim/testdir/test_alot.vim,modified,1,0,janlazo,2018-09-22 15:32:17,2018-09-22 15:32:17,2018-09-23 08:55:07,2018-09-23 08:55:07
