Repository,Pull number,Users,Test,Change,Type,,
learningequality_ka-lite.csv,5443,benjaoming,TRUE,modified AND added AND removed,Closed
learningequality_ka-lite.csv,5442,benjaoming,TRUE,modified AND added AND removed,Merged
learningequality_ka-lite.csv,5441,benjaoming,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,5438,benjaoming,TRUE,modified AND added,Closed
learningequality_ka-lite.csv,5435,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5433,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5432,benjaoming,TRUE,modified,Closed
learningequality_ka-lite.csv,5429,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,5412,benjaoming,TRUE,modified AND removed AND renamed AND added,Merged
learningequality_ka-lite.csv,5406,66eli77,TRUE,modified,Merged
learningequality_ka-lite.csv,5405,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5404,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5394,mrpau-richard,TRUE,modified,Merged
learningequality_ka-lite.csv,5380,benjaoming,TRUE,modified AND removed AND added,Merged
learningequality_ka-lite.csv,5375,benjaoming,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,5369,benjaoming,TRUE,removed AND modified,Merged
learningequality_ka-lite.csv,5363,mrpau-richard,TRUE,modified,Merged
learningequality_ka-lite.csv,5361,mrpau-richard,TRUE,modified,Closed
learningequality_ka-lite.csv,5360,benjaoming,TRUE,modified,Closed
learningequality_ka-lite.csv,5350,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,5340,needlestack,TRUE,modified AND removed AND renamed AND added,Closed
learningequality_ka-lite.csv,5326,benjaoming,TRUE,modified,Closed
learningequality_ka-lite.csv,5308,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5304,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5303,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5301,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5290,rajnikumbh,TRUE,removed AND modified AND added AND renamed,Closed
learningequality_ka-lite.csv,5285,benjaoming,TRUE,modified AND removed AND renamed AND added,Merged
learningequality_ka-lite.csv,5284,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5279,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5272,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5268,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5253,arceduardvincent,TRUE,modified,Merged
learningequality_ka-lite.csv,5247,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5246,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5242,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5235,benjaoming,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,5230,benjaoming,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,5229,benjaoming,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,5221,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5219,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5215,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5214,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5133,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5109,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5108,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5101,rtibbles,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,5090,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,5045,rtibbles,TRUE,modified,Merged
learningequality_ka-lite.csv,5043,rtibbles,TRUE,modified AND removed AND added,Merged
learningequality_ka-lite.csv,5042,MCGallaspy,TRUE,modified AND removed AND added,Merged
learningequality_ka-lite.csv,5040,indirectlylit,TRUE,modified,Merged
learningequality_ka-lite.csv,5031,jamalex,TRUE,modified AND added,Closed
learningequality_ka-lite.csv,5018,jamalex,TRUE,modified,Merged
learningequality_ka-lite.csv,5014,MCGallaspy,TRUE,removed AND added AND modified,Merged
learningequality_ka-lite.csv,5012,MCGallaspy,TRUE,removed AND modified AND added,Closed
learningequality_ka-lite.csv,4997,MCGallaspy,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,4967,kalitebuilder,TRUE,removed AND modified AND added,Closed
learningequality_ka-lite.csv,4960,rtibbles,TRUE,modified,Merged
learningequality_ka-lite.csv,4946,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,4944,benjaoming,TRUE,modified,Closed
learningequality_ka-lite.csv,4943,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,4938,MCGallaspy,TRUE,modified,Merged
learningequality_ka-lite.csv,4923,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,4919,rtibbles,TRUE,modified,Merged
learningequality_ka-lite.csv,4915,manipalsingh013,TRUE,modified,Closed
learningequality_ka-lite.csv,4907,rtibbles,TRUE,modified AND added,Closed
learningequality_ka-lite.csv,4904,benjaoming,TRUE,removed AND modified AND renamed,Merged
learningequality_ka-lite.csv,4897,manipalsingh013,TRUE,modified AND removed AND added,Merged
learningequality_ka-lite.csv,4893,MCGallaspy,TRUE,modified,Merged
learningequality_ka-lite.csv,4891,shubhsingh594,TRUE,modified AND removed,Closed
learningequality_ka-lite.csv,4885,benjaoming,TRUE,modified,Closed
learningequality_ka-lite.csv,4882,benjaoming,TRUE,modified AND removed,Closed
learningequality_ka-lite.csv,4872,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,4865,MCGallaspy,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4861,benjaoming,TRUE,modified,Closed
learningequality_ka-lite.csv,4853,aronasorman,TRUE,modified,Merged
learningequality_ka-lite.csv,4851,MCGallaspy,TRUE,modified,Merged
learningequality_ka-lite.csv,4849,MCGallaspy,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4838,shubhsingh594,TRUE,modified AND removed,Closed
learningequality_ka-lite.csv,4837,MCGallaspy,TRUE,added AND removed AND modified,Closed
learningequality_ka-lite.csv,4832,MCGallaspy,TRUE,modified,Merged
learningequality_ka-lite.csv,4827,MCGallaspy,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4826,aronasorman,TRUE,modified AND removed AND renamed AND added,Merged
learningequality_ka-lite.csv,4824,shubhsingh594,TRUE,modified,Merged
learningequality_ka-lite.csv,4822,MCGallaspy,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4809,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4808,benjaoming,TRUE,modified AND removed AND added,Closed
learningequality_ka-lite.csv,4807,benjaoming,TRUE,added AND modified AND renamed AND removed,Closed
learningequality_ka-lite.csv,4806,rtibbles,TRUE,removed,Closed
learningequality_ka-lite.csv,4800,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,4795,benjaoming,TRUE,modified AND removed AND added,Merged
learningequality_ka-lite.csv,4772,mrpau-richard,TRUE,removed AND modified AND added,Closed
learningequality_ka-lite.csv,4763,aronasorman,TRUE,added AND modified,Closed
learningequality_ka-lite.csv,4750,mrpau-richard,TRUE,modified,Merged
learningequality_ka-lite.csv,4741,benjaoming,TRUE,removed AND modified AND added,Closed
learningequality_ka-lite.csv,4740,MCGallaspy,TRUE,removed AND modified,Merged
learningequality_ka-lite.csv,4726,MCGallaspy,TRUE,modified AND renamed AND removed,Merged
learningequality_ka-lite.csv,4721,anuragkanungo,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,4717,MCGallaspy,TRUE,modified,Merged
learningequality_ka-lite.csv,4712,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4711,benjaoming,TRUE,modified AND renamed,Merged
learningequality_ka-lite.csv,4709,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4707,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4706,benjaoming,TRUE,modified AND renamed,Merged
learningequality_ka-lite.csv,4705,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4704,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4702,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4701,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4700,benjaoming,TRUE,modified AND renamed AND removed,Merged
learningequality_ka-lite.csv,4699,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4698,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4697,NULL,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4696,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4694,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4693,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4692,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4691,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4689,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4688,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4686,benjaoming,TRUE,removed AND modified,Merged
learningequality_ka-lite.csv,4683,rtibbles,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,4675,rtibbles,TRUE,modified,Merged
learningequality_ka-lite.csv,4652,MCGallaspy,TRUE,added AND modified,Merged
learningequality_ka-lite.csv,4630,mascot6699,TRUE,modified AND removed AND added,Merged
learningequality_ka-lite.csv,4623,radinamatic,TRUE,modified AND removed AND added,Closed
learningequality_ka-lite.csv,4615,anuragkanungo,TRUE,modified AND added,Closed
learningequality_ka-lite.csv,4611,benjaoming,TRUE,modified AND removed AND added,Merged
learningequality_ka-lite.csv,4610,benjaoming,TRUE,modified AND added AND removed,Merged
learningequality_ka-lite.csv,4565,elsander,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,4551,MCGallaspy,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,4526,benjaoming,TRUE,modified AND added,Closed
learningequality_ka-lite.csv,4523,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,4520,rtibbles,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4504,rtibbles,TRUE,modified AND added,Closed
learningequality_ka-lite.csv,4495,rtibbles,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4475,66eli77,TRUE,modified,Merged
learningequality_ka-lite.csv,4455,rtibbles,TRUE,modified,Merged
learningequality_ka-lite.csv,4451,rtibbles,TRUE,modified,Merged
learningequality_ka-lite.csv,4440,rtibbles,TRUE,modified,Merged
learningequality_ka-lite.csv,4436,MCGallaspy,TRUE,modified AND added,Closed
learningequality_ka-lite.csv,4431,MCGallaspy,TRUE,modified,Merged
learningequality_ka-lite.csv,4427,MCGallaspy,TRUE,modified,Merged
learningequality_ka-lite.csv,4425,rtibbles,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4422,rtibbles,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4420,rtibbles,TRUE,modified,Merged
learningequality_ka-lite.csv,4412,rtibbles,TRUE,modified,Merged
learningequality_ka-lite.csv,4406,MCGallaspy,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,4403,MCGallaspy,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,4393,aronasorman,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4385,benjaoming,TRUE,modified,Closed
learningequality_ka-lite.csv,4381,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4380,rtibbles,TRUE,removed AND modified AND added,Merged
learningequality_ka-lite.csv,4377,MCGallaspy,TRUE,removed,Merged
learningequality_ka-lite.csv,4376,MCGallaspy,TRUE,modified AND added,Closed
learningequality_ka-lite.csv,4368,MCGallaspy,TRUE,modified AND added,Closed
learningequality_ka-lite.csv,4365,benjaoming,TRUE,modified AND added,Closed
learningequality_ka-lite.csv,4360,benjaoming,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,4321,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,4306,jamalex,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,4285,MCGallaspy,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,4283,sethachoi,TRUE,modified AND added,Closed
learningequality_ka-lite.csv,4279,MCGallaspy,TRUE,added AND removed AND modified,Merged
learningequality_ka-lite.csv,4274,aronasorman,TRUE,added AND removed AND modified,Merged
learningequality_ka-lite.csv,4272,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,4261,MCGallaspy,TRUE,removed AND modified AND added,Merged
learningequality_ka-lite.csv,4239,radinamatic,TRUE,modified AND removed AND added,Merged
learningequality_ka-lite.csv,4237,rtibbles,TRUE,modified,Closed
learningequality_ka-lite.csv,4227,rtibbles,TRUE,modified,Merged
learningequality_ka-lite.csv,4207,rtibbles,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,4205,radinamatic,TRUE,modified,Merged
learningequality_ka-lite.csv,4200,jamalex,TRUE,modified,Closed
learningequality_ka-lite.csv,4191,djallado,TRUE,added AND removed AND renamed AND modified,Merged
learningequality_ka-lite.csv,4189,radinamatic,TRUE,modified,Merged
learningequality_ka-lite.csv,4188,rtibbles,TRUE,modified AND added AND renamed,Merged
learningequality_ka-lite.csv,4165,aronasorman,TRUE,modified AND added AND removed,Merged
learningequality_ka-lite.csv,4152,rtibbles,TRUE,modified,Merged
learningequality_ka-lite.csv,4150,radinamatic,TRUE,modified AND added AND removed,Closed
learningequality_ka-lite.csv,4149,rtibbles,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,4140,radinamatic,TRUE,modified AND removed,Closed
learningequality_ka-lite.csv,4133,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,4130,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,4095,benjaoming,TRUE,modified AND added AND removed,Merged
learningequality_ka-lite.csv,4087,mrpau-richard,TRUE,added,Merged
learningequality_ka-lite.csv,4033,benjaoming,TRUE,modified AND removed AND added,Closed
learningequality_ka-lite.csv,4016,rtibbles,TRUE,modified,Closed
learningequality_ka-lite.csv,4015,SG345,TRUE,added AND modified,Closed
learningequality_ka-lite.csv,4013,benjaoming,TRUE,added AND modified,Closed
learningequality_ka-lite.csv,3957,radinamatic,TRUE,modified AND removed AND added,Merged
learningequality_ka-lite.csv,3954,benjaoming,TRUE,added AND modified,Closed
learningequality_ka-lite.csv,3946,NULL,TRUE,modified,Closed
learningequality_ka-lite.csv,3941,MCGallaspy,TRUE,modified AND removed AND added,Closed
learningequality_ka-lite.csv,3934,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,3932,benjaoming,TRUE,modified AND added AND removed,Merged
learningequality_ka-lite.csv,3912,MCGallaspy,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,3908,aronasorman,TRUE,modified,Merged
learningequality_ka-lite.csv,3905,rtibbles,TRUE,modified,Closed
learningequality_ka-lite.csv,3899,rtibbles,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,3879,MCGallaspy,TRUE,modified AND added,Closed
learningequality_ka-lite.csv,3867,anuragkanungo,TRUE,modified,Merged
learningequality_ka-lite.csv,3828,aronasorman,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,3826,benjaoming,TRUE,added AND modified,Merged
learningequality_ka-lite.csv,3823,anuragkanungo,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,3821,MCGallaspy,TRUE,added AND modified,Merged
learningequality_ka-lite.csv,3818,christinepham,TRUE,modified,Closed
learningequality_ka-lite.csv,3817,66eli77,TRUE,modified AND added,Closed
learningequality_ka-lite.csv,3816,howdyitshelena,TRUE,modified AND removed,Closed
learningequality_ka-lite.csv,3813,MCGallaspy,TRUE,modified AND added,Closed
learningequality_ka-lite.csv,3809,benjaoming,TRUE,removed AND modified AND added,Merged
learningequality_ka-lite.csv,3801,MCGallaspy,TRUE,added AND modified,Merged
learningequality_ka-lite.csv,3796,rtibbles,TRUE,modified AND renamed AND removed,Merged
learningequality_ka-lite.csv,3781,benjaoming,TRUE,removed,Merged
learningequality_ka-lite.csv,3780,anuragkanungo,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,3779,anuragkanungo,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,3777,66eli77,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,3775,MCGallaspy,TRUE,removed AND modified,Merged
learningequality_ka-lite.csv,3772,benjaoming,TRUE,modified AND removed AND added,Closed
learningequality_ka-lite.csv,3768,sampoonachot,TRUE,modified,Merged
learningequality_ka-lite.csv,3748,MCGallaspy,TRUE,modified,Merged
learningequality_ka-lite.csv,3729,jamalex,TRUE,modified,Merged
learningequality_ka-lite.csv,3728,rtibbles,TRUE,modified,Merged
learningequality_ka-lite.csv,3727,rtibbles,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,3725,benjaoming,TRUE,modified AND added AND removed,Merged
learningequality_ka-lite.csv,3724,rtibbles,TRUE,added AND modified,Merged
learningequality_ka-lite.csv,3700,JGOODYEARUCSD,TRUE,modified,Closed
learningequality_ka-lite.csv,3697,MCGallaspy,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,3689,mrpau-richard,TRUE,added AND modified,Merged
learningequality_ka-lite.csv,3672,MCGallaspy,TRUE,modified AND renamed AND removed,Merged
learningequality_ka-lite.csv,3664,MCGallaspy,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,3661,tk21,TRUE,added AND removed AND modified,Merged
learningequality_ka-lite.csv,3649,benjaoming,TRUE,removed AND added AND modified,Merged
learningequality_ka-lite.csv,3641,jtamiace,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,3636,aronasorman,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,3632,foolchan2556,TRUE,added AND modified,Merged
learningequality_ka-lite.csv,3625,anuragkanungo,TRUE,modified,Closed
learningequality_ka-lite.csv,3615,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,3607,MCGallaspy,TRUE,modified AND added,Closed
learningequality_ka-lite.csv,3597,MCGallaspy,TRUE,added AND modified,Merged
learningequality_ka-lite.csv,3589,MCGallaspy,TRUE,modified AND added,Closed
learningequality_ka-lite.csv,3582,MCGallaspy,TRUE,modified AND added,Closed
learningequality_ka-lite.csv,3579,MCGallaspy,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,3556,rtibbles,TRUE,modified,Merged
learningequality_ka-lite.csv,3534,almgong,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,3528,MCGallaspy,TRUE,modified,Merged
learningequality_ka-lite.csv,3526,radinamatic,TRUE,modified,Merged
learningequality_ka-lite.csv,3522,radinamatic,TRUE,modified AND renamed,Merged
learningequality_ka-lite.csv,3521,benjaoming,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,3519,MCGallaspy,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,3514,jamalex,TRUE,modified,Merged
learningequality_ka-lite.csv,3512,jamalex,TRUE,added AND modified,Closed
learningequality_ka-lite.csv,3510,MCGallaspy,TRUE,modified AND added AND removed,Merged
learningequality_ka-lite.csv,3507,MCGallaspy,TRUE,modified,Merged
learningequality_ka-lite.csv,3504,MCGallaspy,TRUE,modified,Merged
learningequality_ka-lite.csv,3503,MCGallaspy,TRUE,modified,Closed
learningequality_ka-lite.csv,3498,MCGallaspy,TRUE,modified,Merged
learningequality_ka-lite.csv,3497,jamalex,TRUE,modified,Merged
learningequality_ka-lite.csv,3496,MCGallaspy,TRUE,modified,Merged
learningequality_ka-lite.csv,3493,mrpau-richard,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,3488,Antrikshy,TRUE,modified,Merged
learningequality_ka-lite.csv,3485,mrpau-richard,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,3473,rtibbles,TRUE,modified,Merged
learningequality_ka-lite.csv,3470,radinamatic,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,3467,jamalex,TRUE,modified,Merged
learningequality_ka-lite.csv,3463,arceduardvincent,TRUE,modified,Merged
learningequality_ka-lite.csv,3454,tarunsharma1,TRUE,modified,Merged
learningequality_ka-lite.csv,3453,aronasorman,TRUE,modified,Merged
learningequality_ka-lite.csv,3452,aronasorman,TRUE,renamed AND added AND modified,Closed
learningequality_ka-lite.csv,5588,NULL,TRUE,modified,Open
learningequality_ka-lite.csv,5565,arsalanrajabi90,TRUE,modified,Open
learningequality_ka-lite.csv,5506,benjaoming,TRUE,modified,Open
learningequality_ka-lite.csv,5580,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5578,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5577,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5576,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5567,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5564,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5563,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5562,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5560,benjaoming,TRUE,modified,Closed
learningequality_ka-lite.csv,5557,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5556,benjaoming,TRUE,modified,Closed
learningequality_ka-lite.csv,5555,benjaoming,TRUE,added AND modified,Merged
learningequality_ka-lite.csv,5554,benjaoming,TRUE,added AND modified,Merged
learningequality_ka-lite.csv,5553,mrpau-eugene,TRUE,added AND modified,Closed
learningequality_ka-lite.csv,5552,mrpau-eugene,TRUE,added AND modified,Closed
learningequality_ka-lite.csv,5551,mrpau-eugene,TRUE,added AND modified,Closed
learningequality_ka-lite.csv,5550,mrpau-eugene,TRUE,modified,Merged
learningequality_ka-lite.csv,5548,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5543,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5542,benjaoming,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,5527,mrpau-eugene,TRUE,modified,Merged
learningequality_ka-lite.csv,5520,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5517,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5515,mrpau-eugene,TRUE,modified,Closed
learningequality_ka-lite.csv,5513,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5512,benjaoming,TRUE,added,Merged
learningequality_ka-lite.csv,5511,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5509,mrpau-eugene,TRUE,modified,Merged
learningequality_ka-lite.csv,5507,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5504,benjaoming,TRUE,added,Merged
learningequality_ka-lite.csv,5503,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5502,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5500,benjaoming,TRUE,added AND modified,Closed
learningequality_ka-lite.csv,5499,mrpau-eduard,TRUE,modified,Closed
learningequality_ka-lite.csv,5497,mrpau-eugene,TRUE,modified,Merged
learningequality_ka-lite.csv,5493,benjaoming,TRUE,modified AND removed,Merged
learningequality_ka-lite.csv,5491,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5489,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5484,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5481,benjaoming,TRUE,modified,Closed
learningequality_ka-lite.csv,5479,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5474,mrpau-eugene,TRUE,added AND modified,Merged
learningequality_ka-lite.csv,5470,mrpau-eduard,TRUE,modified,Merged
learningequality_ka-lite.csv,5467,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5466,mrpau-eugene,TRUE,modified,Closed
learningequality_ka-lite.csv,5463,mrpau-eugene,TRUE,modified,Merged
learningequality_ka-lite.csv,5461,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5460,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5456,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5453,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5451,benjaoming,TRUE,modified,Closed
learningequality_ka-lite.csv,5450,mrpau-eduard,TRUE,removed,Merged
learningequality_ka-lite.csv,5449,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5448,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5447,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5439,benjaoming,TRUE,modified AND added,Merged
learningequality_ka-lite.csv,5436,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5431,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5427,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5422,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5421,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5420,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5415,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5411,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5410,NULL,TRUE,modified,Merged
learningequality_ka-lite.csv,5403,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5402,benjaoming,TRUE,modified,Merged
learningequality_ka-lite.csv,5399,benjaoming,TRUE,modified,Merged
