Repository,Pull number,Users,Test,Change,Type,,
edx_edx-platform.csv,18947,Qubad786,TRUE,modified,Open
edx_edx-platform.csv,18932,estute,TRUE,modified,Open
edx_edx-platform.csv,18928,edx-cache-uploader-bot,TRUE,modified AND removed AND added,Open
edx_edx-platform.csv,18918,shadinaif,TRUE,modified,Open
edx_edx-platform.csv,18908,Ivanca,TRUE,modified AND added,Open
edx_edx-platform.csv,18906,lgp171188,TRUE,modified,Open
edx_edx-platform.csv,18896,estute,TRUE,modified AND added,Open
edx_edx-platform.csv,18895,aghaawais01,TRUE,modified AND added,Open
edx_edx-platform.csv,18884,aghaawais01,TRUE,modified,Open
edx_edx-platform.csv,18865,aghaawais01,TRUE,modified,Open
edx_edx-platform.csv,18850,jibsheet,TRUE,added,Open
edx_edx-platform.csv,18846,aghaawais01,TRUE,modified AND added,Open
edx_edx-platform.csv,18845,aghaawais01,TRUE,modified AND added,Open
edx_edx-platform.csv,18838,taranjeet,TRUE,added AND modified,Open
edx_edx-platform.csv,18825,lgp171188,TRUE,modified,Open
edx_edx-platform.csv,18818,jibsheet,TRUE,modified AND added,Open
edx_edx-platform.csv,18810,jdmulloy,TRUE,modified AND added,Open
edx_edx-platform.csv,18760,moocitfrance,TRUE,added AND modified,Open
edx_edx-platform.csv,18755,edx-cache-uploader-bot,TRUE,added AND modified,Open
edx_edx-platform.csv,18752,edx-cache-uploader-bot,TRUE,modified,Open
edx_edx-platform.csv,18720,edx-cache-uploader-bot,TRUE,modified,Open
edx_edx-platform.csv,18677,viadanna,TRUE,modified,Open
edx_edx-platform.csv,18675,edx-cache-uploader-bot,TRUE,modified,Open
edx_edx-platform.csv,18670,lgp171188,TRUE,modified,Open
edx_edx-platform.csv,18580,edx-cache-uploader-bot,TRUE,modified,Open
edx_edx-platform.csv,18473,Squirrel18,TRUE,modified,Open
edx_edx-platform.csv,18463,NULL,TRUE,modified AND added,Open
edx_edx-platform.csv,18447,diegomillan, douglashall,TRUE,modified,Open
edx_edx-platform.csv,18431,nedbat,TRUE,modified AND removed,Open
edx_edx-platform.csv,18394,jerrybox,TRUE,modified,Open
edx_edx-platform.csv,18366,aghaawais01,TRUE,modified AND added,Open
edx_edx-platform.csv,18364,diegomillan,TRUE,added AND modified,Open
edx_edx-platform.csv,18342,SalahAdDin,TRUE,modified,Open
edx_edx-platform.csv,18338,efischer19,TRUE,modified,Open
edx_edx-platform.csv,18331,bderusha,TRUE,modified AND added,Open
edx_edx-platform.csv,18321,iloveagent57,TRUE,modified AND removed,Open
edx_edx-platform.csv,18315,dianakhuang,TRUE,modified,Open
edx_edx-platform.csv,18302,vitaliinazarov,TRUE,modified,Open
edx_edx-platform.csv,18257,afzaledx,TRUE,modified,Open
edx_edx-platform.csv,18253,attiyaIshaque,TRUE,modified,Open
edx_edx-platform.csv,18244,btelnes,TRUE,modified AND renamed AND added,Open
edx_edx-platform.csv,18231,akovari,TRUE,modified AND added,Open
edx_edx-platform.csv,18217,xitij2000,TRUE,modified AND added,Open
edx_edx-platform.csv,18208,AlasdairSwan,TRUE,modified,Open
edx_edx-platform.csv,18093,pomegranited,TRUE,modified,Open
edx_edx-platform.csv,17995,doctoryes,TRUE,modified,Open
edx_edx-platform.csv,17992,awaisdar001,TRUE,modified,Open
edx_edx-platform.csv,17703,arizzitano,TRUE,added AND modified,Open
edx_edx-platform.csv,17635,arizzitano,TRUE,modified,Open
edx_edx-platform.csv,17620,amir-qayyum-khan,TRUE,modified,Open
edx_edx-platform.csv,17616,jagonzalr,TRUE,modified AND removed,Open
edx_edx-platform.csv,17579,estute,TRUE,modified,Open
edx_edx-platform.csv,17454,jaebradley,TRUE,modified,Open
edx_edx-platform.csv,17426,doctoryes,TRUE,modified,Open
edx_edx-platform.csv,17208,arizzitano,TRUE,modified,Open
edx_edx-platform.csv,17170,mreyk,TRUE,added,Open
edx_edx-platform.csv,17118,awaisdar001,TRUE,modified,Open
edx_edx-platform.csv,17113,ormsbee,TRUE,modified,Open
edx_edx-platform.csv,17055,awaisdar001,TRUE,modified AND added,Open
edx_edx-platform.csv,17021,arizzitano,TRUE,modified,Open
edx_edx-platform.csv,16973,HarryRein,TRUE,modified,Open
edx_edx-platform.csv,16663,estute,TRUE,modified,Open
edx_edx-platform.csv,16607,jaebradley,TRUE,modified,Open
edx_edx-platform.csv,16576,estute,TRUE,added AND modified,Open
edx_edx-platform.csv,16496,iloveagent57,TRUE,modified AND added,Open
edx_edx-platform.csv,16427,jaebradley,TRUE,modified,Open
edx_edx-platform.csv,16383,jmbowman,TRUE,modified,Open
edx_edx-platform.csv,16326,estute,TRUE,modified,Open
edx_edx-platform.csv,16122,estute,TRUE,modified AND added,Open
edx_edx-platform.csv,15910,macdiesel,TRUE,modified,Open
edx_edx-platform.csv,15759,ibrahimahmed443,TRUE,modified,Open
edx_edx-platform.csv,15529,nasthagiri,TRUE,renamed AND modified AND added AND removed,Open
edx_edx-platform.csv,14942,ormsbee,TRUE,modified,Open
edx_edx-platform.csv,14919,arizzitano,TRUE,modified,Open
edx_edx-platform.csv,14867,arizzitano,TRUE,modified,Open
edx_edx-platform.csv,14616,estute,TRUE,modified,Open
edx_edx-platform.csv,14543,ormsbee,TRUE,modified,Open
edx_edx-platform.csv,14522,awaisdar001,TRUE,modified AND removed AND renamed AND added,Open
edx_edx-platform.csv,14451,noraiz-anwar,TRUE,modified,Open
edx_edx-platform.csv,14380,NULL,TRUE,modified,Open
edx_edx-platform.csv,14287,macdiesel,TRUE,modified,Open
edx_edx-platform.csv,14162,ormsbee,TRUE,modified AND added AND removed,Open
edx_edx-platform.csv,14139,ormsbee,TRUE,modified AND added,Open
edx_edx-platform.csv,13815,jagonzalr,TRUE,modified AND added,Open
edx_edx-platform.csv,13624,zubair-arbi,TRUE,modified,Open
edx_edx-platform.csv,12548,ibrahimahmed443,TRUE,modified,Open
edx_edx-platform.csv,19208,nedbat,TRUE,modified,Merged
edx_edx-platform.csv,19207,nedbat,TRUE,modified,Merged
edx_edx-platform.csv,19203,cpennington,TRUE,modified,Merged
edx_edx-platform.csv,19202,jmbowman,TRUE,modified,Merged
edx_edx-platform.csv,19198,macdiesel,TRUE,added AND modified AND removed,Closed
edx_edx-platform.csv,19194,CrewS,TRUE,modified,Merged
edx_edx-platform.csv,19193,feanil,TRUE,modified,Merged
edx_edx-platform.csv,19192,iloveagent57,TRUE,modified,Merged
edx_edx-platform.csv,19189,tasawernawaz,TRUE,modified,Merged
edx_edx-platform.csv,19186,schenedx,TRUE,modified,Merged
edx_edx-platform.csv,19184,cpennington,TRUE,modified,Closed
edx_edx-platform.csv,19183,nedbat,TRUE,modified,Merged
edx_edx-platform.csv,19181,nedbat,TRUE,modified,Merged
edx_edx-platform.csv,19180,iloveagent57,TRUE,modified AND removed,Merged
edx_edx-platform.csv,19176,schenedx,TRUE,modified,Merged
edx_edx-platform.csv,19175,iloveagent57,TRUE,modified,Merged
edx_edx-platform.csv,19173,nadeemshahzad,TRUE,modified,Merged
edx_edx-platform.csv,19166,jmbowman,TRUE,modified AND added,Merged
edx_edx-platform.csv,19164,BessieSteinberg,TRUE,modified,Merged
edx_edx-platform.csv,19160,MatthewPiatetsky,TRUE,modified,Merged
edx_edx-platform.csv,19159,douglashall,TRUE,modified,Merged
edx_edx-platform.csv,19158,edx-cache-uploader-bot,TRUE,modified,Merged
edx_edx-platform.csv,19157,irfanuddinahmad,TRUE,modified,Closed
edx_edx-platform.csv,19156,michaelyoungstrom,TRUE,modified AND added,Merged
edx_edx-platform.csv,19155,michaelyoungstrom,TRUE,modified AND added,Merged
edx_edx-platform.csv,19153,schenedx,TRUE,modified,Merged
edx_edx-platform.csv,19149,douglashall,TRUE,modified,Merged
edx_edx-platform.csv,19145,douglashall,TRUE,modified AND added,Closed
edx_edx-platform.csv,19143,attiyaIshaque,TRUE,modified AND added,Merged
edx_edx-platform.csv,19141,tuchfarber,TRUE,modified,Merged
edx_edx-platform.csv,19140,jmbowman,TRUE,modified AND removed,Closed
edx_edx-platform.csv,19139,robrap,TRUE,modified,Merged
edx_edx-platform.csv,19134,edx-transifex-bot,TRUE,modified,Merged
edx_edx-platform.csv,19131,Dillon-Dumesnil,TRUE,modified,Merged
edx_edx-platform.csv,19129,Dillon-Dumesnil,TRUE,modified,Merged
edx_edx-platform.csv,19128,michaelyoungstrom,TRUE,modified,Merged
edx_edx-platform.csv,19126,coryleeio,TRUE,added,Closed
edx_edx-platform.csv,19125,mduboseedx,TRUE,added,Closed
edx_edx-platform.csv,19124,mduboseedx,TRUE,modified,Merged
edx_edx-platform.csv,19123,ahsan-ul-haq,TRUE,modified,Merged
edx_edx-platform.csv,19119,emma-green,TRUE,modified,Merged
edx_edx-platform.csv,19116,Ayub-Khan,TRUE,added,Merged
edx_edx-platform.csv,19114,douglashall,TRUE,modified,Merged
edx_edx-platform.csv,19111,doctoryes,TRUE,modified AND added,Merged
edx_edx-platform.csv,19109,iloveagent57,TRUE,modified,Closed
edx_edx-platform.csv,19105,2018D,TRUE,modified,Merged
edx_edx-platform.csv,19104,Dillon-Dumesnil,TRUE,modified AND removed,Merged
edx_edx-platform.csv,19103,nasthagiri,TRUE,modified,Merged
edx_edx-platform.csv,19102,nasthagiri,TRUE,modified,Merged
edx_edx-platform.csv,19099,NULL,TRUE,modified,Merged
edx_edx-platform.csv,19098,robrap,TRUE,modified,Merged
edx_edx-platform.csv,19097,iloveagent57,TRUE,added AND modified AND removed,Closed
edx_edx-platform.csv,19096,hamzamunir7300,TRUE,modified AND added,Merged
edx_edx-platform.csv,19095,robrap,TRUE,modified AND added,Merged
edx_edx-platform.csv,19094,MatthewPiatetsky,TRUE,modified AND added,Closed
edx_edx-platform.csv,19093,MatthewPiatetsky,TRUE,modified,Merged
edx_edx-platform.csv,19092,cpennington,TRUE,modified,Closed
edx_edx-platform.csv,19088,Dillon-Dumesnil,TRUE,removed AND added AND modified,Merged
edx_edx-platform.csv,19085,noraiz-anwar,TRUE,modified,Merged
edx_edx-platform.csv,19084,nasthagiri,TRUE,modified AND added,Closed
edx_edx-platform.csv,19083,MatthewPiatetsky,TRUE,modified,Merged
edx_edx-platform.csv,19081,bmedx,TRUE,modified,Merged
edx_edx-platform.csv,19080,michaelyoungstrom,TRUE,modified,Merged
edx_edx-platform.csv,19079,douglashall,TRUE,modified,Closed
edx_edx-platform.csv,19075,btelnes,TRUE,modified,Merged
edx_edx-platform.csv,19074,Rabia23,TRUE,modified,Merged
edx_edx-platform.csv,19069,mikix,TRUE,modified,Merged
edx_edx-platform.csv,19068,schenedx,TRUE,modified,Closed
edx_edx-platform.csv,19065,emma-green,TRUE,modified,Merged
edx_edx-platform.csv,19064,cpennington,TRUE,modified,Merged
edx_edx-platform.csv,19063,cpennington,TRUE,modified,Merged
edx_edx-platform.csv,19062,ahmedaljazzar,TRUE,modified,Merged
edx_edx-platform.csv,19059,bill-filler,TRUE,modified,Merged
edx_edx-platform.csv,19057,stvstnfrd,TRUE,modified,Merged
edx_edx-platform.csv,19056,michaelyoungstrom,TRUE,modified,Closed
edx_edx-platform.csv,19054,robrap,TRUE,modified,Merged
edx_edx-platform.csv,19051,emma-green,TRUE,modified,Merged
edx_edx-platform.csv,19050,calistenson,TRUE,modified,Merged
edx_edx-platform.csv,19049,dianakhuang,TRUE,modified,Closed
edx_edx-platform.csv,19048,ahsan-ul-haq,TRUE,modified,Merged
edx_edx-platform.csv,19045,ziafazal,TRUE,modified,Merged
edx_edx-platform.csv,19043,douglashall,TRUE,modified,Merged
edx_edx-platform.csv,19041,pwnage101,TRUE,modified,Merged
edx_edx-platform.csv,19040,coryleeio,TRUE,modified,Merged
edx_edx-platform.csv,19037,estute,TRUE,modified,Merged
edx_edx-platform.csv,19035,doctoryes,TRUE,modified,Closed
edx_edx-platform.csv,19033,Rabia23,TRUE,modified,Merged
edx_edx-platform.csv,19029,nasthagiri,TRUE,modified,Merged
edx_edx-platform.csv,19027,bill-filler,TRUE,removed AND modified,Merged
edx_edx-platform.csv,19026,estute,TRUE,modified,Merged
edx_edx-platform.csv,19020,estute,TRUE,added AND modified,Closed
edx_edx-platform.csv,19015,ziafazal,TRUE,modified,Closed
edx_edx-platform.csv,19011,bill-filler,TRUE,modified,Merged
edx_edx-platform.csv,19009,michaelyoungstrom,TRUE,modified,Merged
edx_edx-platform.csv,19006,MatthewPiatetsky,TRUE,modified,Merged
edx_edx-platform.csv,19005,dianakhuang,TRUE,modified,Merged
edx_edx-platform.csv,19002,nedbat,TRUE,modified AND added,Merged
edx_edx-platform.csv,19001,Qubad786,TRUE,modified,Merged
edx_edx-platform.csv,18999,hasnain-naveed,TRUE,modified AND added,Merged
edx_edx-platform.csv,18998,nasthagiri,TRUE,modified,Closed
edx_edx-platform.csv,18997,michaelyoungstrom,TRUE,modified,Closed
edx_edx-platform.csv,18995,matthugs,TRUE,modified,Merged
edx_edx-platform.csv,18990,dmitry-viskov,TRUE,modified,Merged
edx_edx-platform.csv,18989,doctoryes,TRUE,modified AND added,Merged
edx_edx-platform.csv,18988,robrap,TRUE,modified,Merged
edx_edx-platform.csv,18984,feanil,TRUE,modified,Merged
edx_edx-platform.csv,18983,edx-cache-uploader-bot,TRUE,modified,Merged
edx_edx-platform.csv,18982,georgebabey,TRUE,modified,Closed
edx_edx-platform.csv,18981,davestgermain,TRUE,modified,Closed
edx_edx-platform.csv,18980,robrap,TRUE,modified,Merged
edx_edx-platform.csv,18979,nasthagiri,TRUE,removed AND modified,Merged
edx_edx-platform.csv,18978,feanil,TRUE,modified,Merged
edx_edx-platform.csv,18969,dianakhuang,TRUE,modified,Merged
edx_edx-platform.csv,18968,NULL,TRUE,modified AND added,Merged
edx_edx-platform.csv,18967,edx-pipeline-bot,TRUE,modified,Merged
edx_edx-platform.csv,18966,michaelyoungstrom,TRUE,modified,Merged
edx_edx-platform.csv,18962,ahmedaljazzar,TRUE,modified,Merged
edx_edx-platform.csv,18961,nedbat,TRUE,modified,Merged
edx_edx-platform.csv,18957,estute,TRUE,modified,Merged
edx_edx-platform.csv,18950,awaisdar001,TRUE,modified,Merged
edx_edx-platform.csv,18946,cpennington,TRUE,modified,Merged
edx_edx-platform.csv,18945,irfanuddinahmad,TRUE,modified,Closed
edx_edx-platform.csv,18944,davestgermain,TRUE,modified,Closed
edx_edx-platform.csv,18943,michaelyoungstrom,TRUE,modified,Merged
edx_edx-platform.csv,18942,Qubad786,TRUE,added,Closed
edx_edx-platform.csv,18941,michaelyoungstrom,TRUE,modified,Merged
edx_edx-platform.csv,18940,Dillon-Dumesnil,TRUE,added,Closed
edx_edx-platform.csv,18939,michaelyoungstrom,TRUE,added,Closed
edx_edx-platform.csv,18938,michaelyoungstrom,TRUE,added,Closed
edx_edx-platform.csv,18937,michaelyoungstrom,TRUE,added,Closed
edx_edx-platform.csv,18936,michaelyoungstrom,TRUE,added,Closed
edx_edx-platform.csv,18935,michaelyoungstrom,TRUE,modified,Closed
edx_edx-platform.csv,18934,staubina,TRUE,added,Closed
edx_edx-platform.csv,18931,michaelyoungstrom,TRUE,modified,Merged
edx_edx-platform.csv,18930,edx-cache-uploader-bot,TRUE,modified,Closed
edx_edx-platform.csv,18929,Rabia23,TRUE,modified,Merged
edx_edx-platform.csv,18926,jibsheet,TRUE,modified,Merged
edx_edx-platform.csv,18925,ahsan-ul-haq,TRUE,modified AND added,Closed
edx_edx-platform.csv,18924,ahsan-ul-haq,TRUE,modified,Merged
edx_edx-platform.csv,18923,waheedahmed,TRUE,modified,Closed
edx_edx-platform.csv,18922,michaelyoungstrom,TRUE,modified,Merged
edx_edx-platform.csv,18919,michaelyoungstrom,TRUE,modified,Merged
edx_edx-platform.csv,18917,michaelyoungstrom,TRUE,modified AND added AND removed AND renamed,Merged
edx_edx-platform.csv,18913,inventhouse,TRUE,modified,Merged
edx_edx-platform.csv,18912,saleem-latif,TRUE,modified AND removed,Merged
edx_edx-platform.csv,18910,bmedx,TRUE,modified,Merged
edx_edx-platform.csv,18909,fysheets,TRUE,modified,Merged
edx_edx-platform.csv,18905,aghaawais01,TRUE,modified,Closed
edx_edx-platform.csv,18904,davestgermain,TRUE,modified,Closed
edx_edx-platform.csv,18903,saleem-latif,TRUE,modified,Merged
edx_edx-platform.csv,18902,iloveagent57,TRUE,modified,Merged
edx_edx-platform.csv,18901,cpennington,TRUE,modified AND added,Merged
edx_edx-platform.csv,18900,pwnage101,TRUE,modified,Closed
edx_edx-platform.csv,18899,michaelyoungstrom,TRUE,modified,Closed
edx_edx-platform.csv,18897,robrap,TRUE,modified,Closed
edx_edx-platform.csv,18893,kaizoku,TRUE,modified,Merged
edx_edx-platform.csv,18892,fysheets,TRUE,added AND modified,Merged
edx_edx-platform.csv,18891,pwnage101,TRUE,modified,Merged
edx_edx-platform.csv,18890,robrap,TRUE,modified,Merged
edx_edx-platform.csv,18889,robrap,TRUE,modified,Closed
edx_edx-platform.csv,18888,robrap,TRUE,modified,Merged
edx_edx-platform.csv,18887,bill-filler,TRUE,modified,Merged
edx_edx-platform.csv,18886,robrap,TRUE,modified,Merged
edx_edx-platform.csv,18882,hamzamunir7300,TRUE,modified AND added AND removed,Merged
edx_edx-platform.csv,18881,OmarIthawi,TRUE,modified,Merged
edx_edx-platform.csv,18880,edx-pipeline-bot,TRUE,modified,Merged
edx_edx-platform.csv,18879,nedbat,TRUE,modified,Merged
edx_edx-platform.csv,18878,robrap,TRUE,modified,Merged
edx_edx-platform.csv,18875,waheedahmed,TRUE,modified,Merged
edx_edx-platform.csv,18874,shadinaif,TRUE,modified,Merged
edx_edx-platform.csv,18873,shadinaif,TRUE,modified,Merged
edx_edx-platform.csv,18872,edx-pipeline-bot,TRUE,modified,Merged
edx_edx-platform.csv,18870,iloveagent57,TRUE,added AND modified AND renamed,Closed
edx_edx-platform.csv,18869,idegtiarov,TRUE,modified,Merged
edx_edx-platform.csv,18868,iloveagent57,TRUE,added AND modified,Closed
edx_edx-platform.csv,18867,rocioar,TRUE,modified,Merged
edx_edx-platform.csv,18866,Rabia23,TRUE,modified,Merged
edx_edx-platform.csv,18862,viadanna,TRUE,modified,Merged
edx_edx-platform.csv,18861,dianakhuang,TRUE,modified,Merged
edx_edx-platform.csv,18860,nasthagiri,TRUE,modified,Merged
edx_edx-platform.csv,18859,pdpinch,TRUE,modified,Merged
edx_edx-platform.csv,18857,iloveagent57,TRUE,modified,Merged
edx_edx-platform.csv,18855,lgp171188,TRUE,modified,Merged
edx_edx-platform.csv,18853,cpennington,TRUE,modified,Merged
edx_edx-platform.csv,18851,douglashall,TRUE,modified AND added,Merged
edx_edx-platform.csv,18849,NULL,TRUE,modified,Merged
edx_edx-platform.csv,18848,awaisdar001,TRUE,modified,Merged
edx_edx-platform.csv,18847,michaelyoungstrom,TRUE,modified,Merged
edx_edx-platform.csv,18843,michaelyoungstrom,TRUE,modified,Closed
edx_edx-platform.csv,18842,michaelyoungstrom,TRUE,modified,Merged
edx_edx-platform.csv,18841,awaisdar001,TRUE,modified,Merged
edx_edx-platform.csv,18840,waheedahmed,TRUE,modified,Merged
edx_edx-platform.csv,18837,amir-qayyum-khan,TRUE,modified,Merged
edx_edx-platform.csv,18835,bderusha,TRUE,modified,Merged
edx_edx-platform.csv,18834,michaelyoungstrom,TRUE,modified,Merged
edx_edx-platform.csv,18833,Rabia23,TRUE,modified,Merged
edx_edx-platform.csv,18832,michaelyoungstrom,TRUE,modified,Merged
edx_edx-platform.csv,18831,brittneyexline,TRUE,modified,Merged
edx_edx-platform.csv,18830,michaelyoungstrom,TRUE,modified AND added,Merged
edx_edx-platform.csv,18827,staubina,TRUE,modified,Merged
edx_edx-platform.csv,18826,dianakhuang,TRUE,modified,Merged
edx_edx-platform.csv,18823,nedbat,TRUE,modified,Closed
edx_edx-platform.csv,18822,michaelyoungstrom,TRUE,modified,Closed
edx_edx-platform.csv,18821,nedbat,TRUE,modified,Merged
edx_edx-platform.csv,18819,MichaelRoytman,TRUE,modified,Closed
edx_edx-platform.csv,18816,edx-pipeline-bot,TRUE,modified,Merged
edx_edx-platform.csv,18815,jmbowman,TRUE,modified,Merged
edx_edx-platform.csv,18814,jmbowman,TRUE,modified,Merged
edx_edx-platform.csv,18813,michaelyoungstrom,TRUE,modified,Merged
edx_edx-platform.csv,18812,bmedx,TRUE,modified,Merged
edx_edx-platform.csv,18811,jmbowman,TRUE,modified AND added,Merged
edx_edx-platform.csv,18809,edx-cache-uploader-bot,TRUE,modified,Merged
edx_edx-platform.csv,18808,irfanuddinahmad,TRUE,modified AND added,Merged
edx_edx-platform.csv,18807,taranjeet,TRUE,removed AND modified,Merged
edx_edx-platform.csv,18805,Dillon-Dumesnil,TRUE,modified AND added,Merged
edx_edx-platform.csv,18804,mikix,TRUE,modified,Closed
edx_edx-platform.csv,18802,bderusha,TRUE,modified,Merged
edx_edx-platform.csv,18801,saleem-latif,TRUE,modified,Closed
edx_edx-platform.csv,18800,michaelyoungstrom,TRUE,modified,Merged
edx_edx-platform.csv,18798,cpennington,TRUE,modified,Merged
edx_edx-platform.csv,18795,MichaelRoytman,TRUE,modified,Merged
edx_edx-platform.csv,18794,michaelyoungstrom,TRUE,modified,Merged
edx_edx-platform.csv,18793,jmbowman,TRUE,modified,Merged
edx_edx-platform.csv,18791,michaelyoungstrom,TRUE,modified,Merged
edx_edx-platform.csv,18790,jmbowman,TRUE,modified,Merged
edx_edx-platform.csv,18784,jolyonb,TRUE,modified,Merged
edx_edx-platform.csv,18782,bmedx,TRUE,modified,Merged
edx_edx-platform.csv,18781,jmbowman,TRUE,modified AND added AND renamed AND removed,Merged
edx_edx-platform.csv,18777,cpennington,TRUE,modified,Merged
edx_edx-platform.csv,18776,doctoryes,TRUE,modified,Merged
edx_edx-platform.csv,18775,jmbowman,TRUE,modified,Merged
edx_edx-platform.csv,18772,lgp171188,TRUE,modified,Merged
edx_edx-platform.csv,18771,mduboseedx,TRUE,modified,Merged
edx_edx-platform.csv,18770,michaelyoungstrom,TRUE,modified,Merged
edx_edx-platform.csv,18768,Rabia23,TRUE,modified,Merged
edx_edx-platform.csv,18767,edx-pipeline-bot,TRUE,modified,Merged
edx_edx-platform.csv,18766,mattdrayer,TRUE,modified,Merged
edx_edx-platform.csv,18765,feanil,TRUE,added AND modified,Merged
edx_edx-platform.csv,18764,muhammad-ammar,TRUE,added,Merged
edx_edx-platform.csv,18763,bmedx,TRUE,modified,Closed
edx_edx-platform.csv,18762,michaelyoungstrom,TRUE,removed AND modified,Merged
edx_edx-platform.csv,18761,schenedx,TRUE,modified,Merged
edx_edx-platform.csv,18757,michaelyoungstrom,TRUE,modified,Merged
edx_edx-platform.csv,18756,Dillon-Dumesnil,TRUE,modified,Merged
edx_edx-platform.csv,18753,awaisdar001,TRUE,modified,Merged
edx_edx-platform.csv,18751,aghaawais01,TRUE,modified,Merged
edx_edx-platform.csv,18750,brittneyexline,TRUE,modified,Merged
edx_edx-platform.csv,18749,cpennington,TRUE,modified,Merged
edx_edx-platform.csv,18748,bmedx,TRUE,modified AND added,Merged
edx_edx-platform.csv,18745,Qubad786,TRUE,modified,Merged
edx_edx-platform.csv,18743,awaisdar001,TRUE,modified,Merged
edx_edx-platform.csv,18739,pwnage101,TRUE,added AND modified,Merged
edx_edx-platform.csv,18738,jmbowman,TRUE,added AND modified,Merged
edx_edx-platform.csv,18736,noraiz-anwar,TRUE,modified,Merged
edx_edx-platform.csv,18735,noraiz-anwar,TRUE,modified,Merged
edx_edx-platform.csv,18733,MatthewPiatetsky,TRUE,modified,Merged
edx_edx-platform.csv,18732,jmbowman,TRUE,modified,Merged
edx_edx-platform.csv,18731,douglashall,TRUE,modified,Merged
edx_edx-platform.csv,18728,noraiz-anwar,TRUE,modified,Merged
edx_edx-platform.csv,18727,aghaawais01,TRUE,modified,Merged
edx_edx-platform.csv,18725,edx-transifex-bot,TRUE,modified,Merged
edx_edx-platform.csv,18724,robrap,TRUE,modified AND added,Merged
edx_edx-platform.csv,18723,Qubad786,TRUE,added AND modified,Merged
edx_edx-platform.csv,18722,mushtaqak,TRUE,modified,Merged
edx_edx-platform.csv,18721,muhammad-ammar,TRUE,modified,Merged
edx_edx-platform.csv,18717,Qubad786,TRUE,modified,Merged
edx_edx-platform.csv,18715,estute,TRUE,modified,Merged
edx_edx-platform.csv,18711,waheedahmed,TRUE,modified AND added,Merged
edx_edx-platform.csv,18710,doctoryes,TRUE,modified,Merged
edx_edx-platform.csv,18709,bbaker6225,TRUE,modified,Merged
edx_edx-platform.csv,18707,doctoryes,TRUE,modified,Merged
edx_edx-platform.csv,18706,feanil,TRUE,modified,Merged
edx_edx-platform.csv,18705,ColeLRogers,TRUE,modified,Merged
edx_edx-platform.csv,18703,doctoryes,TRUE,modified AND added,Closed
edx_edx-platform.csv,18702,nasthagiri,TRUE,modified AND removed,Merged
edx_edx-platform.csv,18700,noraiz-anwar,TRUE,added AND modified,Merged
edx_edx-platform.csv,18699,irfanuddinahmad,TRUE,modified,Merged
edx_edx-platform.csv,18697,nasthagiri,TRUE,modified,Merged
