Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
rails/rails,open,34832,975a204af441bde3eab7eb5876bf14bc28dabd31,railties/test/generators/generators_test_helper.rb,modified,36,0,reckerswartz,2018-12-31 07:03:05,2018-12-31 07:03:05,0,0,NA,NA
rails/rails,open,34832,9e0f177c6b449f9b617fd1a3a7935a5a533cab3c,railties/test/isolation/abstract_unit.rb,modified,25,1,reckerswartz,2018-12-31 07:03:05,2018-12-31 07:03:05,0,0,NA,NA
rails/rails,closed,31854,5cd2a943267595ac10b1e9713ff3763005fd4437,activestorage/test/models/blob_test.rb,modified,20,0,renchap,2018-02-01 10:24:11,2018-02-01 10:24:11,2018-02-02 02:57:10,2018-02-02 02:57:10,NA,NA
rails/rails,open,32608,69ab748afbc294bc66027fac1fcc01220bc09fbc,actionpack/lib/action_controller/test_case.rb,modified,2,1,rfrm,2018-04-17 16:39:59,2018-04-17 16:39:59,0,0,NA,NA
rails/rails,open,32608,0ab2b3dfd57af85591d62d99feba9f86a80632f2,actionview/lib/action_view/test_case.rb,modified,2,2,rfrm,2018-04-17 16:39:59,2018-04-17 16:39:59,0,0,NA,NA
rails/rails,open,27843,42a54cb74df9b45b2a81c9be6956cd2cee9f241b,activerecord/test/cases/relation/or_test.rb,modified,8,0,RichieAHB,2017-01-30 01:32:45,2017-01-30 01:32:45,0,0,NA,NA
rails/rails,open,33946,8b25fceb5da3efaeaa8a83f997360219ad372b58,activerecord/test/cases/relation/where_test.rb,modified,29,0,rien,2018-09-22 01:06:35,2018-09-22 01:06:35,0,0,NA,NA
rails/rails,closed,30700,20f593f25c5f3d8cde10b4cdc083c1afba8aaac3,railties/test/generators/app_generator_test.rb,modified,6,1,rmachielse,2017-09-25 04:26:43,2017-09-25 04:26:43,2017-09-25 18:49:20,2017-09-25 18:49:20,NA,NA
rails/rails,closed,33879,14cdd8b5c93fcd524dd931b7285fa82d1ce677ac,railties/test/generators/app_generator_test.rb,modified,1,1,robbertbrak,2018-09-13 23:26:01,2018-09-13 23:26:01,2018-09-14 00:47:43,2018-09-14 00:47:43,NA,NA
rails/rails,closed,32654,e3a34aa50d48da6851f0e5bddb8fb93cc49433d0,activerecord/test/cases/scoping/default_scoping_test.rb,modified,1,1,robotdana,2018-04-20 00:27:31,2018-04-20 00:27:31,2018-04-20 02:00:11,2018-04-20 02:00:11,NA,NA
rails/rails,closed,33718,974612fb7b1460d389fd81238bcdb860f751152a,actionpack/test/controller/parameters/always_permitted_parameters_test.rb,modified,1,1,rob-race,2018-08-24 20:19:36,2018-08-24 20:19:36,2018-08-29 04:37:38,2018-08-29 04:37:38,NA,NA
rails/rails,closed,33718,79a063019351bb864a58cbc18b0fc0d034db6c7b,activerecord/test/cases/explain_subscriber_test.rb,modified,1,1,rob-race,2018-08-24 20:19:36,2018-08-24 20:19:36,2018-08-29 04:37:38,2018-08-29 04:37:38,NA,NA
rails/rails,closed,33718,a8030c2d64fa2f0e06bd826979cc5cfc6ad56e48,activerecord/test/cases/relation/delegation_test.rb,modified,3,3,rob-race,2018-08-24 20:19:36,2018-08-24 20:19:36,2018-08-29 04:37:38,2018-08-29 04:37:38,NA,NA
rails/rails,closed,33718,528585fb75104c07c3e416eaa054bf5323a0649f,activerecord/test/models/post.rb,modified,1,1,rob-race,2018-08-24 20:19:36,2018-08-24 20:19:36,2018-08-29 04:37:38,2018-08-29 04:37:38,NA,NA
rails/rails,closed,33718,657a56354b8e43551a85ed99c09ce4c131d80eaa,railties/test/generators/migration_generator_test.rb,modified,2,2,rob-race,2018-08-24 20:19:36,2018-08-24 20:19:36,2018-08-29 04:37:38,2018-08-29 04:37:38,NA,NA
rails/rails,closed,30883,60bb8ca1dbc512b4ab4d39960003bd785e42ef44,railties/test/commands/server_test.rb,modified,12,0,robwold,2017-10-13 13:31:25,2017-10-13 13:31:25,2017-10-13 22:08:23,2017-10-13 22:08:23,NA,NA
rails/rails,closed,30039,9fd6d8ac0fb8bf89325502858f500d96d11e1db0,activesupport/test/core_ext/string_ext_test.rb,modified,7,0,rolandasb,2017-08-02 05:27:47,2017-08-02 05:27:47,2017-08-03 15:33:18,2017-08-03 15:33:18,NA,NA
rails/rails,closed,31069,46eed73d24a6cb4a376d68e22990a276e3ed30d7,activesupport/lib/active_support/testing/assertions.rb,modified,6,1,rolftimmermans,2017-11-06 17:18:34,2017-11-06 17:18:34,2017-11-06 18:26:22,2017-11-06 18:26:22,NA,NA
rails/rails,open,23462,06478e5fdd0afef7af0cb2db3c1262027cf5ca7a,actionmailer/lib/action_mailer/test_case.rb,modified,1,1,romaimperator,2016-02-03 23:03:59,2016-02-03 23:03:59,0,0,NA,NA
rails/rails,open,23462,2637c6b134b9a4ab1ceeaea176ffbfbd3a36a986,actionpack/test/controller/filters_test.rb,modified,3,9,romaimperator,2016-02-03 23:03:59,2016-02-03 23:03:59,0,0,NA,NA
rails/rails,open,23462,a83a91367f98b235205e1e4c73ff02ead6f5aa45,activemodel/test/cases/callbacks_test.rb,modified,25,0,romaimperator,2016-02-03 23:03:59,2016-02-03 23:03:59,0,0,NA,NA
rails/rails,open,23462,d57852aa04602720b86d360ac3bf3ed932d3f4ab,activerecord/test/cases/callbacks_test.rb,modified,21,21,romaimperator,2016-02-03 23:03:59,2016-02-03 23:03:59,0,0,NA,NA
rails/rails,open,23462,81da524038098bc608f3704bd50980ce06d8a2a4,activerecord/test/cases/transaction_callbacks_test.rb,modified,4,4,romaimperator,2016-02-03 23:03:59,2016-02-03 23:03:59,0,0,NA,NA
rails/rails,open,23462,64c64886a52d084f2eda9323102d9080b0f01502,activesupport/test/callback_inheritance_test.rb,modified,5,5,romaimperator,2016-02-03 23:03:59,2016-02-03 23:03:59,0,0,NA,NA
rails/rails,open,23462,d334150fdda814d3e17f71d8f7301fad37a16dc7,activesupport/test/callbacks_test.rb,modified,51,25,romaimperator,2016-02-03 23:03:59,2016-02-03 23:03:59,0,0,NA,NA
rails/rails,open,23462,5d4d790a05e4e0961d3f588652032fd91bdd9e31,activesupport/test/test_case_test.rb,modified,8,4,romaimperator,2016-02-03 23:03:59,2016-02-03 23:03:59,0,0,NA,NA
rails/rails,closed,31179,7cda7121124c52824b82d70dc30eb4008eea8b22,activerecord/test/cases/enum_test.rb,modified,18,0,romankovt,2017-11-18 19:53:14,2017-11-18 19:53:14,2017-11-28 20:38:48,2017-11-28 20:38:48,NA,NA
rails/rails,closed,31179,17d3f27bb153b7a8c440058b04c522199ea81de1,activerecord/test/cases/scoping/named_scoping_test.rb,modified,16,0,romankovt,2017-11-18 19:53:14,2017-11-18 19:53:14,2017-11-28 20:38:48,2017-11-28 20:38:48,NA,NA
rails/rails,open,34755,839e6feb3972e3e314014526d7578b9745d1b285,railties/test/generators/app_generator_test.rb,modified,18,0,rossta,2018-12-19 22:00:52,2018-12-19 22:00:52,0,0,NA,NA
rails/rails,closed,33673,fa618735d70f93a7f916d4e5f4e7cf1ae9e009c9,activerecord/test/cases/autosave_association_test.rb,modified,14,1,rrosenblum,2018-08-21 15:31:09,2018-08-21 15:31:09,2018-09-03 06:44:00,2018-09-03 06:44:00,NA,NA
rails/rails,closed,33673,485b35d58bfd9a7b1665c401de4a93f094b2f48a,activerecord/test/models/company.rb,modified,8,0,rrosenblum,2018-08-21 15:31:09,2018-08-21 15:31:09,2018-09-03 06:44:00,2018-09-03 06:44:00,NA,NA
rails/rails,closed,33673,3f663375c4e089e2438ba161c36616e57cfa8a81,activerecord/test/models/contract.rb,modified,4,0,rrosenblum,2018-08-21 15:31:09,2018-08-21 15:31:09,2018-09-03 06:44:00,2018-09-03 06:44:00,NA,NA
rails/rails,closed,31808,9fa5b8f3c94e760eaae2cff4f66d7f2cac9084a8,activerecord/test/cases/associations_test.rb,modified,16,0,rubyonme,2018-01-27 02:28:15,2018-01-27 02:28:15,2018-01-27 05:01:55,NA,NA,NA
rails/rails,open,24135,bcdb64c1290014a7cf8e596c552aba2f819ebe16,activerecord/test/cases/validations/association_validation_test.rb,modified,11,1,rubys,2016-03-10 10:04:33,2016-03-10 10:04:33,0,0,NA,NA
rails/rails,closed,32100,889ad16fb82f496a419e509c1c1ae90d9e970c42,railties/test/application/loading_test.rb,modified,12,0,Ruffeng,2018-02-25 00:57:43,2018-02-25 00:57:43,2018-02-25 01:48:44,2018-02-25 01:48:44,NA,NA
rails/rails,open,21503,6bd540f1536c1817544b976c584e213bd6aad497,activerecord/test/cases/collection_cache_key_test.rb,modified,26,18,rusikf,2015-09-04 22:06:40,2015-09-04 22:06:40,0,0,NA,NA
rails/rails,open,29736,7078c87b8bf839baf0bf565aaa94a85e2fd1736a,railties/test/code_statistics_test.rb,modified,5,2,RyanEdwardHall,2017-07-10 08:27:33,2017-07-10 08:27:33,0,0,NA,NA
rails/rails,closed,30544,a769790c105063a2a92210e5b8840d74e1972366,railties/test/generators/api_app_generator_test.rb,modified,5,0,ryanfox1985,2017-09-08 01:32:53,2017-09-08 01:32:53,2017-12-18 16:06:52,NA,NA,NA
rails/rails,closed,32556,df9d44d8ddacbef9877483574dc937340af7353c,actioncable/test/channel/stream_test.rb,modified,1,1,sabunt,2018-04-13 05:54:56,2018-04-13 05:54:56,2018-04-17 14:06:00,2018-04-17 14:06:00,NA,NA
rails/rails,closed,32556,f6763d195aa35a5658d9c82f265a5415ad3f924c,activesupport/test/cache/behaviors/cache_store_behavior.rb,modified,2,2,sabunt,2018-04-13 05:54:56,2018-04-13 05:54:56,2018-04-17 14:06:00,2018-04-17 14:06:00,NA,NA
rails/rails,open,16919,0fb89b0c4b6a0f75d76ef82c396199ac857b0078,activerecord/test/cases/adapters/postgresql/datatype_test.rb,modified,1,24,sahilbathlaofficial,2014-09-14 20:49:53,2014-09-14 20:49:53,0,0,NA,NA
rails/rails,open,16919,930fa17c637809e107d1b73e36c6fc3b5f856391,activerecord/test/cases/adapters/postgresql/interval_test.rb,added,89,0,sahilbathlaofficial,2014-09-14 20:49:53,2014-09-14 20:49:53,0,0,NA,NA
rails/rails,open,16919,e3c8a3e69850596ec12ae43ec8a34f02d0911e3c,activerecord/test/schema/postgresql_specific_schema.rb,modified,1,9,sahilbathlaofficial,2014-09-14 20:49:53,2014-09-14 20:49:53,0,0,NA,NA
rails/rails,open,20682,260f45c16e5170f58653ab620809c040098a72a4,activerecord/test/cases/associations/belongs_to_associations_test.rb,modified,9,1,sandlerr,2015-06-24 06:48:36,2015-06-24 06:48:36,0,0,NA,NA
rails/rails,open,20682,1b875cf93f5cb780344cf2decd11299ca2696cec,activerecord/test/models/pet.rb,modified,3,0,sandlerr,2015-06-24 06:48:36,2015-06-24 06:48:36,0,0,NA,NA
rails/rails,open,20682,6e33efbbdc88055db7ed3ca5bfd6eea92cd4e91c,activerecord/test/models/toy.rb,modified,3,0,sandlerr,2015-06-24 06:48:36,2015-06-24 06:48:36,0,0,NA,NA
rails/rails,open,34118,120d5ab198f26d7db541985c4ed22c17f6e18447,actionpack/test/dispatch/mime_type_test.rb,modified,1,1,SantiMunin,2018-10-08 00:47:23,2018-10-08 00:47:23,0,0,NA,NA
rails/rails,closed,32065,bdf197cd8df16abc977bc04116c8cc8927928e0e,railties/test/application/configuration_test.rb,modified,1,1,saveav,2018-02-20 03:47:44,2018-02-20 03:47:44,2018-04-02 14:15:53,2018-04-02 14:15:53,NA,NA
rails/rails,closed,32065,d73e5cdfa3678134d6d688e66a43fd6aa445283f,railties/test/application/rake/notes_test.rb,modified,1,1,saveav,2018-02-20 03:47:44,2018-02-20 03:47:44,2018-04-02 14:15:53,2018-04-02 14:15:53,NA,NA
rails/rails,open,23107,c9ced8241d90f9145be5103a0d63952940c120f1,activesupport/test/core_ext/string_ext_test.rb,modified,1,1,sblackstone,2016-01-18 22:54:35,2016-01-18 22:54:35,0,0,NA,NA
rails/rails,open,23107,85722f0f2e6fbb62b45ea90f8eafee2000ebfea4,activesupport/test/safe_buffer_test.rb,modified,46,2,sblackstone,2016-01-18 22:54:35,2016-01-18 22:54:35,0,0,NA,NA
rails/rails,open,31526,6b7cf3d48f0182fecb312b2cc989cdda33e11f94,activerecord/test/cases/relations_test.rb,modified,22,0,scande3,2017-12-20 17:32:31,2017-12-20 17:32:31,0,0,NA,NA
rails/rails,closed,32594,da5ae8376a196c06f870cab8b5e4a49ba393b7bd,railties/test/application/rake/multi_dbs_test.rb,modified,2,2,sdhull,2018-04-16 20:19:14,2018-04-16 20:19:14,2018-04-17 13:57:25,2018-04-17 13:57:25,NA,NA
rails/rails,closed,30918,60c628511ffe51263fe3378429790c0bf1b76252,activerecord/test/cases/invertible_migration_test.rb,modified,2,0,seanlinsley,2017-10-18 15:16:58,2017-10-18 15:16:58,2017-10-18 16:01:49,2017-10-18 16:01:49,NA,NA
rails/rails,closed,32620,448f8587fd3c23651f2da793eb6dcb3595098bdc,activemodel/test/cases/attribute_assignment_test.rb,modified,0,8,SeanPrashad,2018-04-18 09:00:17,2018-04-18 09:00:17,2018-04-18 09:10:16,NA,NA,NA
rails/rails,closed,33125,6c62baa7fbc5ba0d3b1b53747e84912c80f34d20,actionpack/test/controller/test_case_test.rb,modified,1,1,searls,2018-06-12 07:27:06,2018-06-12 07:27:06,2018-06-13 01:39:33,2018-06-13 01:39:33,NA,NA
rails/rails,open,23076,fb324e1e8790b4227876cb1c494f975f30e24075,actionview/test/template/date_helper_test.rb,modified,11,4,semaperepelitsa,2016-01-15 22:36:18,2016-01-15 22:36:18,0,0,NA,NA
rails/rails,open,34285,6443ed079daf4147b676106ff483695228f89dbe,actionview/test/template/form_helper/form_with_test.rb,modified,5,0,sergioisidoro,2018-10-22 15:01:54,2018-10-22 15:01:54,0,0,NA,NA
rails/rails,closed,30763,471faa8c128a2c30cf8ee2ea07703db8635b0059,activesupport/test/encrypted_configuration_test.rb,modified,0,8,serihiro,2017-09-30 23:56:56,2017-09-30 23:56:56,2017-10-01 01:19:38,2017-10-01 01:19:38,NA,NA
rails/rails,open,24825,7d0c3f3d1a4fd2a67f69722dd29983a8554c52ca,activerecord/test/cases/validations/association_validation_test.rb,modified,51,1,sevaorlov,2016-05-02 23:03:31,2016-05-02 23:03:31,0,0,NA,NA
rails/rails,closed,31620,21ed99bebb96b2290eb8bd6df8090f527ac21dbd,actionpack/test/dispatch/response_test.rb,modified,2,2,shime,2018-01-02 12:21:55,2018-01-02 12:21:55,2018-01-23 09:08:17,NA,NA,NA
rails/rails,closed,31620,6aeccf4f3be96405c3233f9b8cfad0b15fd13818,railties/test/application/initializers/notifications_test.rb,modified,2,2,shime,2018-01-02 12:21:55,2018-01-02 12:21:55,2018-01-23 09:08:17,NA,NA,NA
rails/rails,closed,31620,114280f25cca68e260e36c3098a8d4544b9cd05a,railties/test/application/server_test.rb,modified,1,1,shime,2018-01-02 12:21:55,2018-01-02 12:21:55,2018-01-23 09:08:17,NA,NA,NA
rails/rails,closed,31620,338d3aedca5ec4895f605dab45b9cd2a8b645b24,railties/test/generators/app_generator_test.rb,modified,1,1,shime,2018-01-02 12:21:55,2018-01-02 12:21:55,2018-01-23 09:08:17,NA,NA,NA
rails/rails,closed,31620,f7dbd976208b1fc551796b5b172e8e7a1f02b210,railties/test/generators/generator_test.rb,modified,1,1,shime,2018-01-02 12:21:55,2018-01-02 12:21:55,2018-01-23 09:08:17,NA,NA,NA
rails/rails,closed,31620,5cce74115030e4b468998520f89f4b8eb7c74406,railties/test/isolation/abstract_unit.rb,modified,2,2,shime,2018-01-02 12:21:55,2018-01-02 12:21:55,2018-01-23 09:08:17,NA,NA,NA
rails/rails,closed,31062,2687772b4bd7683a149b1d30c9b3e6a858aa4679,actionpack/lib/action_dispatch/system_testing/driver.rb,modified,1,1,shindonghoooon,2017-11-06 04:18:43,2017-11-06 04:18:43,2017-11-06 04:45:31,2017-11-06 04:45:31,NA,NA
rails/rails,closed,33122,1f4e14aef6e7839342f57a6988d0f244d0cc212d,actionpack/test/journey/router_test.rb,modified,9,0,siasmj,2018-06-11 22:56:03,2018-06-11 22:56:03,2018-06-11 23:35:22,2018-06-11 23:35:22,NA,NA
rails/rails,closed,32517,1b16da17d9d47d3241c1fac47138e11fb3c008eb,activestorage/test/controllers/direct_uploads_controller_test.rb,modified,23,0,sigmen,2018-04-10 10:38:21,2018-04-10 10:38:21,2018-04-10 11:37:06,2018-04-10 11:37:06,NA,NA
rails/rails,closed,31850,c75f828d663d5bd64da6c158c33452f5aa73e917,actionpack/test/abstract/translation_test.rb,modified,6,0,simi,2018-02-01 09:31:53,2018-02-01 09:31:53,2018-02-01 09:36:53,NA,NA,NA
rails/rails,open,22005,dac72b2354418a3f32ed311151766e96305c266b,actionview/test/template/render_test.rb,modified,18,0,sivagollapalli,2015-10-20 18:59:40,2015-10-20 18:59:40,0,0,NA,NA
rails/rails,closed,32807,05941c75acfde25238dc25df12eb537e8ddb2827,activerecord/test/cases/transaction_callbacks_test.rb,modified,20,0,sj26,2018-05-04 00:49:07,2018-05-04 00:49:07,2018-05-04 17:53:32,2018-05-04 17:53:32,NA,NA
rails/rails,closed,33943,e7927afe80f02a7eada88dfe621dfaa7bcf9d9a6,railties/test/application/configuration_test.rb,modified,12,0,sjain1107,2018-09-21 14:39:29,2018-09-21 14:39:29,2018-09-21 20:59:02,2018-09-21 20:59:02,NA,NA
rails/rails,open,34714,475e6cfd3ad5fb623559c64ba0b17bc4e7c4ec65,actioncable/test/subscription_adapter/channel_prefix.rb,modified,1,9,skateman,2018-12-15 01:39:05,2018-12-15 01:39:05,0,0,NA,NA
rails/rails,closed,30520,cb66a66175dc286b6ef9793a312d166173269735,railties/test/application/asset_debugging_test.rb,modified,1,2,skatkov,2017-09-04 12:08:59,2017-09-04 12:08:59,2017-09-05 07:02:06,2017-09-05 07:02:06,NA,NA
rails/rails,closed,30520,54934dbe2447c25baa79f01cef10d586b53a44e7,railties/test/application/bin_setup_test.rb,modified,1,1,skatkov,2017-09-04 12:08:59,2017-09-04 12:08:59,2017-09-05 07:02:06,2017-09-05 07:02:06,NA,NA
rails/rails,closed,30520,47c815d2216e4ea20bccc35a35495bba9bb00fde,railties/test/application/generators_test.rb,modified,4,4,skatkov,2017-09-04 12:08:59,2017-09-04 12:08:59,2017-09-05 07:02:06,2017-09-05 07:02:06,NA,NA
rails/rails,closed,30520,f728fc3b85771a8efee18fdadab1fbe8f13243fe,railties/test/application/help_test.rb,modified,2,2,skatkov,2017-09-04 12:08:59,2017-09-04 12:08:59,2017-09-05 07:02:06,2017-09-05 07:02:06,NA,NA
rails/rails,closed,30520,d2b77bd01503095c1b9400c7eadffbec58585c1f,railties/test/application/initializers/frameworks_test.rb,modified,4,8,skatkov,2017-09-04 12:08:59,2017-09-04 12:08:59,2017-09-05 07:02:06,2017-09-05 07:02:06,NA,NA
rails/rails,closed,30520,9edc907fce2c5e4ebe8c1d48f7b777632225bca8,railties/test/application/integration_test_case_test.rb,modified,3,5,skatkov,2017-09-04 12:08:59,2017-09-04 12:08:59,2017-09-05 07:02:06,2017-09-05 07:02:06,NA,NA
rails/rails,closed,30520,391676aa319ba3caabae2bbdf1a75b08048dad62,railties/test/application/rake/dbs_test.rb,modified,38,44,skatkov,2017-09-04 12:08:59,2017-09-04 12:08:59,2017-09-05 07:02:06,2017-09-05 07:02:06,NA,NA
rails/rails,closed,30520,66e1ac9d99dd38f7d6a75cc25a3a42e1702184a0,railties/test/application/rake/dev_test.rb,modified,5,5,skatkov,2017-09-04 12:08:59,2017-09-04 12:08:59,2017-09-05 07:02:06,2017-09-05 07:02:06,NA,NA
rails/rails,closed,30520,678f26db26aaef6bd019c54b5c7034f725848c83,railties/test/application/rake/log_test.rb,modified,1,1,skatkov,2017-09-04 12:08:59,2017-09-04 12:08:59,2017-09-05 07:02:06,2017-09-05 07:02:06,NA,NA
rails/rails,closed,30520,b0d51eb22e7dd6ef9df9a8397aa1d00918e8e26d,railties/test/application/rake/migrations_test.rb,modified,73,73,skatkov,2017-09-04 12:08:59,2017-09-04 12:08:59,2017-09-05 07:02:06,2017-09-05 07:02:06,NA,NA
rails/rails,closed,30520,8614560bf23bd5b2ffd00b796e9bf2b871004533,railties/test/application/rake/restart_test.rb,modified,3,3,skatkov,2017-09-04 12:08:59,2017-09-04 12:08:59,2017-09-05 07:02:06,2017-09-05 07:02:06,NA,NA
rails/rails,closed,30520,048fd7adcce4979e6983d79cbab9d67454e97156,railties/test/application/rake/tmp_test.rb,modified,2,4,skatkov,2017-09-04 12:08:59,2017-09-04 12:08:59,2017-09-05 07:02:06,2017-09-05 07:02:06,NA,NA
rails/rails,closed,30520,f9b14f98cb1b26da6d5785d63c8a851a86fba81d,railties/test/application/rake_test.rb,modified,55,71,skatkov,2017-09-04 12:08:59,2017-09-04 12:08:59,2017-09-05 07:02:06,2017-09-05 07:02:06,NA,NA
rails/rails,closed,30520,64c46c4b456a166e9ea6262e8d399b11904dcc0b,railties/test/application/runner_test.rb,modified,14,17,skatkov,2017-09-04 12:08:59,2017-09-04 12:08:59,2017-09-05 07:02:06,2017-09-05 07:02:06,NA,NA
rails/rails,closed,30520,e92a0466ddbeb55a420dce069b4bf865ddcefe9f,railties/test/application/test_runner_test.rb,modified,26,28,skatkov,2017-09-04 12:08:59,2017-09-04 12:08:59,2017-09-05 07:02:06,2017-09-05 07:02:06,NA,NA
rails/rails,closed,30520,0a51e986565bda3665c6284db616a03700f1f94a,railties/test/application/test_test.rb,modified,8,8,skatkov,2017-09-04 12:08:59,2017-09-04 12:08:59,2017-09-05 07:02:06,2017-09-05 07:02:06,NA,NA
rails/rails,closed,30520,ae85cf8f059c014034c8203c36764b5863f0fd51,railties/test/application/version_test.rb,modified,2,2,skatkov,2017-09-04 12:08:59,2017-09-04 12:08:59,2017-09-05 07:02:06,2017-09-05 07:02:06,NA,NA
rails/rails,closed,30520,66a81826e3d139383d3d67f5d310451287c90cf0,railties/test/commands/secrets_test.rb,modified,7,4,skatkov,2017-09-04 12:08:59,2017-09-04 12:08:59,2017-09-05 07:02:06,2017-09-05 07:02:06,NA,NA
rails/rails,closed,30520,a4c6fc4e68a33256d55dfd91668a4da3d63586d1,railties/test/isolation/abstract_unit.rb,modified,81,3,skatkov,2017-09-04 12:08:59,2017-09-04 12:08:59,2017-09-05 07:02:06,2017-09-05 07:02:06,NA,NA
rails/rails,closed,30520,631c6a13fe6a45f8fc6dd5b033d62d0c5f94901f,railties/test/secrets_test.rb,modified,3,3,skatkov,2017-09-04 12:08:59,2017-09-04 12:08:59,2017-09-05 07:02:06,2017-09-05 07:02:06,NA,NA
rails/rails,open,22610,91cbe443ce229e78ddbcbc7753d55143641dd3a4,activemodel/test/cases/validations/inclusion_validation_test.rb,modified,17,0,skorfmann,2015-12-16 14:16:06,2015-12-16 14:16:06,0,0,NA,NA
rails/rails,open,11530,5046389ca58c986f4ae6fe08b64f5ede747c1da4,activerecord/test/cases/migration_test.rb,modified,27,0,sorah,2013-07-21 05:05:53,2013-07-21 05:05:53,0,0,NA,NA
rails/rails,closed,31147,73a9b2a71cf365ffc1e4c3e554fcf8e7ca8e9d64,activesupport/test/cache/behaviors/cache_store_behavior.rb,modified,10,0,sprestel,2017-11-14 02:41:54,2017-11-14 02:41:54,2017-11-14 05:02:46,2017-11-14 05:02:46,NA,NA
rails/rails,closed,31147,80ff7ad564e21661ba75955a96781eaece2373d2,activesupport/test/cache/cache_entry_test.rb,modified,10,3,sprestel,2017-11-14 02:41:54,2017-11-14 02:41:54,2017-11-14 05:02:46,2017-11-14 05:02:46,NA,NA
rails/rails,open,15884,8603a042f4d00b4014a489f1030160b624e2615b,activesupport/test/core_ext/numeric_ext_test.rb,modified,6,1,sstephenson,2014-06-23 19:41:17,2014-06-23 19:41:17,0,0,NA,NA
rails/rails,closed,33254,a2165e19787efc2d1a7a2372ecec66bf67801f7d,activesupport/test/cache/stores/redis_cache_store_test.rb,modified,24,0,StanBoyet,2018-06-29 07:48:06,2018-06-29 07:48:06,2018-06-29 08:59:38,2018-06-29 08:59:38,NA,NA
rails/rails,open,34708,eaa40ee4ca3859f728e7583528fc1b1894fb2bdd,activerecord/test/cases/binary_test.rb,modified,6,0,stanhu,2018-12-14 17:41:38,2018-12-14 17:41:38,0,0,NA,NA
rails/rails,closed,31106,86084fea1f063ee1c6f561ee3e35c139c12aa75a,activerecord/test/cases/transaction_callbacks_test.rb,modified,31,0,starcharles,2017-11-09 15:41:14,2017-11-09 15:41:14,2018-06-03 23:32:47,NA,NA,NA
rails/rails,closed,32623,057d38e1004349bff561a9eda0ead83720921b2f,activerecord/test/cases/quoting_test.rb,modified,26,2,stephendolan,2018-04-18 18:07:52,2018-04-18 18:07:52,2018-07-18 23:11:24,NA,NA,NA
rails/rails,closed,32547,dc28cce01a5f96d844df7c43ca49742e97fc8cf3,activesupport/lib/active_support/testing/isolation.rb,modified,4,2,stephensolis,2018-04-12 15:11:29,2018-04-12 15:11:29,2018-04-12 20:15:30,NA,NA,NA
rails/rails,closed,32547,abc99abf55410e4dbb43c94038c5fc0f8c561fcc,railties/lib/rails/test_unit/reporter.rb,modified,9,3,stephensolis,2018-04-12 15:11:29,2018-04-12 15:11:29,2018-04-12 20:15:30,NA,NA,NA
rails/rails,closed,33822,b2d5eb94c23a4b8d002524ea5f2844f9b432bfe7,activesupport/test/evented_file_update_checker_test.rb,modified,28,0,stoodfarback,2018-09-08 04:55:15,2018-09-08 04:55:15,2018-12-21 07:58:48,2018-12-21 07:58:48,NA,NA
rails/rails,closed,33725,cf350d9d056490e5f68f6b9458f003f45f8ffe65,activesupport/test/core_ext/hash_ext_test.rb,modified,43,4,stve,2018-08-26 20:47:56,2018-08-26 20:47:56,2018-08-27 16:22:34,NA,NA,NA
rails/rails,closed,33533,4546e8f55934bbbc989eb97bfbe08918426e9581,railties/test/backtrace_cleaner_test.rb,modified,6,5,suyesh,2018-08-06 05:48:04,2018-08-06 05:48:04,2018-08-06 09:25:41,2018-08-06 09:25:41,NA,NA
rails/rails,open,22043,21887bd895b1954bc537f6ddf776636b6839e46c,activejob/lib/active_job/test_helper.rb,modified,4,0,takeyuweb,2015-10-23 11:44:30,2015-10-23 11:44:30,0,0,NA,NA
rails/rails,open,22043,0e938b2717bd2b0738a592ebf089017224719565,activejob/test/cases/test_helper_test.rb,modified,18,0,takeyuweb,2015-10-23 11:44:30,2015-10-23 11:44:30,0,0,NA,NA
rails/rails,closed,32865,c471dd1106ef3f7b6a9b3ee69cfcae92936d3a9d,activerecord/test/cases/migration/foreign_key_test.rb,modified,46,0,tarebyte,2018-05-10 12:32:14,2018-05-10 12:32:14,2018-05-22 18:23:39,2018-05-22 18:23:38,NA,NA
rails/rails,closed,32540,e7a56b3e6d1e2727a08d7e14a5bad5e290e81c9a,railties/test/commands/server_test.rb,modified,15,1,teddywing,2018-04-12 05:51:51,2018-04-12 05:51:51,2018-04-16 05:35:13,2018-04-16 05:35:13,NA,NA
rails/rails,open,14245,792448b8a2e6002f5095f0cb0e9060928bd56a48,actionview/test/template/date_helper_test.rb,modified,1,1,TemaMix,2014-03-02 12:02:35,2014-03-02 12:02:35,0,0,NA,NA
rails/rails,open,14245,c28543c381a5f0cbee1334a0933b2db0581af14d,activesupport/test/core_ext/date_ext_test.rb,modified,7,1,TemaMix,2014-03-02 12:02:35,2014-03-02 12:02:35,0,0,NA,NA
rails/rails,open,14245,4b4a8e072c54210983675ad6ace8d19f7dac322b,activesupport/test/i18n_test.rb,modified,10,10,TemaMix,2014-03-02 12:02:35,2014-03-02 12:02:35,0,0,NA,NA
