Repository,Pull number,Users,Test,Change,Type,,
ballauriena_artspace.csv,61,Carpk,TRUE,modified,Merged
ballauriena_artspace.csv,60,KevinFalank,TRUE,modified,Merged
ballauriena_artspace.csv,59,KevinFalank,TRUE,modified,Merged
ballauriena_artspace.csv,58,KevinFalank,TRUE,modified,Merged
ballauriena_artspace.csv,57,bneuman619,TRUE,modified,Merged
ballauriena_artspace.csv,56,ballauriena,TRUE,modified,Merged
ballauriena_artspace.csv,55,Carpk,TRUE,modified,Merged
ballauriena_artspace.csv,54,ballauriena,TRUE,added AND modified,Merged
ballauriena_artspace.csv,53,ballauriena,TRUE,modified,Merged
ballauriena_artspace.csv,52,bneuman619,TRUE,modified,Merged
ballauriena_artspace.csv,51,ballauriena,TRUE,modified AND added,Merged
ballauriena_artspace.csv,50,ballauriena,TRUE,added AND modified,Merged
ballauriena_artspace.csv,49,bneuman619,TRUE,modified AND added,Merged
ballauriena_artspace.csv,48,KevinFalank,TRUE,modified,Merged
ballauriena_artspace.csv,47,ballauriena,TRUE,modified,Merged
ballauriena_artspace.csv,46,NULL,TRUE,modified,Merged
ballauriena_artspace.csv,45,ballauriena,TRUE,modified,Merged
ballauriena_artspace.csv,44,ballauriena,TRUE,modified,Merged
ballauriena_artspace.csv,43,KevinFalank,TRUE,modified,Merged
ballauriena_artspace.csv,42,bneuman619,TRUE,modified,Merged
ballauriena_artspace.csv,41,ballauriena,TRUE,modified,Merged
ballauriena_artspace.csv,40,KevinFalank,TRUE,modified,Merged
ballauriena_artspace.csv,39,ballauriena,TRUE,modified,Merged
ballauriena_artspace.csv,38,bneuman619,TRUE,modified AND added,Merged
ballauriena_artspace.csv,37,bneuman619,TRUE,added AND removed,Merged
ballauriena_artspace.csv,36,Carpk,TRUE,modified,Merged
ballauriena_artspace.csv,35,Carpk,TRUE,added AND modified,Merged
ballauriena_artspace.csv,34,bneuman619,TRUE,modified,Merged
ballauriena_artspace.csv,33,KevinFalank,TRUE,modified,Merged
ballauriena_artspace.csv,32,ballauriena,TRUE,modified,Merged
ballauriena_artspace.csv,31,KevinFalank,TRUE,modified,Merged
ballauriena_artspace.csv,30,bneuman619,TRUE,added AND modified,Merged
ballauriena_artspace.csv,29,ballauriena,TRUE,added AND modified,Merged
ballauriena_artspace.csv,28,ballauriena,TRUE,modified,Merged
ballauriena_artspace.csv,27,KevinFalank,TRUE,modified,Merged
ballauriena_artspace.csv,26,ballauriena,TRUE,modified,Merged
ballauriena_artspace.csv,25,ballauriena,TRUE,added AND modified,Merged
ballauriena_artspace.csv,24,bneuman619,TRUE,modified,Merged
ballauriena_artspace.csv,23,KevinFalank,TRUE,modified,Merged
ballauriena_artspace.csv,22,ballauriena,TRUE,removed,Merged
ballauriena_artspace.csv,21,bneuman619,TRUE,modified,Merged
ballauriena_artspace.csv,20,KevinFalank,TRUE,modified AND added,Merged
ballauriena_artspace.csv,19,KevinFalank,TRUE,modified AND added,Merged
ballauriena_artspace.csv,18,bneuman619,TRUE,modified AND added,Merged
ballauriena_artspace.csv,17,ballauriena,TRUE,removed,Merged
ballauriena_artspace.csv,16,bneuman619,TRUE,modified AND added,Merged
ballauriena_artspace.csv,14,KevinFalank,TRUE,modified,Merged
ballauriena_artspace.csv,13,ballauriena,TRUE,added AND modified,Merged
ballauriena_artspace.csv,12,Carpk,TRUE,modified,Merged
ballauriena_artspace.csv,11,ballauriena,TRUE,modified AND added,Merged
ballauriena_artspace.csv,10,Carpk,TRUE,modified,Merged
ballauriena_artspace.csv,9,bneuman619,TRUE,modified,Merged
ballauriena_artspace.csv,8,ballauriena,TRUE,modified AND added,Merged
ballauriena_artspace.csv,7,Carpk,TRUE,modified AND added,Merged
ballauriena_artspace.csv,6,bneuman619,TRUE,modified AND added,Merged
ballauriena_artspace.csv,4,KevinFalank,TRUE,modified,Merged
ballauriena_artspace.csv,3,ballauriena,TRUE,modified,Merged
ballauriena_artspace.csv,2,ballauriena,TRUE,modified AND added,Merged
