Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
enonic/xp,closed,6676,0d482f277aeef1fd31000925a35f8f8fb45bb722,modules/core/core-content/src/test/java/com/enonic/xp/core/impl/content/page/region/RegionDataSerializerTest.java,modified,11,1,aro,2018-10-18 09:16:52,2018-10-18 09:16:52,2018-11-05 08:53:43,NA,,
enonic/xp,closed,6676,33341f67b2ac99071325d44a63f03e2a077f6542,modules/core/core-content/src/test/java/com/enonic/xp/core/impl/content/page/region/TextComponentDataSerializerTest.java,modified,2,1,aro,2018-10-18 09:16:52,2018-10-18 09:16:52,2018-11-05 08:53:43,NA,,
enonic/xp,closed,6668,ae434fa7718bf8f9d7527a15e83a99ef962604a6,modules/core/core-api/src/test/java/com/enonic/xp/style/StyleDescriptorTest.java,added,108,0,GlennRicaud,2018-10-17 13:14:56,2018-10-17 13:14:56,2018-10-17 13:16:21,2018-10-17 13:16:21,,
enonic/xp,closed,6668,2ba7c5df486724d331c4e0c6e72c467a7d70d3d5,modules/core/core-api/src/test/java/com/enonic/xp/style/StyleDescriptorsTest.java,added,56,0,GlennRicaud,2018-10-17 13:14:56,2018-10-17 13:14:56,2018-10-17 13:16:21,2018-10-17 13:16:21,,
enonic/xp,closed,6668,ab55d0e959f66f6d81680589d3466bc6564cf82e,modules/core/core-api/src/test/java/com/enonic/xp/style/StyleImageTest.java,added,63,0,GlennRicaud,2018-10-17 13:14:56,2018-10-17 13:14:56,2018-10-17 13:16:21,2018-10-17 13:16:21,,
enonic/xp,closed,6668,e36f2c5b817aa39e1e39a4f60e85b9e9ad3d8e1e,modules/core/core-api/src/test/java/com/enonic/xp/xml/parser/XmlStyleDescriptorParserTest.java,added,75,0,GlennRicaud,2018-10-17 13:14:56,2018-10-17 13:14:56,2018-10-17 13:16:21,2018-10-17 13:16:21,,
enonic/xp,closed,6668,6888993f50020262db76bca4bdfaaed1406caf2a,modules/core/core-api/src/test/resources/com/enonic/xp/xml/parser/XmlStyleDescriptorParserTest.xml,added,16,0,GlennRicaud,2018-10-17 13:14:56,2018-10-17 13:14:56,2018-10-17 13:16:21,2018-10-17 13:16:21,,
enonic/xp,closed,6668,069500b04d14b32a2bb2706fb18ac08681c64f88,modules/core/core-site/src/test/java/com/enonic/xp/core/impl/style/StyleDescriptorServiceImplTest.java,added,67,0,GlennRicaud,2018-10-17 13:14:56,2018-10-17 13:14:56,2018-10-17 13:16:21,2018-10-17 13:16:21,,
enonic/xp,closed,6668,617f2a7e3cf565b4b339d620433237a1c0778721,modules/core/core-site/src/test/resources/apps/myapp1/site/styles.xml,added,24,0,GlennRicaud,2018-10-17 13:14:56,2018-10-17 13:14:56,2018-10-17 13:16:21,2018-10-17 13:16:21,,
enonic/xp,closed,6668,1facc8086b9c01826c88e8a7548b4d7f7ea8e497,modules/core/core-site/src/test/resources/apps/myapp2/site/styles.xml,added,5,0,GlennRicaud,2018-10-17 13:14:56,2018-10-17 13:14:56,2018-10-17 13:16:21,2018-10-17 13:16:21,,
enonic/xp,closed,6668,bf796ee5364b118440a297d1e6378bbe38e66fa1,modules/core/core-site/src/test/resources/apps/myapp3/site/styles.xml,added,8,0,GlennRicaud,2018-10-17 13:14:56,2018-10-17 13:14:56,2018-10-17 13:16:21,2018-10-17 13:16:21,,
enonic/xp,closed,6664,10580ec5b34803b613d79e0e814e8823524fa12b,modules/core/core-repo/src/test/java/com/enonic/xp/repo/impl/node/FindNodesDependenciesCommandTest.java,modified,33,6,GlennRicaud,2018-10-15 15:54:47,2018-10-15 15:54:47,2018-10-17 12:18:03,2018-10-17 12:18:03,,
enonic/xp,closed,6662,9b70db514017586f1639e3beb9d9e0db752a5bcd,modules/admin/admin-impl/src/test/java/com/enonic/xp/admin/impl/rest/resource/content/ContentResourceTest.java,modified,1,1,vbradnitski,2018-10-12 10:41:53,2018-10-12 10:41:53,2018-10-17 13:13:01,NA,,
enonic/xp,closed,6662,1a36d9ffa5afadac0c777af4ce569060ce947b55,modules/admin/admin-impl/src/test/java/com/enonic/xp/admin/impl/rest/resource/content/query/ContentQueryWithChildrenTest.java,modified,2,2,vbradnitski,2018-10-12 10:41:53,2018-10-12 10:41:53,2018-10-17 13:13:01,NA,,
enonic/xp,closed,6662,f5b925044b86df1d6872fc938631c2d62ee17f9b,modules/admin/admin-impl/src/test/java/com/enonic/xp/admin/impl/rest/resource/schema/xdata/XDataResourceTest.java,modified,173,36,vbradnitski,2018-10-12 10:41:53,2018-10-12 10:41:53,2018-10-17 13:13:01,NA,,
enonic/xp,closed,6662,b5e1daed1f527380a6cc990a4c9e19eb637c23c6,modules/admin/admin-impl/src/test/resources/com/enonic/xp/admin/impl/rest/resource/schema/xdata/get_content_x_data_duplicated_config.json,added,38,0,vbradnitski,2018-10-12 10:41:53,2018-10-12 10:41:53,2018-10-17 13:13:01,NA,,
enonic/xp,closed,6661,9b70db514017586f1639e3beb9d9e0db752a5bcd,modules/admin/admin-impl/src/test/java/com/enonic/xp/admin/impl/rest/resource/content/ContentResourceTest.java,modified,1,1,aro,2018-10-12 10:35:55,2018-10-12 10:35:55,2018-10-17 13:14:23,NA,,
enonic/xp,closed,6661,1a36d9ffa5afadac0c777af4ce569060ce947b55,modules/admin/admin-impl/src/test/java/com/enonic/xp/admin/impl/rest/resource/content/query/ContentQueryWithChildrenTest.java,modified,2,2,aro,2018-10-12 10:35:55,2018-10-12 10:35:55,2018-10-17 13:14:23,NA,,
enonic/xp,closed,6661,f5b925044b86df1d6872fc938631c2d62ee17f9b,modules/admin/admin-impl/src/test/java/com/enonic/xp/admin/impl/rest/resource/schema/xdata/XDataResourceTest.java,modified,173,36,aro,2018-10-12 10:35:55,2018-10-12 10:35:55,2018-10-17 13:14:23,NA,,
enonic/xp,closed,6661,b5e1daed1f527380a6cc990a4c9e19eb637c23c6,modules/admin/admin-impl/src/test/resources/com/enonic/xp/admin/impl/rest/resource/schema/xdata/get_content_x_data_duplicated_config.json,added,38,0,aro,2018-10-12 10:35:55,2018-10-12 10:35:55,2018-10-17 13:14:23,NA,,
enonic/xp,closed,6657,9b70db514017586f1639e3beb9d9e0db752a5bcd,modules/admin/admin-impl/src/test/java/com/enonic/xp/admin/impl/rest/resource/content/ContentResourceTest.java,modified,1,1,aro,2018-10-11 09:38:35,2018-10-11 09:38:35,2018-10-11 09:39:13,2018-10-11 09:39:13,,
enonic/xp,closed,6657,1a36d9ffa5afadac0c777af4ce569060ce947b55,modules/admin/admin-impl/src/test/java/com/enonic/xp/admin/impl/rest/resource/content/query/ContentQueryWithChildrenTest.java,modified,2,2,aro,2018-10-11 09:38:35,2018-10-11 09:38:35,2018-10-11 09:39:13,2018-10-11 09:39:13,,
enonic/xp,closed,6657,555a9ae980d1e4b6f78faa49f80f0d62299b1310,modules/core/core-api/src/test/java/com/enonic/xp/JavaVersionTest.java,removed,0,48,aro,2018-10-11 09:38:35,2018-10-11 09:38:35,2018-10-11 09:39:13,2018-10-11 09:39:13,,
enonic/xp,closed,6657,0ef68e93d904ef81f01b84524153dc36293132af,modules/core/core-api/src/test/java/com/enonic/xp/node/NodeTest.java,modified,30,1,aro,2018-10-11 09:38:35,2018-10-11 09:38:35,2018-10-11 09:39:13,2018-10-11 09:39:13,,
enonic/xp,closed,6657,2bd446ead06cbd9671a59b6964215080e25e73b0,modules/core/core-api/src/test/java/com/enonic/xp/util/GeoPointTest.java,modified,4,4,aro,2018-10-11 09:38:35,2018-10-11 09:38:35,2018-10-11 09:39:13,2018-10-11 09:39:13,,
enonic/xp,closed,6657,30b1332f70e957898e0f5ed7a8486ad5e3151272,modules/core/core-app/src/test/java/com/enonic/xp/core/impl/app/MockApplication.java,modified,1,1,aro,2018-10-11 09:38:35,2018-10-11 09:38:35,2018-10-11 09:39:13,2018-10-11 09:39:13,,
enonic/xp,closed,6657,247a798fc6b3eb59c833d02ad894d6f974da07c8,modules/core/core-app/src/test/java/com/enonic/xp/core/impl/app/resolver/ClassLoaderApplicationUrlResolverTest.java,modified,6,1,aro,2018-10-11 09:38:35,2018-10-11 09:38:35,2018-10-11 09:39:13,2018-10-11 09:39:13,,
enonic/xp,closed,6657,cd59314103f0e8bac391959d906dc06a51769e5f,modules/core/core-elasticsearch/src/test/java/com/enonic/xp/elasticsearch/impl/ElasticsearchClusterTest.java,modified,1,1,aro,2018-10-11 09:38:35,2018-10-11 09:38:35,2018-10-11 09:39:13,2018-10-11 09:39:13,,
enonic/xp,closed,6657,913cf6ac2f1c7522ea5af93ead61ad2c263bc396,modules/core/core-elasticsearch/src/test/java/com/enonic/xp/elasticsearch/impl/status/cluster/ElasticsearchClusterReporterTest.java,modified,14,2,aro,2018-10-11 09:38:35,2018-10-11 09:38:35,2018-10-11 09:39:13,2018-10-11 09:39:13,,
enonic/xp,closed,6657,1e8b27c714f83d09f1f4ebf9991639ed0a6b5159,modules/core/core-elasticsearch/src/test/java/com/enonic/xp/elasticsearch/impl/status/index/IndexReporterTest.java,modified,39,43,aro,2018-10-11 09:38:35,2018-10-11 09:38:35,2018-10-11 09:39:13,2018-10-11 09:39:13,,
enonic/xp,closed,6657,1910eafcfde52e195c80a6a80b9280cd71b784bc,modules/core/core-elasticsearch/src/test/resources/com/enonic/xp/elasticsearch/impl/status/cluster/cluster_with_two_nodes.json,modified,10,10,aro,2018-10-11 09:38:35,2018-10-11 09:38:35,2018-10-11 09:39:13,2018-10-11 09:39:13,,
enonic/xp,closed,6655,2797552f121c68b6c7dce1b065dfb2da926b1f6a,modules/core/core-api/src/test/resources/com/enonic/xp/xml/parser/XmlLayoutDescriptorParserTest.xml,modified,2,2,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6655,3291633e4d4b11dba432e1e00df50d5c62e34441,modules/core/core-api/src/test/resources/com/enonic/xp/xml/parser/XmlMixinParserTest.xml,modified,2,2,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6655,785d51524c1144df55f8c1279ea3b573b3d6b959,modules/core/core-api/src/test/resources/com/enonic/xp/xml/parser/XmlPageDescriptorParserTest.xml,modified,2,2,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6655,151fc3c31cc2aed892766782582469781f8a3a18,modules/core/core-api/src/test/resources/com/enonic/xp/xml/parser/XmlPartDescriptorParserTest.xml,modified,2,2,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6655,ede31f3b16ca8c9b0b3b2797bc3b97ef7b61776d,modules/core/core-api/src/test/resources/com/enonic/xp/xml/parser/XmlSiteParserTest-serialized-site-with-mappings.xml,modified,2,2,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6655,27e556236d8f98e6d1d25c2b7a64a2c39e574c09,modules/core/core-api/src/test/resources/com/enonic/xp/xml/parser/XmlSiteParserTest-serialized-site.xml,modified,2,2,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6655,69fe8c17344b69fd6d11c11da24b18fdac3e1f1d,modules/core/core-api/src/test/resources/com/enonic/xp/xml/parser/XmlSiteParserTest-utf16bebom.xml,modified,0,0,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6655,cc78d6d9db6b882d3757c193f1f218dcabee623d,modules/core/core-api/src/test/resources/com/enonic/xp/xml/parser/XmlSiteParserTest-utf16lebom.xml,modified,0,0,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6655,97e473a4b5991836dc65f5069962c2e84aa45ec0,modules/core/core-api/src/test/resources/com/enonic/xp/xml/parser/XmlSiteParserTest-utf8bom.xml,modified,2,2,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6655,aa8f5028c55c1a792e8915885f2a357f21de9541,modules/core/core-api/src/test/resources/com/enonic/xp/xml/parser/XmlXDataParserTest.xml,modified,2,2,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6655,6b247b66eac2ff0f0261c382da01dca4484fec21,modules/core/core-auth/src/test/resources/apps/myapp1/idprovider/idprovider.xml,modified,2,2,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6655,418cfa957b3fb814ae1793ab2366730b2c0a75bb,modules/core/core-schema/src/test/resources/apps/myapp1/site/mixins/address/address.xml,modified,2,2,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6655,0b5dc8ca242d4459a38246e1749d08fc4f59a745,modules/core/core-schema/src/test/resources/apps/myapp1/site/mixins/full-name/full-name.xml,modified,2,2,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6655,6bd248903e4a9a1bb0ad9c6539c7348088c0ce98,modules/core/core-schema/src/test/resources/apps/myapp1/site/x-data/address/address.xml,modified,2,2,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6655,fb2118949fc64f9de2619082d6cd8b2e72cef4a7,modules/core/core-schema/src/test/resources/apps/myapp1/site/x-data/x-data-full-name/x-data-full-name.xml,modified,2,2,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6655,f0c3a2af5925f23fa5d8d0f8f781266358231b47,modules/core/core-schema/src/test/resources/apps/myapp2/site/mixins/address/address.xml,modified,2,2,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6655,1f856e6445e853505edfab10337871a4e36a13bf,modules/core/core-schema/src/test/resources/apps/myapp2/site/mixins/address2/address2.xml,modified,2,2,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6655,b68ac6242a219fe3c077f14a4da22864ec9c3074,modules/core/core-schema/src/test/resources/apps/myapp2/site/mixins/inline1/inline1.xml,modified,2,2,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6655,8bf0a13b6d0eac35fec429734cce1b6de46b9d29,modules/core/core-schema/src/test/resources/apps/myapp2/site/mixins/inline2/inline2.xml,modified,2,2,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6655,c7ed18eb60de3a005f409019b9a6a962a526541f,modules/core/core-schema/src/test/resources/apps/myapp2/site/mixins/mixin1/mixin1.xml,modified,2,2,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6655,1c53b41f308e4b5ed43af80b9200dfb9eee8b62b,modules/core/core-schema/src/test/resources/apps/myapp2/site/mixins/mixin2/mixin2.xml,modified,2,2,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6655,51ede76b957a95c9fbc31ffc5909fdd4dac1a510,modules/core/core-schema/src/test/resources/apps/myapp2/site/x-data/address/address.xml,modified,2,2,GlennRicaud,2018-10-10 15:44:28,2018-10-10 15:44:28,2018-10-11 13:23:45,2018-10-11 13:23:45,,
enonic/xp,closed,6648,7df561d1039661791ec866ba7217dd8af5ce61c1,modules/core/core-repo/src/test/java/com/enonic/xp/repo/impl/dump/DumpServiceImplTest.java,modified,16,4,GlennRicaud,2018-10-09 08:53:13,2018-10-09 08:53:13,2018-10-09 12:05:36,2018-10-09 12:05:36,,
enonic/xp,closed,6648,ab448079dbc3484ce594bc89242fc5df5d15d246,modules/server/server-rest/src/test/java/com/enonic/xp/impl/server/rest/SystemResourceTest.java,modified,9,2,GlennRicaud,2018-10-09 08:53:13,2018-10-09 08:53:13,2018-10-09 12:05:36,2018-10-09 12:05:36,,
enonic/xp,closed,6648,afe7b24d44a84adfed68559398243d08f1e5c9d1,modules/server/server-rest/src/test/resources/com/enonic/xp/impl/server/rest/upgrade.json,added,4,0,GlennRicaud,2018-10-09 08:53:13,2018-10-09 08:53:13,2018-10-09 12:05:36,2018-10-09 12:05:36,,
enonic/xp,closed,6648,37342c10b1f7476f6d83caf65a16f00b4a187077,modules/tools/toolbox/src/test/java/com/enonic/xp/toolbox/repo/LoadCommandTest.java,modified,1,0,GlennRicaud,2018-10-09 08:53:13,2018-10-09 08:53:13,2018-10-09 12:05:36,2018-10-09 12:05:36,,
enonic/xp,closed,6648,7ca3bfc6811f5edcf777e5c3c2fa637cc8096221,modules/tools/toolbox/src/test/java/com/enonic/xp/toolbox/repo/UpgradeCommandTest.java,added,46,0,GlennRicaud,2018-10-09 08:53:13,2018-10-09 08:53:13,2018-10-09 12:05:36,2018-10-09 12:05:36,,
enonic/xp,closed,6644,41aea7895ee69d47a421dc1abe0d7d49939dcfdc,modules/core/core-repo/src/test/java/com/enonic/xp/repo/impl/dump/DumpServiceImplTest.java,modified,5,5,aro,2018-10-08 08:10:45,2018-10-08 08:10:45,2018-10-08 08:45:36,2018-10-08 08:45:36,,
enonic/xp,closed,6644,50a08c4ba9021ac6716ea7f6013e86f676ba595a,modules/server/server-rest/src/test/java/com/enonic/xp/impl/server/rest/SystemResourceTest.java,modified,3,3,aro,2018-10-08 08:10:45,2018-10-08 08:10:45,2018-10-08 08:45:36,2018-10-08 08:45:36,,
enonic/xp,closed,6640,5979d785a3f72d2ecc39febc0abe7e18abb66b35,modules/admin/admin-impl/src/test/java/com/enonic/xp/admin/impl/rest/resource/schema/xdata/XDataResourceTest.java,modified,169,36,GlennRicaud,2018-10-03 14:42:46,2018-10-03 14:42:46,2018-10-04 11:58:17,2018-10-04 11:58:17,,
enonic/xp,closed,6640,b5e1daed1f527380a6cc990a4c9e19eb637c23c6,modules/admin/admin-impl/src/test/resources/com/enonic/xp/admin/impl/rest/resource/schema/xdata/get_content_x_data_duplicated_config.json,added,38,0,GlennRicaud,2018-10-03 14:42:46,2018-10-03 14:42:46,2018-10-04 11:58:17,2018-10-04 11:58:17,,
enonic/xp,closed,6637,0eed61d9e77f8623f57673206a312200c528d5b4,modules/admin/admin-impl/src/test/java/com/enonic/xp/admin/impl/rest/resource/schema/xdata/XDataResourceTest.java,modified,4,0,vbradnitski,2018-10-02 15:57:56,2018-10-02 15:57:56,2018-10-04 11:42:23,2018-10-04 11:42:23,,
