Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
mozilla/j2me.js,closed,1850,5c2d57cb41e07d16bb036abed1c1a138ba2edb05,tests/isolate/IsolatedClass.java,modified,12,3,brendandahl,2015-08-25 22:22:40,2015-08-25 22:22:40,2015-08-28 18:59:29,2015-08-28 18:59:29,,
mozilla/j2me.js,closed,1850,7bece0e5b144872c52860c80fe216017100e5903,tests/isolate/TestIsolate.java,modified,25,48,brendandahl,2015-08-25 22:22:40,2015-08-25 22:22:40,2015-08-28 18:59:29,2015-08-28 18:59:29,,
mozilla/j2me.js,closed,1833,10ad2c6c69efdd85736de69ca09daf68b79c6fd5,tests/automation.js,modified,3,5,marco-c,2015-08-20 22:27:47,2015-08-20 22:27:47,2015-08-20 23:30:04,2015-08-20 23:30:04,,
mozilla/j2me.js,closed,1833,e0e1de5a387a9caac6b9a76a7c80d964db4da24e,tests/com/sun/midp/crypto/TestBouncyCastleSHA256.java,modified,2,4,marco-c,2015-08-20 22:27:47,2015-08-20 22:27:47,2015-08-20 23:30:04,2015-08-20 23:30:04,,
mozilla/j2me.js,closed,1833,4e3c1f90235ebf3737ece4911a17b2a8a3300932,tests/com/sun/midp/crypto/TestClasspathSHA256.java,modified,2,4,marco-c,2015-08-20 22:27:47,2015-08-20 22:27:47,2015-08-20 23:30:04,2015-08-20 23:30:04,,
mozilla/j2me.js,closed,1830,62967aff63b5f3d5c8296ee478fce062ea9dc187,bench/TestFileSystemPerf.java,modified,1,0,mbebenita,2015-08-20 22:15:11,2015-08-20 22:15:11,2015-08-20 22:15:42,NA,,
mozilla/j2me.js,closed,1829,02c489cd54f53c505eae7346c96ddfb89ff0df95,tests/automation.js,modified,1,0,mbebenita,2015-08-19 23:45:01,2015-08-19 23:45:01,2015-08-20 02:33:10,2015-08-20 02:33:10,,
mozilla/j2me.js,closed,1825,40557a39e0d9a57afceb0aa1e21a1d4b83277ab4,tests/automation.js,modified,5,5,mbebenita,2015-08-18 17:16:31,2015-08-18 17:16:31,2015-08-18 18:11:46,2015-08-18 18:11:46,,
mozilla/j2me.js,closed,1821,6d65bfb458266a43c701ab8000ad8536d67108d0,tests/com/sun/cldchi/jvm/TestJVM.java,added,34,0,marco-c,2015-08-18 01:01:49,2015-08-18 01:01:49,2015-08-18 18:27:21,2015-08-18 18:27:21,,
mozilla/j2me.js,closed,1821,8ba08a7b99c5c1f1f2c27336d4be5c8632113cbd,tests/gnu/testlet/java/lang/System/arraycopy.java,modified,141,12,marco-c,2015-08-18 01:01:49,2015-08-18 01:01:49,2015-08-18 18:27:21,2015-08-18 18:27:21,,
mozilla/j2me.js,closed,1816,3c3a7a79a3106c1d463315ae6779d23d054ef2f3,tests/gnu/testlet/java/lang/System/arraycopy.java,modified,12,120,marco-c,2015-08-17 21:41:19,2015-08-17 21:41:19,2015-08-17 21:52:47,2015-08-17 21:52:47,,
mozilla/j2me.js,closed,1811,62967aff63b5f3d5c8296ee478fce062ea9dc187,bench/TestFileSystemPerf.java,modified,1,0,marco-c,2015-08-14 23:31:40,2015-08-14 23:31:40,2015-08-17 23:15:52,2015-08-17 23:15:52,,
mozilla/j2me.js,closed,1801,6a5fc7eb5f1ebf5673f771fa5e607a4409de34a3,tests/gnu/testlet/java/lang/System/arraycopy.java,modified,120,12,mykmelez,2015-08-13 14:58:05,2015-08-13 14:58:05,2015-08-14 23:00:25,2015-08-14 23:00:25,,
mozilla/j2me.js,closed,1800,8690f0ebc270225a4dea8967411547554c80da68,tests/gctests.js,modified,7,6,marco-c,2015-08-13 00:30:55,2015-08-13 00:30:55,2015-08-14 19:37:47,2015-08-14 19:37:47,,
mozilla/j2me.js,closed,1783,082614740d37a3b24c935b993ee1e3f25a546d54,tests/org/mozilla/io/TestLocalMsgProtocol.java,modified,17,88,marco-c,2015-08-07 21:06:01,2015-08-07 21:06:01,2015-08-27 17:20:17,2015-08-27 17:20:16,,
mozilla/j2me.js,closed,1781,8aebdbe99e90fb3ec16ad489c2b5b518189a55d0,tests/gnu/testlet/vm/TestArithmetic.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1781,252d0a39a8649bd1b2afaee96fe11028a8236396,tests/test/org/jikesrvm/basic/bugs/R1644449.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1781,733282c75434273947efcc6fde0b744acc0316b4,tests/test/org/jikesrvm/basic/bugs/R1644460.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1781,017b0fb2433b026e17fcf232b449b300994f1bec,tests/test/org/jikesrvm/basic/bugs/R1644460_B.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1781,85e6f45b4adc08b457ed7a45a88ac4ef96f277ca,tests/test/org/jikesrvm/basic/bugs/R1657236.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1781,75d29a650acf90c577c1ebc6b80a24995cadc572,tests/test/org/jikesrvm/basic/core/bytecode/TestArrayAccess.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1781,1c41fc8e871ef558ac0feb07d273f41b4008a86c,tests/test/org/jikesrvm/basic/core/bytecode/TestCompare.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1781,101db9dc167227029b55096055669b32f4406d86,tests/test/org/jikesrvm/basic/core/bytecode/TestConstants.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1781,0bdb60049a80bb89a8e1acb2c8dcf021a9dd7d8b,tests/test/org/jikesrvm/basic/core/bytecode/TestFieldAccess.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1781,00c291db053125b66acd029096400e361dd3ee71,tests/test/org/jikesrvm/basic/core/bytecode/TestFinally.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1781,a479280805a558d903fb3f25f056e2fcacdb65e8,tests/test/org/jikesrvm/basic/core/bytecode/TestFloatingRem.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1781,ed3fe331e04892f4060549204377f13bd3119c32,tests/test/org/jikesrvm/basic/core/bytecode/TestInstanceOf.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1781,419e3322856be9ca64b9bdf7a55dd7a1146eca0a,tests/test/org/jikesrvm/basic/core/bytecode/TestInvoke.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1781,abac6060cc240d5c137add6a1c6d27558bb9e8f7,tests/test/org/jikesrvm/basic/core/bytecode/TestResolveOnCheckcast.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1781,487307a71cfc83fc3f570ca4adb4ad14dc407284,tests/test/org/jikesrvm/basic/core/bytecode/TestResolveOnInstanceof.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1781,98bcc3f969da9c08ec7aa315b34d474e9879a591,tests/test/org/jikesrvm/basic/core/bytecode/TestResolveOnInvokeInterface.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1781,54cea6a63f287937cc2ecb905cd13c26d6a70170,tests/test/org/jikesrvm/basic/core/bytecode/TestReturn.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1781,18fe65e35cc7a1c180df5730e1f2b599c782f3c4,tests/test/org/jikesrvm/basic/core/bytecode/TestSwitch.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1781,e5aead3ac9715997428f8f9a26bfe14bae5b56d0,tests/test/org/jikesrvm/basic/core/bytecode/TestThrownException.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1781,8ac692df2d1c40438b5b3f3fa1530d127ffad8cb,tests/test/org/jikesrvm/basic/core/classloading/TestClassLoading.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1781,0b39ab781f83cae7030df4aa9f525bb06addc91c,tests/test/org/jikesrvm/basic/core/classloading/TestUTF8.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1781,a8720340e3fde908197fd752bdcc10dc1a550d8c,tests/test/org/jikesrvm/basic/java/lang/TestMath.java,modified,3,0,TimAbraldes,2015-08-06 20:49:39,2015-08-06 20:49:39,2015-08-08 00:40:06,2015-08-08 00:40:06,,
mozilla/j2me.js,closed,1779,c3e677d2b243a01abd946b4231f0f51817e9ea0f,tests/automation.js,modified,1,235,mykmelez,2015-08-05 00:05:49,2015-08-05 00:05:49,2018-08-20 15:48:06,NA,,
mozilla/j2me.js,closed,1779,08ebadf958abba6a262dbf868845f0d6ea443a62,tests/gfx.js,added,277,0,mykmelez,2015-08-05 00:05:49,2015-08-05 00:05:49,2018-08-20 15:48:06,NA,,
mozilla/j2me.js,closed,1779,9e44eed3802cfc22861a8c716b5da1a7daa9fbeb,tests/gfx/CreateImmutableCopyTest.java,modified,4,0,mykmelez,2015-08-05 00:05:49,2015-08-05 00:05:49,2018-08-20 15:48:06,NA,,
mozilla/j2me.js,closed,1779,b10a27f097b69c358d4220cead749ef3f818f640,tests/gfx/DrawStringViaImageTest.java,added,53,0,mykmelez,2015-08-05 00:05:49,2015-08-05 00:05:49,2018-08-20 15:48:06,NA,,
mozilla/j2me.js,closed,1779,438fdc8ebc472b0f10fcec92d0bce09766010aea,tests/gfx/DrawStringViaImageTest.png,added,0,0,mykmelez,2015-08-05 00:05:49,2015-08-05 00:05:49,2018-08-20 15:48:06,NA,,
mozilla/j2me.js,closed,1779,ceccdc2826c4b593bf34d161506525ec942df139,tests/gfx/GetPixelsDrawPixelsTest.java,modified,0,1,mykmelez,2015-08-05 00:05:49,2015-08-05 00:05:49,2018-08-20 15:48:06,NA,,
mozilla/j2me.js,closed,1779,b34c4247cf10768ec6da921aa934162cc74efd85,tests/gfx/ImmutableImageDecodeRGBImageTest.java,added,44,0,mykmelez,2015-08-05 00:05:49,2015-08-05 00:05:49,2018-08-20 15:48:06,NA,,
mozilla/j2me.js,closed,1779,5cc417e1050e738d41c9885f9c066d05e9692711,tests/gfx/ImmutableImageDecodeRGBImageTest.png,added,0,0,mykmelez,2015-08-05 00:05:49,2015-08-05 00:05:49,2018-08-20 15:48:06,NA,,
mozilla/j2me.js,closed,1779,560ae77b84c80bd2e6d2a8ecf9c0469a532c6fff,tests/javax/microedition/lcdui/TestGraphicsClipping.java,modified,18,1,mykmelez,2015-08-05 00:05:49,2015-08-05 00:05:49,2018-08-20 15:48:06,NA,,
mozilla/j2me.js,closed,1779,43d222158290dcf5d5a4ed8ca0634567f671120c,tests/runtests.py,modified,16,3,mykmelez,2015-08-05 00:05:49,2015-08-05 00:05:49,2018-08-20 15:48:06,NA,,
mozilla/j2me.js,closed,1778,c3e677d2b243a01abd946b4231f0f51817e9ea0f,tests/automation.js,modified,1,235,mykmelez,2015-08-04 23:50:22,2015-08-04 23:50:22,2018-08-20 15:47:53,NA,,
mozilla/j2me.js,closed,1778,08ebadf958abba6a262dbf868845f0d6ea443a62,tests/gfx.js,added,277,0,mykmelez,2015-08-04 23:50:22,2015-08-04 23:50:22,2018-08-20 15:47:53,NA,,
mozilla/j2me.js,closed,1778,9e44eed3802cfc22861a8c716b5da1a7daa9fbeb,tests/gfx/CreateImmutableCopyTest.java,modified,4,0,mykmelez,2015-08-04 23:50:22,2015-08-04 23:50:22,2018-08-20 15:47:53,NA,,
mozilla/j2me.js,closed,1778,b10a27f097b69c358d4220cead749ef3f818f640,tests/gfx/DrawStringViaImageTest.java,added,53,0,mykmelez,2015-08-04 23:50:22,2015-08-04 23:50:22,2018-08-20 15:47:53,NA,,
mozilla/j2me.js,closed,1778,438fdc8ebc472b0f10fcec92d0bce09766010aea,tests/gfx/DrawStringViaImageTest.png,added,0,0,mykmelez,2015-08-04 23:50:22,2015-08-04 23:50:22,2018-08-20 15:47:53,NA,,
mozilla/j2me.js,closed,1778,ceccdc2826c4b593bf34d161506525ec942df139,tests/gfx/GetPixelsDrawPixelsTest.java,modified,0,1,mykmelez,2015-08-04 23:50:22,2015-08-04 23:50:22,2018-08-20 15:47:53,NA,,
mozilla/j2me.js,closed,1778,b34c4247cf10768ec6da921aa934162cc74efd85,tests/gfx/ImmutableImageDecodeRGBImageTest.java,added,44,0,mykmelez,2015-08-04 23:50:22,2015-08-04 23:50:22,2018-08-20 15:47:53,NA,,
mozilla/j2me.js,closed,1778,5cc417e1050e738d41c9885f9c066d05e9692711,tests/gfx/ImmutableImageDecodeRGBImageTest.png,added,0,0,mykmelez,2015-08-04 23:50:22,2015-08-04 23:50:22,2018-08-20 15:47:53,NA,,
mozilla/j2me.js,closed,1778,560ae77b84c80bd2e6d2a8ecf9c0469a532c6fff,tests/javax/microedition/lcdui/TestGraphicsClipping.java,modified,18,1,mykmelez,2015-08-04 23:50:22,2015-08-04 23:50:22,2018-08-20 15:47:53,NA,,
mozilla/j2me.js,closed,1778,43d222158290dcf5d5a4ed8ca0634567f671120c,tests/runtests.py,modified,16,3,mykmelez,2015-08-04 23:50:22,2015-08-04 23:50:22,2018-08-20 15:47:53,NA,,
mozilla/j2me.js,closed,1776,7b7947e38f73a6296b2ef11970c6d65ce939c843,tests/org/mozilla/gc/TestRuntime.java,modified,13,3,mykmelez,2015-07-30 21:02:48,2015-07-30 21:02:48,2015-07-30 22:11:23,2015-07-30 22:11:23,,
mozilla/j2me.js,closed,1775,d6c6d907cb0d028a29cbcc94c535b84301a2f9f9,tests/java/lang/ref/TestWeakReference.java,modified,7,2,marco-c,2015-07-28 18:27:44,2015-07-28 18:27:44,2015-07-29 18:15:53,2015-07-29 18:15:53,,
mozilla/j2me.js,closed,1774,8d4b160eb7afd3a8833b6664bb8ee1ec1dc545de,tests/java/lang/ref/TestWeakReference.java,modified,26,2,marco-c,2015-07-28 16:05:14,2015-07-28 16:05:14,2015-07-28 18:28:23,NA,,
mozilla/j2me.js,closed,1774,057d65a38b6d66d4da4cacf9cff37c15616754aa,tests/native.js,modified,12,0,marco-c,2015-07-28 16:05:14,2015-07-28 16:05:14,2015-07-28 18:28:23,NA,,
mozilla/j2me.js,closed,1773,2f5e5e7c7f61c99bad1b6898044e6aa90ec48922,tests/org/mozilla/gc/TestRuntime.java,modified,4,0,marco-c,2015-07-28 14:14:25,2015-07-28 14:14:25,2015-07-29 18:11:37,2015-07-29 18:11:37,,
mozilla/j2me.js,closed,1768,cdb9e64b831eaa96dba7547f34645a41072912b2,tests/automation.js,modified,1,235,marco-c,2015-07-27 18:34:41,2015-07-27 18:34:41,2015-08-04 23:50:57,NA,,
mozilla/j2me.js,closed,1768,3ee4fd39fb31bfe49aeba83e10bffe92400b8c10,tests/gfx.js,added,277,0,marco-c,2015-07-27 18:34:41,2015-07-27 18:34:41,2015-08-04 23:50:57,NA,,
mozilla/j2me.js,closed,1768,9e44eed3802cfc22861a8c716b5da1a7daa9fbeb,tests/gfx/CreateImmutableCopyTest.java,modified,4,0,marco-c,2015-07-27 18:34:41,2015-07-27 18:34:41,2015-08-04 23:50:57,NA,,
mozilla/j2me.js,closed,1768,29a5c74130a22d3fc57ca42e28a9364069c9055e,tests/gfx/DrawStringViaImageTest.java,added,49,0,marco-c,2015-07-27 18:34:41,2015-07-27 18:34:41,2015-08-04 23:50:57,NA,,
mozilla/j2me.js,closed,1768,438fdc8ebc472b0f10fcec92d0bce09766010aea,tests/gfx/DrawStringViaImageTest.png,added,0,0,marco-c,2015-07-27 18:34:41,2015-07-27 18:34:41,2015-08-04 23:50:57,NA,,
mozilla/j2me.js,closed,1768,ceccdc2826c4b593bf34d161506525ec942df139,tests/gfx/GetPixelsDrawPixelsTest.java,modified,0,1,marco-c,2015-07-27 18:34:41,2015-07-27 18:34:41,2015-08-04 23:50:57,NA,,
mozilla/j2me.js,closed,1768,b34c4247cf10768ec6da921aa934162cc74efd85,tests/gfx/ImmutableImageDecodeRGBImageTest.java,added,44,0,marco-c,2015-07-27 18:34:41,2015-07-27 18:34:41,2015-08-04 23:50:57,NA,,
mozilla/j2me.js,closed,1768,5cc417e1050e738d41c9885f9c066d05e9692711,tests/gfx/ImmutableImageDecodeRGBImageTest.png,added,0,0,marco-c,2015-07-27 18:34:41,2015-07-27 18:34:41,2015-08-04 23:50:57,NA,,
mozilla/j2me.js,closed,1768,45f2eb04bfe2fcf78e8482f8fc28f4a465dd7f3b,tests/javax/microedition/lcdui/TestGraphicsClipping.java,modified,17,1,marco-c,2015-07-27 18:34:41,2015-07-27 18:34:41,2015-08-04 23:50:57,NA,,
mozilla/j2me.js,closed,1768,43d222158290dcf5d5a4ed8ca0634567f671120c,tests/runtests.py,modified,16,3,marco-c,2015-07-27 18:34:41,2015-07-27 18:34:41,2015-08-04 23:50:57,NA,,
mozilla/j2me.js,closed,1765,4b1e7c156fbb6ae00ad994f232e3ef01a9db914a,tests/gctests.js,modified,34,30,marco-c,2015-07-26 15:03:48,2015-07-26 15:03:48,2015-07-27 20:42:35,2015-07-27 20:42:35,,
mozilla/j2me.js,closed,1763,26a911e3ba067b56a52e057ad112ddf4581dc4d4,tests/java/lang/ref/TestWeakReference.java,modified,2,3,marco-c,2015-07-25 00:44:08,2015-07-25 00:44:08,2015-07-27 22:39:42,2015-07-27 22:39:42,,
mozilla/j2me.js,closed,1763,3d3f86b32343f4bbcbfad404d2840b05528f4fcc,tests/org/mozilla/gc/TestRuntime.java,added,37,0,marco-c,2015-07-25 00:44:08,2015-07-25 00:44:08,2015-07-27 22:39:42,2015-07-27 22:39:42,,
mozilla/j2me.js,closed,1760,79cba24508bbafb805c8ea0578b0a6177ea8637b,tests/native.js,modified,2,2,marco-c,2015-07-24 09:35:59,2015-07-24 09:35:59,2015-07-27 15:46:05,2015-07-27 15:46:05,,
mozilla/j2me.js,closed,1756,171bbc33d6c310f8fda83efa32c64e5fd57eb62d,tests/gctests.js,modified,10,10,marco-c,2015-07-22 22:52:38,2015-07-22 22:52:38,2015-07-23 22:47:47,2015-07-23 22:47:46,,
mozilla/j2me.js,closed,1756,e575f75197a8e52b9ad4c71b07f4c75ef60badae,tests/org/mozilla/test/ClassCast.java,added,27,0,marco-c,2015-07-22 22:52:38,2015-07-22 22:52:38,2015-07-23 22:47:47,2015-07-23 22:47:46,,
mozilla/j2me.js,closed,1754,5a6df444c6ee4ab65ea4e3e8ea3db55a907f6454,tests/java/lang/ref/TestWeakReference.java,modified,34,2,marco-c,2015-07-22 19:41:49,2015-07-22 19:41:49,2015-07-23 22:47:32,2015-07-23 22:47:32,,
mozilla/j2me.js,closed,1752,411726440ba75e28dba7bed12e5bd2b5aff45117,tests/gctests.js,modified,9,9,marco-c,2015-07-21 22:50:51,2015-07-21 22:50:51,2015-07-23 22:47:15,2015-07-23 22:47:15,,
mozilla/j2me.js,closed,1752,939b87a89d0cce6f04f2fcf91c2439e10278790b,tests/org/mozilla/test/ClassCast.java,added,31,0,marco-c,2015-07-21 22:50:51,2015-07-21 22:50:51,2015-07-23 22:47:15,2015-07-23 22:47:15,,
mozilla/j2me.js,closed,1747,5770a9ed45b404db933d51e6ee4e70e619f53c8f,tests/gctests.js,modified,41,2,TimAbraldes,2015-07-20 16:27:51,2015-07-20 16:27:51,2015-07-20 22:26:11,2015-07-20 22:26:11,,
mozilla/j2me.js,closed,1742,8b9fa3c311d5849fed241fc07a3f4064bd73f17a,tests/automation.js,modified,5,5,marco-c,2015-07-18 01:10:04,2015-07-18 01:10:04,2015-07-20 00:07:51,NA,,
mozilla/j2me.js,closed,1742,b65ca5cbfd5a2777cbb29389504a946346bd398c,tests/gctests.js,modified,7,7,marco-c,2015-07-18 01:10:04,2015-07-18 01:10:04,2015-07-20 00:07:51,NA,,
mozilla/j2me.js,closed,1742,e575f75197a8e52b9ad4c71b07f4c75ef60badae,tests/org/mozilla/test/ClassCast.java,added,27,0,marco-c,2015-07-18 01:10:04,2015-07-18 01:10:04,2015-07-20 00:07:51,NA,,
mozilla/j2me.js,closed,1741,29005a23d04bfe1c275c3005b443496da031f494,tests/gctests.js,modified,30,0,brendandahl,2015-07-17 11:28:25,2015-07-17 11:28:25,2015-07-19 20:26:58,2015-07-19 20:26:58,,
mozilla/j2me.js,closed,1739,421ecf001497c240c082e8c9253818f77dc291ce,tests/gctests.js,modified,171,6,marco-c,2015-07-17 00:54:31,2015-07-17 00:54:31,2015-07-19 20:08:29,2015-07-19 20:08:29,,
mozilla/j2me.js,closed,1737,7835af18890562fe79cc639f3bd5df246f1e4dca,tests/automation.js,modified,5,5,marco-c,2015-07-15 23:59:07,2015-07-15 23:59:07,2015-07-16 00:23:41,2015-07-16 00:23:41,,
mozilla/j2me.js,closed,1735,403f2147e93d528cf7e77336beb28f6e39089c5d,tests/automation.js,modified,15,1,mykmelez,2015-07-15 06:13:37,2015-07-15 06:13:37,2018-08-20 15:47:42,NA,,
mozilla/j2me.js,closed,1735,ef79207c9e3018237b4ccf36d3624dccf83a25e1,tests/midlets/drag/Coalesce.java,added,305,0,mykmelez,2015-07-15 06:13:37,2015-07-15 06:13:37,2018-08-20 15:47:42,NA,,
mozilla/j2me.js,closed,1735,443a28edd1a8d12d271ff2beb7e21eedb187706d,tests/native.js,modified,85,0,mykmelez,2015-07-15 06:13:37,2015-07-15 06:13:37,2018-08-20 15:47:42,NA,,
mozilla/j2me.js,closed,1733,9060d1b3a0a8a769fb1d8532c984bdcc663a0651,tests/contacts.js,modified,1,1,TimAbraldes,2015-07-14 21:03:41,2015-07-14 21:03:41,2015-07-17 00:50:29,NA,,
mozilla/j2me.js,closed,1733,9b2f32019e6b7cc98cb341a98980939d2772ec45,tests/fs/fs-v1.js,modified,5,5,TimAbraldes,2015-07-14 21:03:41,2015-07-14 21:03:41,2015-07-17 00:50:29,NA,,
mozilla/j2me.js,closed,1733,5fd0c1fb0b636ead4121ccc7b0821e35f1c7b824,tests/fs/fs-v2.js,modified,6,6,TimAbraldes,2015-07-14 21:03:41,2015-07-14 21:03:41,2015-07-17 00:50:29,NA,,
mozilla/j2me.js,closed,1733,610afef8e02c778ba109c967f0755c1fd30086e5,tests/mozactivitymock.js,modified,1,3,TimAbraldes,2015-07-14 21:03:41,2015-07-14 21:03:41,2015-07-17 00:50:29,NA,,
