Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
wtud/TSAP,closed,155,04424881e5902c6970364ca9883e13ea33280f8e,tsap-UItests/src/org/tribler/tsap/UItests/DownloadInfoUiTest.java,added,502,0,D1rk123,2014-07-02 18:53:39,2014-07-02 18:53:39,2014-07-02 21:28:13,2014-07-02 21:28:13,,
wtud/TSAP,closed,155,eaf4e06bb6c2b3ada3b6cf162ded75d74d6977c5,tsap-UItests/src/org/tribler/tsap/UItests/DownloadListLandscapeUiTest.java,renamed,6,5,D1rk123,2014-07-02 18:53:39,2014-07-02 18:53:39,2014-07-02 21:28:13,2014-07-02 21:28:13,,
wtud/TSAP,closed,155,527ae8aebf4f8ba1f7fd6b2da7fdaa8f9b334f85,tsap-UItests/src/org/tribler/tsap/UItests/DownloadListUiTest.java,added,223,0,D1rk123,2014-07-02 18:53:39,2014-07-02 18:53:39,2014-07-02 21:28:13,2014-07-02 21:28:13,,
wtud/TSAP,closed,155,6f5bfc3919c02e7f1c7eef77b17e5f7ec3ca4879,tsap-UItests/src/org/tribler/tsap/UItests/NavigationDrawerLandscapeUiTest.java,modified,3,2,D1rk123,2014-07-02 18:53:39,2014-07-02 18:53:39,2014-07-02 21:28:13,2014-07-02 21:28:13,,
wtud/TSAP,closed,155,63ba6d18703728b91e7ef31439aa489067bdfdf1,tsap-UItests/src/org/tribler/tsap/UItests/NavigationDrawerUiTest.java,modified,75,19,D1rk123,2014-07-02 18:53:39,2014-07-02 18:53:39,2014-07-02 21:28:13,2014-07-02 21:28:13,,
wtud/TSAP,closed,155,f772baddf3239bed730e7d26a78de56396f23315,tsap-UItests/src/org/tribler/tsap/UItests/SettingsListLandscapeUiTest.java,added,27,0,D1rk123,2014-07-02 18:53:39,2014-07-02 18:53:39,2014-07-02 21:28:13,2014-07-02 21:28:13,,
wtud/TSAP,closed,155,b4fe4b3f0f28abe10fee24aed4ca1bf6ddabd94a,tsap-UItests/src/org/tribler/tsap/UItests/SettingsListUiTest.java,added,219,0,D1rk123,2014-07-02 18:53:39,2014-07-02 18:53:39,2014-07-02 21:28:13,2014-07-02 21:28:13,,
wtud/TSAP,closed,155,b0b3158e6be16be525f11f81947a99bee7d5421c,tsap-UItests/src/org/tribler/tsap/UItests/SpecialEventsUiTest.java,modified,44,36,D1rk123,2014-07-02 18:53:39,2014-07-02 18:53:39,2014-07-02 21:28:13,2014-07-02 21:28:13,,
wtud/TSAP,closed,155,8b40138f195a4c9075afc432f8a4cfd0d77ddee6,tsap-UItests/src/org/tribler/tsap/UItests/ThumbGridLandscapeUiTest.java,modified,2,1,D1rk123,2014-07-02 18:53:39,2014-07-02 18:53:39,2014-07-02 21:28:13,2014-07-02 21:28:13,,
wtud/TSAP,closed,155,ecf4acf5c0718fc270b57672fca0bb6a86cd6e61,tsap-UItests/src/org/tribler/tsap/UItests/ThumbGridUiTest.java,modified,2,2,D1rk123,2014-07-02 18:53:39,2014-07-02 18:53:39,2014-07-02 21:28:13,2014-07-02 21:28:13,,
wtud/TSAP,closed,155,2e28c797bf5d7e0f4008f9bf8e375b7905a97ff0,tsap-UItests/src/org/tribler/tsap/UItests/VideoInfoLandscapeUiTest.java,modified,2,1,D1rk123,2014-07-02 18:53:39,2014-07-02 18:53:39,2014-07-02 21:28:13,2014-07-02 21:28:13,,
wtud/TSAP,closed,155,e062e2ced675f4d62a77a66f0c8608487ec8aa03,tsap-UItests/src/org/tribler/tsap/UItests/VideoInfoUiTest.java,modified,7,53,D1rk123,2014-07-02 18:53:39,2014-07-02 18:53:39,2014-07-02 21:28:13,2014-07-02 21:28:13,,
wtud/TSAP,closed,148,491cab7d12523dc19eb791bd9118ecd220e95203,tsap-tests/src/org/tribler/tsap/XMLRPC/tests/StubbedXMLRPCConnection.java,added,43,0,nspruit,2014-07-02 13:29:29,2014-07-02 13:29:29,2014-07-02 14:03:55,2014-07-02 14:03:55,,
wtud/TSAP,closed,148,d6c93c8a152aa6f97b876746d8a36c062aad41d5,tsap-tests/src/org/tribler/tsap/settings/tests/XMLRPCThumbFolderManagerTest.java,added,35,0,nspruit,2014-07-02 13:29:29,2014-07-02 13:29:29,2014-07-02 14:03:55,2014-07-02 14:03:55,,
wtud/TSAP,closed,143,d95d8e68f71c68d5c2fb47bbbb7b44ca4c65a377,tsap-tests/src/org/tribler/tsap/tests/AbstractArrayListAdapterTest.java,renamed,1,1,wtud,2014-07-02 11:14:42,2014-07-02 11:14:42,2014-07-02 12:02:45,2014-07-02 12:02:45,,
wtud/TSAP,closed,140,501b58719087aecaed30a73a8f418e6928391d86,tsap-tests/src/org/tribler/tsap/tests/StatusViewerTest.java,added,70,0,D1rk123,2014-07-02 10:21:04,2014-07-02 10:21:04,2014-07-02 12:17:04,2014-07-02 12:17:04,,
wtud/TSAP,closed,120,ba91bc377bee1371d4014150908b34e5e6605315,tsap-tests/src/org/tribler/tsap/downloads/tests/DownloadListAdapterTest.java,modified,16,9,D1rk123,2014-07-02 10:11:12,2014-07-02 10:11:12,2014-07-02 12:59:33,2014-07-02 12:59:33,,
wtud/TSAP,closed,120,3d0e9fba7df04b607168cbcd3220b7a3b9167095,tsap-tests/src/org/tribler/tsap/thumbgrid/tests/ThumbAdapterTest.java,modified,41,34,D1rk123,2014-07-02 10:11:12,2014-07-02 10:11:12,2014-07-02 12:59:33,2014-07-02 12:59:33,,
wtud/TSAP,closed,120,b491725ba8454af01b6a78b5b5d667e617f4e20a,tsap-tests/src/org/tribler/tsap/thumbgrid/tests/ThumbItemTest.java,removed,0,158,D1rk123,2014-07-02 10:11:12,2014-07-02 10:11:12,2014-07-02 12:59:33,2014-07-02 12:59:33,,
wtud/TSAP,closed,120,b90680e647837e631b5519b676d658c7b027b724,tsap-tests/src/org/tribler/tsap/thumbgrid/tests/TorrentTest.java,added,129,0,D1rk123,2014-07-02 10:11:12,2014-07-02 10:11:12,2014-07-02 12:59:33,2014-07-02 12:59:33,,
wtud/TSAP,closed,120,3300053069ddc7ea2afaf66086a94adc65596225,tsap-tests/src/org/tribler/tsap/videoInfoScreen/tests/VideoInfoFragmentTest.java,modified,4,5,D1rk123,2014-07-02 10:11:12,2014-07-02 10:11:12,2014-07-02 12:59:33,2014-07-02 12:59:33,,
wtud/TSAP,closed,139,2bdfcefe9fa5cd4e8d411f38894bc1459c50016f,tsap-tests/src/org/tribler/tsap/tests/MainThreadPollerTest.java,added,40,0,nspruit,2014-07-02 09:10:54,2014-07-02 09:10:54,2014-07-02 12:24:44,2014-07-02 12:24:44,,
wtud/TSAP,closed,138,f8ebc6a4caab68cd2c8f241954281da9efeab603,tsap-tests/src/org/tribler/tsap/tests/PollerTest.java,modified,54,62,nspruit,2014-07-02 08:17:07,2014-07-02 08:17:07,2014-07-02 12:59:54,2014-07-02 12:59:54,,
wtud/TSAP,closed,123,3a2c7f6820aaabd20c7d71da886d042ebf696026,tsap-tests/src/org/tribler/tsap/tests/UtilityTest.java,modified,1,1,nspruit,2014-06-30 15:16:05,2014-06-30 15:16:05,2014-06-30 15:25:21,2014-06-30 15:25:21,,
wtud/TSAP,closed,95,880b3523dffb9aa9902c19c5537e58af9138d9ec,tsap-tests/src/org/tribler/tsap/downloads/tests/DownloadListAdapterTest.java,modified,48,31,nspruit,2014-06-30 12:38:33,2014-06-30 12:38:33,2014-07-01 09:38:16,2014-07-01 09:38:16,,
wtud/TSAP,closed,95,b491725ba8454af01b6a78b5b5d667e617f4e20a,tsap-tests/src/org/tribler/tsap/thumbgrid/tests/ThumbItemTest.java,modified,0,2,nspruit,2014-06-30 12:38:33,2014-06-30 12:38:33,2014-07-01 09:38:16,2014-07-01 09:38:16,,
wtud/TSAP,closed,118,11cb79f32cf77d9f7870523ec5a47abdb0a60c0b,tsap-tests/src/org/tribler/tsap/channels/tests/AbstractArrayListAdapterTest.java,modified,11,61,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,6e8e44f62d265f2860175340b80777494f3a9907,tsap-tests/src/org/tribler/tsap/channels/tests/ChannelListFragmentTest.java,removed,0,36,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,deca8232712130bfdca59a5643a37fcced7ce0cc,tsap-tests/src/org/tribler/tsap/channels/tests/ChannelTest.java,removed,0,49,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,1ddc9e8f38726a50e568e117486d3cf8550a11db,tsap-tests/src/org/tribler/tsap/downloads/tests/DownloadListAdapterTest.java,modified,0,18,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,118,cf5bb4b963ad3705d844c8b0e3885580efa426dd,tsap-tests/src/org/tribler/tsap/thumbgrid/tests/ThumbAdapterTest.java,modified,25,2,nspruit,2014-06-26 08:39:03,2014-06-26 08:39:03,2014-06-26 18:17:56,2014-06-26 18:17:56,,
wtud/TSAP,closed,114,34da09c1c7e9cae6603589287c8ea16d268e1190,tsap-tests/src/org/tribler/tsap/downloads/tests/DownloadListAdapterTest.java,modified,6,6,wtud,2014-06-22 18:03:50,2014-06-22 18:03:50,2014-06-22 18:48:18,2014-06-22 18:48:18,,
wtud/TSAP,closed,114,5eec75ff391cba0a1698f1657478fbf9d3972787,tsap-tests/src/org/tribler/tsap/tests/UtilityTest.java,modified,1,1,wtud,2014-06-22 18:03:50,2014-06-22 18:03:50,2014-06-22 18:48:18,2014-06-22 18:48:18,,
wtud/TSAP,closed,114,e0742056ad9b683e0c592628fd2571126603a872,tsap-tests/src/org/tribler/tsap/thumbgrid/tests/ThumbAdapterTest.java,modified,2,1,wtud,2014-06-22 18:03:50,2014-06-22 18:03:50,2014-06-22 18:48:18,2014-06-22 18:48:18,,
wtud/TSAP,closed,106,28fa4cab7bcb4b21def08d59440d451d8a0d0871,tsap-tests/src/org/tribler/tsap/thumbgrid/tests/ThumbAdapterTest.java,modified,4,4,D1rk123,2014-06-20 09:48:02,2014-06-20 09:48:02,2014-06-20 12:04:06,2014-06-20 12:04:06,,
wtud/TSAP,closed,106,8f66c4ae038f820a29d68337dfa3cfa567d60edd,tsap-tests/src/org/tribler/tsap/thumbgrid/tests/ThumbItemTest.java,modified,77,24,D1rk123,2014-06-20 09:48:02,2014-06-20 09:48:02,2014-06-20 12:04:06,2014-06-20 12:04:06,,
wtud/TSAP,closed,106,753b1c7e2d5910d5bbd9b765a136da56ab3a90bc,tsap-tests/src/org/tribler/tsap/videoInfoScreen/tests/VideoInfoFragmentTest.java,modified,9,1,D1rk123,2014-06-20 09:48:02,2014-06-20 09:48:02,2014-06-20 12:04:06,2014-06-20 12:04:06,,
wtud/TSAP,closed,105,220be91f97d66f6fee5649592f1c7b1b7f128121,tribler-prototype/tsap-tests/DownloadManager_test.py,modified,68,42,wtud,2014-06-19 15:19:28,2014-06-19 15:19:28,2014-06-19 15:55:03,2014-06-19 15:55:03,,
wtud/TSAP,closed,105,7c39411ce59f80d9dd2fb646d4ced29ed8a33cd1,tribler-prototype/tsap-tests/TestConfig.py,modified,1,1,wtud,2014-06-19 15:19:28,2014-06-19 15:19:28,2014-06-19 15:55:03,2014-06-19 15:55:03,,
wtud/TSAP,closed,102,d9b7055e49a03499772542a88428a4e51672b04e,tribler-prototype/tsap-tests/ChannelManager_test_disable.py,renamed,0,0,wtud,2014-06-19 13:08:21,2014-06-19 13:08:21,2014-06-19 15:54:50,2014-06-19 15:54:50,,
wtud/TSAP,closed,101,1d38e409cf96f4e54778147eee8eb87af1beaa34,tribler-prototype/tsap-tests/SettingsManager_test.py,added,128,0,wtud,2014-06-19 12:53:17,2014-06-19 12:53:17,2014-06-19 14:05:14,2014-06-19 14:05:14,,
wtud/TSAP,closed,101,689835ac3f1948ed8dc4f99a3e45d1f495d33d94,tribler-prototype/tsap-tests/TestConfig.py,modified,2,0,wtud,2014-06-19 12:53:17,2014-06-19 12:53:17,2014-06-19 14:05:14,2014-06-19 14:05:14,,
wtud/TSAP,closed,85,57f8b85bffc0dcee8c027cba234442ff87599635,tsap-tests/src/org/tribler/tsap/thumbgrid/tests/ThumbAdapterTest.java,added,58,0,D1rk123,2014-06-18 12:18:31,2014-06-18 12:18:31,2014-06-19 07:22:22,2014-06-19 07:22:22,,
wtud/TSAP,closed,60,c21ebf7d884c9d926524b188ec8fd9706e71ced0,tsap-tests/src/org/tribler/tsap/downloads/tests/DownloadListAdapterTest.java,modified,8,8,nspruit,2014-06-17 13:52:24,2014-06-17 13:52:24,2014-06-19 14:02:22,2014-06-19 14:02:22,,
wtud/TSAP,closed,60,5e8c44615171d2eb3f54f40776b2cb15ef44a81f,tsap-tests/src/org/tribler/tsap/tests/UtilityTest.java,modified,18,18,nspruit,2014-06-17 13:52:24,2014-06-17 13:52:24,2014-06-19 14:02:22,2014-06-19 14:02:22,,
wtud/TSAP,closed,60,38946740d0f17d12dc51bea3cd59cb514d1653ac,tsap-tests/src/org/tribler/tsap/thumbgrid/tests/ThumbAdapterTest.java,modified,4,5,nspruit,2014-06-17 13:52:24,2014-06-17 13:52:24,2014-06-19 14:02:22,2014-06-19 14:02:22,,
wtud/TSAP,closed,55,f71b9314430b674ba8add70770955748f5880de3,tsap-tests/src/org/tribler/tsap/channels/tests/AbstractArrayListAdapterTest.java,added,140,0,nspruit,2014-06-17 13:41:31,2014-06-17 13:41:31,2014-06-18 10:28:39,2014-06-18 10:28:39,,
wtud/TSAP,closed,55,10478993b91ad852812ef7386e2d5fd219cd29e2,tsap-tests/src/org/tribler/tsap/downloads/tests/DownloadListAdapterTest.java,added,104,0,nspruit,2014-06-17 13:41:31,2014-06-17 13:41:31,2014-06-18 10:28:39,2014-06-18 10:28:39,,
wtud/TSAP,closed,55,300f69365bc9f450b165af52201016f7cf204ca8,tsap-tests/src/org/tribler/tsap/tests/UtilityTest.java,added,73,0,nspruit,2014-06-17 13:41:31,2014-06-17 13:41:31,2014-06-18 10:28:39,2014-06-18 10:28:39,,
wtud/TSAP,closed,54,23e6f1050ef7c99f4dae9c5412637fc3c355b394,tsap-UItests/src/org/tribler/tsap/UItests/VideoInfoUiTest.java,modified,2,2,nspruit,2014-06-12 08:22:28,2014-06-12 08:22:28,2014-06-12 10:33:31,2014-06-12 10:33:31,,
wtud/TSAP,closed,54,fb8a841e18252aa98f75dbf00cc29de51d76c4e4,tsap-tests/custom_rules.xml,modified,2,2,nspruit,2014-06-12 08:22:28,2014-06-12 08:22:28,2014-06-12 10:33:31,2014-06-12 10:33:31,,
wtud/TSAP,closed,51,453ff4a09f820d9ddbc3da239bbabf3b95a1ead6,tsap-UItests/src/org/tribler/tsap/UItests/BasicUiTestCase.java,modified,7,54,nspruit,2014-06-10 14:35:43,2014-06-10 14:35:43,2014-06-16 08:49:11,2014-06-16 08:49:11,,
wtud/TSAP,closed,51,ec35fadec125630ffb2978d42a0df668d093902a,tsap-UItests/src/org/tribler/tsap/UItests/SpecialEventsUiTest.java,modified,60,7,nspruit,2014-06-10 14:35:43,2014-06-10 14:35:43,2014-06-16 08:49:11,2014-06-16 08:49:11,,
wtud/TSAP,closed,51,b6567af7c9a22a003ed4e8d85c678279815bcd46,tsap-UItests/src/org/tribler/tsap/UItests/ThumbGridUiTest.java,modified,5,1,nspruit,2014-06-10 14:35:43,2014-06-10 14:35:43,2014-06-16 08:49:11,2014-06-16 08:49:11,,
wtud/TSAP,closed,51,23e6f1050ef7c99f4dae9c5412637fc3c355b394,tsap-UItests/src/org/tribler/tsap/UItests/VideoInfoUiTest.java,modified,2,2,nspruit,2014-06-10 14:35:43,2014-06-10 14:35:43,2014-06-16 08:49:11,2014-06-16 08:49:11,,
wtud/TSAP,closed,51,fb8a841e18252aa98f75dbf00cc29de51d76c4e4,tsap-tests/custom_rules.xml,modified,2,2,nspruit,2014-06-10 14:35:43,2014-06-10 14:35:43,2014-06-16 08:49:11,2014-06-16 08:49:11,,
wtud/TSAP,closed,45,453ff4a09f820d9ddbc3da239bbabf3b95a1ead6,tsap-UItests/src/org/tribler/tsap/UItests/BasicUiTestCase.java,modified,7,54,D1rk123,2014-06-10 10:54:23,2014-06-10 10:54:23,2014-06-10 13:01:45,2014-06-10 13:01:45,,
wtud/TSAP,closed,45,ec35fadec125630ffb2978d42a0df668d093902a,tsap-UItests/src/org/tribler/tsap/UItests/SpecialEventsUiTest.java,modified,60,7,D1rk123,2014-06-10 10:54:23,2014-06-10 10:54:23,2014-06-10 13:01:45,2014-06-10 13:01:45,,
wtud/TSAP,closed,45,b6567af7c9a22a003ed4e8d85c678279815bcd46,tsap-UItests/src/org/tribler/tsap/UItests/ThumbGridUiTest.java,modified,5,1,D1rk123,2014-06-10 10:54:23,2014-06-10 10:54:23,2014-06-10 13:01:45,2014-06-10 13:01:45,,
wtud/TSAP,closed,49,0f515839538509c67b741b63853eedeff79885b6,tribler-prototype/tsap-tests/ChannelManager_test.py,modified,2,5,nspruit,2014-06-10 10:04:16,2014-06-10 10:04:16,2014-06-10 10:04:27,2014-06-10 10:04:27,,
wtud/TSAP,closed,49,d8988d039b738e92f92e339cd04e43420eba88f6,tribler-prototype/tsap-tests/TestAll.py,modified,7,9,nspruit,2014-06-10 10:04:16,2014-06-10 10:04:16,2014-06-10 10:04:27,2014-06-10 10:04:27,,
wtud/TSAP,closed,49,2e76f5eaf4c78b9a8ad47391928a9f3295c868a8,tribler-prototype/tsap-tests/TorrentManager_test.py,modified,2,5,nspruit,2014-06-10 10:04:16,2014-06-10 10:04:16,2014-06-10 10:04:27,2014-06-10 10:04:27,,
wtud/TSAP,closed,48,044f35cc298b1138671aaa9ddd8f9cda48bdd622,tribler-prototype/tsap-tests/ChannelManager_test.py,modified,33,0,wtud,2014-06-10 09:37:45,2014-06-10 09:37:45,2014-06-10 09:38:19,2014-06-10 09:38:19,,
wtud/TSAP,closed,48,6e913d7a5fed0bdea3df1d5cc0e7b979d1a3de2f,tribler-prototype/tsap-tests/TestAll.py,modified,20,10,wtud,2014-06-10 09:37:45,2014-06-10 09:37:45,2014-06-10 09:38:19,2014-06-10 09:38:19,,
wtud/TSAP,closed,48,e49d4519fba3c41026e55aa177ff604595205e5b,tribler-prototype/tsap-tests/TestConfig.py,modified,3,1,wtud,2014-06-10 09:37:45,2014-06-10 09:37:45,2014-06-10 09:38:19,2014-06-10 09:38:19,,
wtud/TSAP,closed,48,265e9563a582945c0e540fffba7ef9164ce0b724,tribler-prototype/tsap-tests/TorrentManager_test.py,modified,32,0,wtud,2014-06-10 09:37:45,2014-06-10 09:37:45,2014-06-10 09:38:19,2014-06-10 09:38:19,,
wtud/TSAP,closed,20,74c4b1c24029bdfdc9a072a71436c29e38091844,tsap-UItests/src/org/tribler/tsap/UItests/BasicUiTestCase.java,modified,10,13,wtud,2014-06-10 08:47:02,2014-06-10 08:47:02,2014-06-10 08:54:21,2014-06-10 08:54:21,,
wtud/TSAP,closed,20,57447945fdbf795cf4018e7f66ba067f707a968e,tsap-UItests/src/org/tribler/tsap/UItests/ThumbGridLandscapeUiTest.java,modified,4,3,wtud,2014-06-10 08:47:02,2014-06-10 08:47:02,2014-06-10 08:54:21,2014-06-10 08:54:21,,
wtud/TSAP,closed,20,8d117494e58789e687e76e42708d3160528b54fb,tsap-UItests/src/org/tribler/tsap/UItests/VideoInfoLandscapeUiTest.java,modified,3,2,wtud,2014-06-10 08:47:02,2014-06-10 08:47:02,2014-06-10 08:54:21,2014-06-10 08:54:21,,
wtud/TSAP,closed,20,6e8e44f62d265f2860175340b80777494f3a9907,tsap-tests/src/org/tribler/tsap/channels/tests/ChannelListFragmentTest.java,modified,5,5,wtud,2014-06-10 08:47:02,2014-06-10 08:47:02,2014-06-10 08:54:21,2014-06-10 08:54:21,,
