Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
mapserver/mapserver,closed,5230,5356237c9e3cd5f0d0e49ea5d0540533155cbd51,mapdraw.c,modified,2,1,sdlime,2016-02-01 20:32:11,2016-02-01 20:32:11,2016-02-05 15:47:48,NA
mapserver/mapserver,closed,5230,00e055c9a46377f930dc2b55e8cbb1318fffbd2c,mapprimitive.c,modified,7,3,sdlime,2016-02-01 20:32:11,2016-02-01 20:32:11,2016-02-05 15:47:48,NA
mapserver/mapserver,closed,5230,20557c5432f69e33bdc14a41b2338460937aa0ae,mapserver.h,modified,1,1,sdlime,2016-02-01 20:32:11,2016-02-01 20:32:11,2016-02-05 15:47:48,NA
mapserver/mapserver,closed,5230,3a2db6cde16dcfdd974efc2654eb77deb2e7a66b,maptemplate.c,modified,2,1,sdlime,2016-02-01 20:32:11,2016-02-01 20:32:11,2016-02-05 15:47:48,NA
mapserver/mapserver,closed,5228,1a10390be052f3102394fb83bd9423b750e8aae1,mapproject.c,modified,1,1,sdlime,2016-01-26 08:38:32,2016-01-26 08:38:32,2016-01-26 08:48:30,NA
mapserver/mapserver,closed,5228,aa477375a5739d1a756c34bc553971847ab929fa,mapscript/php/map.c,modified,1,1,sdlime,2016-01-26 08:38:32,2016-01-26 08:38:32,2016-01-26 08:48:30,NA
mapserver/mapserver,closed,5227,7f3de083f2b17b287fad54f479f943908f2ba0fd,mapfile.c,modified,1,1,sebastic,2016-01-26 06:34:06,2016-01-26 06:34:06,2016-01-26 08:14:39,2016-01-26 08:14:39
mapserver/mapserver,closed,5226,f856ca45456f7913bddb9545555a22c1e258e0c9,mappostgis.c,modified,27,5,sebastic,2016-01-20 13:15:27,2016-01-20 13:15:27,2016-02-24 12:51:47,NA
mapserver/mapserver,closed,5226,14cb205fff88d84c1185239f7728bc28ae70b937,mappostgis.h,modified,2,2,sebastic,2016-01-20 13:15:27,2016-01-20 13:15:27,2016-02-24 12:51:47,NA
mapserver/mapserver,closed,5220,c0cc627a89955ec42845bb7dbb3e917caf7081b1,mapwms.c,modified,30,2,pvalsecc,2016-01-12 15:05:16,2016-01-12 15:05:16,2018-03-20 13:59:23,NA
mapserver/mapserver,closed,5215,5d6b27999146afe69d40d6688d63c0a4808fe8a1,maplayer.c,modified,8,5,rouault,2016-01-05 11:38:13,2016-01-05 11:38:13,2016-01-06 08:23:49,2016-01-06 08:23:49
mapserver/mapserver,closed,5217,063ce6e1f0b8cac310c1f209ea7114026284f566,mapdrawgdal.c,modified,16,8,tbonfort,2016-01-04 11:03:27,2016-01-04 11:03:27,2016-01-05 13:05:00,2016-01-05 13:05:00
mapserver/mapserver,closed,5213,c428ab0b5910a50477d349641801d99dbb1a58cc,mapgeomtransform.c,modified,24,6,NULL,2016-01-04 10:26:54,2016-01-04 10:26:54,2016-02-24 11:39:03,NA
mapserver/mapserver,closed,5214,5d716f14c1addbc8123022db6a4a8c29854efc4b,mapserver.h,modified,2,0,tbonfort,2015-12-16 19:25:00,2015-12-16 19:25:00,2015-12-17 22:31:54,2015-12-17 22:31:54
mapserver/mapserver,closed,5209,6dc4ebfe4c30e6eb8918bee2bef43cc1c6dc4fb8,mapwms.c,modified,10,0,kellyelton,2015-12-11 12:50:37,2015-12-11 12:50:37,2016-02-24 16:20:17,NA
mapserver/mapserver,closed,5201,e51fae3d6882eef8c714e36216a8173a35c490f1,mapscript/mapscript.i,modified,5,0,edigiacomo,2015-11-30 08:56:26,2015-11-30 08:56:26,2015-11-30 19:29:15,2015-11-30 19:29:15
mapserver/mapserver,closed,5201,701039c7ac36c2313d642c69ab5dc5f2ae6e12d7,mapscript/swiginc/map.i,modified,1,1,edigiacomo,2015-11-30 08:56:26,2015-11-30 08:56:26,2015-11-30 19:29:15,2015-11-30 19:29:15
mapserver/mapserver,closed,5200,51d71d0b9e50738b26d7c1b492bd4466a3900af5,maputil.c,modified,4,3,lydonchandra,2015-11-29 19:01:48,2015-11-29 19:01:48,2015-11-30 10:00:18,2015-11-30 10:00:18
mapserver/mapserver,closed,5197,3ca5eafc61555425704250fd36bb5b8f53ddf3cb,mapscript/csharp/csmodule.i,modified,15,2,flaviommedeiros,2015-11-20 08:06:07,2015-11-20 08:06:07,2015-11-20 19:40:57,2015-11-20 19:40:57
mapserver/mapserver,closed,5197,3ede69cdb09b3a0e31d7076e8f64beaa3c48b5b4,mapscript/swiginc/map.i,modified,20,4,flaviommedeiros,2015-11-20 08:06:07,2015-11-20 08:06:07,2015-11-20 19:40:57,2015-11-20 19:40:57
mapserver/mapserver,closed,5195,ea5b67f0c1b2c650ea35f5af5b1a4d767a9c1ebe,mapstring.c,modified,2,2,lydonchandra,2015-11-10 17:53:07,2015-11-10 17:53:07,2015-11-11 08:26:20,2015-11-11 08:26:20
mapserver/mapserver,closed,4731,651550401b1f87df0ef3ce0d197eb6f627c9dd0b,mapcontext.c,modified,11,8,tbonfort,2015-11-10 13:01:46,2015-11-10 13:01:46,2016-02-24 12:46:33,NA
mapserver/mapserver,closed,4731,8ff28695e616963663aa9dddb7ce3fe1d2ece936,mapgml.c,modified,16,18,tbonfort,2015-11-10 13:01:46,2015-11-10 13:01:46,2016-02-24 12:46:33,NA
mapserver/mapserver,closed,4731,4de3cca5d1fccd4659688fb0a3508de9d11d04ef,mapogcsos.c,modified,22,12,tbonfort,2015-11-10 13:01:46,2015-11-10 13:01:46,2016-02-24 12:46:33,NA
mapserver/mapserver,closed,4731,5a51d638755c287402f2730228342830ce42023b,mapows.c,modified,40,32,tbonfort,2015-11-10 13:01:46,2015-11-10 13:01:46,2016-02-24 12:46:33,NA
mapserver/mapserver,closed,4731,1498e1455a3efd4d28fd35f577bf1671de6e21cb,mapows.h,modified,1,1,tbonfort,2015-11-10 13:01:46,2015-11-10 13:01:46,2016-02-24 12:46:33,NA
mapserver/mapserver,closed,4731,9ad9462ef812e365c998c2191667c669256840cb,mapwcs.c,modified,79,30,tbonfort,2015-11-10 13:01:46,2015-11-10 13:01:46,2016-02-24 12:46:33,NA
mapserver/mapserver,closed,4731,c30874e84a2c158e7e2b0d5fba6581905b90f1f8,mapwcs.h,modified,3,2,tbonfort,2015-11-10 13:01:46,2015-11-10 13:01:46,2016-02-24 12:46:33,NA
mapserver/mapserver,closed,4731,c8c5aa4667dd421e18513f3d61821f1fc65ecfb7,mapwcs11.c,modified,2,0,tbonfort,2015-11-10 13:01:46,2015-11-10 13:01:46,2016-02-24 12:46:33,NA
mapserver/mapserver,closed,4731,351ff62f87a13ea21f81c20040af6e6c3cd1817e,mapwcs20.c,modified,9,7,tbonfort,2015-11-10 13:01:46,2015-11-10 13:01:46,2016-02-24 12:46:33,NA
mapserver/mapserver,closed,4731,1fb47616ac61d15b51713fc710df442576ef28f6,mapwfs.c,modified,43,27,tbonfort,2015-11-10 13:01:46,2015-11-10 13:01:46,2016-02-24 12:46:33,NA
mapserver/mapserver,closed,4731,b976a5778c105b7fdf1d14a57fcf4277360ae4c8,mapwfslayer.c,modified,3,2,tbonfort,2015-11-10 13:01:46,2015-11-10 13:01:46,2016-02-24 12:46:33,NA
mapserver/mapserver,closed,4731,3bd9359135d051b9aa8564dc073fe347b7aae0e4,mapwms.c,modified,41,41,tbonfort,2015-11-10 13:01:46,2015-11-10 13:01:46,2016-02-24 12:46:33,NA
mapserver/mapserver,closed,4731,8403667a380e6de5f80b06823a8afda9108389cc,mapwmslayer.c,modified,25,28,tbonfort,2015-11-10 13:01:46,2015-11-10 13:01:46,2016-02-24 12:46:33,NA
mapserver/mapserver,closed,5194,b537547295ba8aa74f25ee52c3106f9573b4d939,mapfile.c,modified,7,0,tbonfort,2015-11-07 12:42:15,2015-11-07 12:42:15,2016-02-24 11:51:06,NA
mapserver/mapserver,closed,5194,8633f84219908f7561823267db54b21a2fbc1e88,mapfile.h,modified,5,1,tbonfort,2015-11-07 12:42:15,2015-11-07 12:42:15,2016-02-24 11:51:06,NA
mapserver/mapserver,closed,5194,ef6aa2296721cb7934802a47115fd0067efb743f,maplexer.c,modified,2008,1999,tbonfort,2015-11-07 12:42:15,2015-11-07 12:42:15,2016-02-24 11:51:06,NA
mapserver/mapserver,closed,5194,ba7d7407c68b48359de402622161df3df27657df,maplexer.l,modified,1,0,tbonfort,2015-11-07 12:42:15,2015-11-07 12:42:15,2016-02-24 11:51:06,NA
mapserver/mapserver,closed,5142,e6a9e7709893ad28adb9774d1db4b7627e27c837,mapdraw.c,modified,47,25,tbonfort,2015-10-06 13:15:39,2015-10-06 13:15:39,2016-02-24 12:03:17,NA
mapserver/mapserver,closed,5182,668edcd25eb504ed7c02190c39b365977b548c7e,mapfile.c,modified,1,1,tbonfort,2015-10-06 08:04:18,2015-10-06 08:04:18,2016-02-24 11:28:18,NA
mapserver/mapserver,closed,5180,f537fcd7e58a5d568ed42127af2a66b673431478,mapthread.c,modified,1,1,tbonfort,2015-10-04 12:18:10,2015-10-04 12:18:10,2015-10-05 08:05:43,NA
mapserver/mapserver,closed,5179,f537fcd7e58a5d568ed42127af2a66b673431478,mapthread.c,modified,1,1,tigerfoot,2015-10-04 12:17:45,2015-10-04 12:17:45,2015-10-05 08:08:38,NA
mapserver/mapserver,closed,5178,1a17dba9fec7cbba9919808388889e76614f95b7,mapscript/java/javamodule.i,modified,5,3,tigerfoot,2015-10-04 09:33:43,2015-10-04 09:33:43,2015-10-05 08:05:43,NA
mapserver/mapserver,closed,5177,f537fcd7e58a5d568ed42127af2a66b673431478,mapthread.c,modified,1,1,tigerfoot,2015-10-04 09:29:03,2015-10-04 09:29:03,2015-10-04 09:50:34,NA
mapserver/mapserver,closed,5176,f537fcd7e58a5d568ed42127af2a66b673431478,mapthread.c,modified,1,1,tigerfoot,2015-10-04 09:21:14,2015-10-04 09:21:14,2015-10-04 09:49:26,NA
mapserver/mapserver,closed,5175,1a17dba9fec7cbba9919808388889e76614f95b7,mapscript/java/javamodule.i,modified,5,3,tigerfoot,2015-10-04 09:12:41,2015-10-04 09:12:41,2015-10-05 08:09:08,NA
mapserver/mapserver,closed,5171,e98179b15d381f11e2e339658d1c5efe2a86e29b,CMakeLists.txt,modified,35,33,tigerfoot,2015-09-21 20:03:59,2015-09-21 20:03:59,2016-01-26 08:43:52,NA
mapserver/mapserver,closed,5169,d9d40bfd044fdec4bd53f7617ea40bfaf48185f5,maplabel.c,modified,1,1,sebastic,2015-09-21 12:33:45,2015-09-21 12:33:45,2015-09-22 10:08:09,NA
mapserver/mapserver,closed,5166,17458239b4aaf779ac71fccfa416ceb506e28d8e,CMakeLists.txt,modified,9,7,mkofahl,2015-09-18 14:10:59,2015-09-18 14:10:59,2015-09-18 14:45:37,NA
mapserver/mapserver,closed,5165,b729ec7044d321c241c0f3af92e356841abda806,CMakeLists.txt,modified,9,7,sebastic,2015-09-12 15:26:46,2015-09-12 15:26:46,2015-09-18 14:07:51,NA
mapserver/mapserver,closed,5164,6e513320c7bb9f8a3a9d6512428913afecef25af,CMakeLists.txt,modified,1,0,sebastic,2015-09-12 14:26:52,2015-09-12 14:26:52,2015-09-15 14:46:08,NA
mapserver/mapserver,closed,5163,f092b79fecd47bff3aad38b0562aa8b2c5c259f7,mapserv.c,modified,1,0,rouault,2015-09-12 13:13:04,2015-09-12 13:13:04,2015-09-12 13:19:03,NA
mapserver/mapserver,closed,5161,d8a63e0db95c56de90239a943cdf5cdc5c5be611,maplayer.c,modified,22,7,rouault,2015-09-08 21:07:04,2015-09-08 21:07:04,2016-12-05 18:38:12,NA
mapserver/mapserver,closed,5161,f79343006ef3fd4b577b15340487052d48a986e3,mapserver.h,modified,1,0,rouault,2015-09-08 21:07:04,2015-09-08 21:07:04,2016-12-05 18:38:12,NA
mapserver/mapserver,closed,5153,f548d1825b7ce9ec05a384d3cbe0c2afb8a5f919,mapdrawgdal.c,modified,217,29,mkofahl,2015-08-26 13:02:54,2015-08-26 13:02:54,2015-08-26 13:14:32,2015-08-26 13:14:32
mapserver/mapserver,closed,5152,90b9e6b8207a42bb9a7d11570212d74fc4ebe944,mapwms.c,modified,3,0,rouault,2015-08-24 21:30:07,2015-08-24 21:30:07,2015-09-08 08:23:48,NA
mapserver/mapserver,closed,5151,94c95ccca605736ee7f3de024e759a0c287b50fd,mapdraw.c,modified,4,0,gogglesguy,2015-08-24 15:23:20,2015-08-24 15:23:20,2015-09-08 08:29:38,NA
mapserver/mapserver,closed,5150,fb234adbc51a6ec11723e5f01f5946fcb4ef0d98,mapproject.c,modified,4,0,gogglesguy,2015-08-24 14:41:16,2015-08-24 14:41:16,2015-09-08 08:57:35,NA
mapserver/mapserver,closed,5149,89a3fc51fffc788c9baae4cb8fbb54fc723312ba,mapfile.c,modified,2,1,gogglesguy,2015-08-24 13:33:22,2015-08-24 13:33:22,2016-02-24 13:32:48,NA
mapserver/mapserver,closed,5148,52d92a52f23f2eef0094391fcf56fecd83fbcfad,mapuvraster.c,modified,21,9,gogglesguy,2015-08-21 00:07:29,2015-08-21 00:07:29,2015-09-08 09:24:43,NA
mapserver/mapserver,closed,5147,03c798dd011d1c72f0b6f19acdc02a5b6cb8d11b,mapdrawgdal.c,modified,32,10,gogglesguy,2015-08-20 19:31:58,2015-08-20 19:31:58,2015-09-08 09:28:25,NA
mapserver/mapserver,closed,5146,df562d9d0b90ddbbc0d869d4bda8e9333f4e7f13,mapdrawgdal.c,modified,66,32,gogglesguy,2015-08-20 00:09:40,2015-08-20 00:09:40,2015-08-20 19:32:21,NA
mapserver/mapserver,closed,5145,e214d5127435b9b1e63aed94821ac71b053b9a72,mapagg.cpp,modified,3,0,gogglesguy,2015-08-19 22:37:33,2015-08-19 22:37:33,2015-09-08 09:30:35,NA
mapserver/mapserver,closed,5145,07acdbaf7af66ea702cf92bd419248acd375f318,mapogr.cpp,modified,8,0,gogglesguy,2015-08-19 22:37:33,2015-08-19 22:37:33,2015-09-08 09:30:35,NA
mapserver/mapserver,closed,5144,5eed924475b07618a830aa3238fe32be94baccf8,mapimageio.c,modified,8,0,gogglesguy,2015-08-19 21:52:56,2015-08-19 21:52:56,2015-08-21 20:05:27,2015-08-21 20:05:27
mapserver/mapserver,closed,5143,3b848b22367fbed5711bb79014c72859917a2531,mapimageio.c,modified,3,0,gogglesguy,2015-08-19 21:17:15,2015-08-19 21:17:15,2015-09-08 09:32:49,NA
mapserver/mapserver,closed,5143,9bb24ed55ed0bea6f223a07c90dd607c619f0c1b,mapjoin.c,modified,1,0,gogglesguy,2015-08-19 21:17:15,2015-08-19 21:17:15,2015-09-08 09:32:49,NA
mapserver/mapserver,closed,5143,f1f71a5c292732e6ff7380e9513c9883e53d7994,mapshape.c,modified,1,0,gogglesguy,2015-08-19 21:17:15,2015-08-19 21:17:15,2015-09-08 09:32:49,NA
mapserver/mapserver,closed,5143,01b5d9a0529b7913a02ba2956a91627d62429c59,mapv8.cpp,modified,2,0,gogglesguy,2015-08-19 21:17:15,2015-08-19 21:17:15,2015-09-08 09:32:49,NA
mapserver/mapserver,closed,5134,2c1e3cad0edbb5e0164605f0e27ea0c72daee5f0,mapwcs20.c,modified,2,2,gogglesguy,2015-08-05 12:07:20,2015-08-05 12:07:20,2015-08-05 12:49:40,2015-08-05 12:49:40
mapserver/mapserver,closed,5133,15bf0180800c5f09a60a027dec96ed4b46943f28,kerneldensity.c,modified,1,1,rouault,2015-08-04 21:56:22,2015-08-04 21:56:22,2015-08-05 13:09:31,NA
mapserver/mapserver,closed,5133,0cde52a59b3c5c649f50fd2bea3e671f7256e03d,mapcairo.c,modified,3,2,rouault,2015-08-04 21:56:22,2015-08-04 21:56:22,2015-08-05 13:09:31,NA
mapserver/mapserver,closed,5133,513d7d39b9fe5949213f601e05fab6b82307eae1,mapkmlrenderer.cpp,modified,4,1,rouault,2015-08-04 21:56:22,2015-08-04 21:56:22,2015-08-05 13:09:31,NA
mapserver/mapserver,closed,5133,2d1212449b405e001e84c0de4050f11a701eafe3,maplexer.c,modified,356,355,rouault,2015-08-04 21:56:22,2015-08-04 21:56:22,2015-08-05 13:09:31,NA
mapserver/mapserver,closed,5133,64e656348d0ee03fe3410459e7360139c429aa62,maplexer.l,modified,1,0,rouault,2015-08-04 21:56:22,2015-08-04 21:56:22,2015-08-05 13:09:31,NA
mapserver/mapserver,closed,5133,507c0430ee3b232df943b3bc9db0cca5c0499057,mapogcfilter.c,modified,5,1,rouault,2015-08-04 21:56:22,2015-08-04 21:56:22,2015-08-05 13:09:31,NA
mapserver/mapserver,closed,5133,8538ba38a2cea3527791e4b9f4f982eddfef0971,mapogcsld.c,modified,5,1,rouault,2015-08-04 21:56:22,2015-08-04 21:56:22,2015-08-05 13:09:31,NA
mapserver/mapserver,closed,5133,1dfc5346d777f35de263ceae05ddd7d8f26af82f,mapprimitive.c,modified,2,0,rouault,2015-08-04 21:56:22,2015-08-04 21:56:22,2015-08-05 13:09:31,NA
mapserver/mapserver,closed,5133,3d9c2c463b48819e7dbc28053b423c922c2aeca8,maprendering.c,modified,1,1,rouault,2015-08-04 21:56:22,2015-08-04 21:56:22,2015-08-05 13:09:31,NA
mapserver/mapserver,closed,5133,631c2c302c471262f87e8d91a311ad12590b2403,maptemplate.c,modified,9,2,rouault,2015-08-04 21:56:22,2015-08-04 21:56:22,2015-08-05 13:09:31,NA
mapserver/mapserver,closed,5133,a994ae52d2d682b693dbe4c7e000caf1f77114d5,maptree.c,modified,52,11,rouault,2015-08-04 21:56:22,2015-08-04 21:56:22,2015-08-05 13:09:31,NA
mapserver/mapserver,closed,5133,b09ddfa30786863b51d016ecb8bc40f0538a6e93,maputil.c,modified,1,1,rouault,2015-08-04 21:56:22,2015-08-04 21:56:22,2015-08-05 13:09:31,NA
mapserver/mapserver,closed,5133,4fea210cd1d4078c8bd1879e0e6626db6349d17e,mapxbase.c,modified,23,5,rouault,2015-08-04 21:56:22,2015-08-04 21:56:22,2015-08-05 13:09:31,NA
mapserver/mapserver,closed,5133,08ac037a08cacc921601d33ec4ae8b97cbf791f5,textlayout.c,modified,2,2,rouault,2015-08-04 21:56:22,2015-08-04 21:56:22,2015-08-05 13:09:31,NA
mapserver/mapserver,closed,5132,fc5bdbf0d5a173c62cb609f37adcf04eee823093,CMakeLists.txt,modified,2,2,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5132,15bf0180800c5f09a60a027dec96ed4b46943f28,kerneldensity.c,modified,1,1,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5132,0cde52a59b3c5c649f50fd2bea3e671f7256e03d,mapcairo.c,modified,3,2,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5132,bc0c907e27ce31056fac1ab6890443f1f366b4b0,maperror.c,modified,2,3,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5132,945f23922ecd7e518095e6b5a73e18f3621d7711,mapio.c,modified,0,2,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5132,513d7d39b9fe5949213f601e05fab6b82307eae1,mapkmlrenderer.cpp,modified,4,1,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5132,2d1212449b405e001e84c0de4050f11a701eafe3,maplexer.c,modified,356,355,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5132,64e656348d0ee03fe3410459e7360139c429aa62,maplexer.l,modified,1,0,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5132,b1045327f3ea8e8aee8b5d87934ea9aee1a32f78,mapogcfilter.c,modified,1,1,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5132,5183453876679debabbf29eafc67b90901bdbf43,mapogcsld.c,modified,8,75,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5132,d84d6fdb5ccb7665c93d81c6b2da43f5c45eb25d,mapogroutput.c,modified,4,0,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5132,33094d285ef1832e1bfe70b5b06009377fa9666f,mappostgis.c,modified,0,3,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5132,1dfc5346d777f35de263ceae05ddd7d8f26af82f,mapprimitive.c,modified,2,0,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5132,8760c7bcf65a1d7e1326ffd8c870624306b4062d,mapquery.c,modified,1,4,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5132,3d9c2c463b48819e7dbc28053b423c922c2aeca8,maprendering.c,modified,1,1,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5132,e78d8a736f5d7ccd7ee8c3f876d086666551a966,mapscript/csharp/examples/drawquery.cs,modified,1,1,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5132,8b4258e845a60fb3d08fd2ab243217cb29a4399d,maptemplate.c,modified,7,2,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5132,a994ae52d2d682b693dbe4c7e000caf1f77114d5,maptree.c,modified,52,11,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5132,b09ddfa30786863b51d016ecb8bc40f0538a6e93,maputil.c,modified,2,2,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5132,2f018f91ffca55530ef9782bf73a9fe18d73e183,mapxbase.c,modified,21,5,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5132,08ac037a08cacc921601d33ec4ae8b97cbf791f5,textlayout.c,modified,2,2,rouault,2015-08-04 21:55:48,2015-08-04 21:55:48,2015-08-04 21:56:36,NA
mapserver/mapserver,closed,5129,07f73e72312cc823e71ed3e7f028fcedfbfec329,xmlmapfile/mapfile.xsd,modified,2,2,rouault,2015-08-01 08:42:03,2015-08-01 08:42:03,2015-09-08 09:35:58,NA
mapserver/mapserver,closed,5125,7ae8d3d2117139e651a83fdc839a3b12667255cf,maporaclespatial.c,modified,9,1,JuergenWeichand,2015-07-22 20:53:16,2015-07-22 20:53:16,2015-07-24 07:23:05,NA
mapserver/mapserver,closed,5123,648829283e10b60e1c18490f8d5f5ca5499b72dd,maptemplate.c,modified,9,11,msmitherdc,2015-07-20 13:38:19,2015-07-20 13:38:19,2015-07-24 06:33:42,2015-07-24 06:33:42
mapserver/mapserver,closed,5122,59c04ff898aa9c6a40779c62ada74191aec08bb5,Makefile,modified,2,2,ejn,2015-07-20 12:07:00,2015-07-20 12:07:00,2015-07-22 09:22:54,2015-07-22 09:22:54
mapserver/mapserver,closed,5122,a6eace565f5eaded255f4c11c20e3d4fdd73b046,fontcache.c,modified,2,2,ejn,2015-07-20 12:07:00,2015-07-20 12:07:00,2015-07-22 09:22:54,2015-07-22 09:22:54
mapserver/mapserver,closed,5122,9da189b878ddf2d76b39d123bf3bc4d89511b921,mapcairo.c,modified,2,1,ejn,2015-07-20 12:07:00,2015-07-20 12:07:00,2015-07-22 09:22:54,2015-07-22 09:22:54
mapserver/mapserver,closed,5122,9abb4bd607e4f386fa493490830af3bd8dd92189,mapcluster.c,modified,1,1,ejn,2015-07-20 12:07:00,2015-07-20 12:07:00,2015-07-22 09:22:54,2015-07-22 09:22:54
mapserver/mapserver,closed,5122,9e8d0e3117be5268732be3743e93158ef6e7e97e,mapcontext.c,modified,4,1,ejn,2015-07-20 12:07:00,2015-07-20 12:07:00,2015-07-22 09:22:54,2015-07-22 09:22:54
mapserver/mapserver,closed,5122,2043a99502542eb3ca94cfcbc02d5c29d87769ba,mapdebug.c,modified,2,2,ejn,2015-07-20 12:07:00,2015-07-20 12:07:00,2015-07-22 09:22:54,2015-07-22 09:22:54
mapserver/mapserver,closed,5122,3c8f352233dc6e827b2c164f8a4737f845bc22da,maperror.c,modified,7,9,ejn,2015-07-20 12:07:00,2015-07-20 12:07:00,2015-07-22 09:22:54,2015-07-22 09:22:54
mapserver/mapserver,closed,5122,992177689253e22402c6e76f0f661868434f1639,maperror.h,modified,3,1,ejn,2015-07-20 12:07:00,2015-07-20 12:07:00,2015-07-22 09:22:54,2015-07-22 09:22:54
mapserver/mapserver,closed,5122,e83bfe41c4ee3aa182f29d6b650dffffa7524f25,mapfile.c,modified,11,6,ejn,2015-07-20 12:07:00,2015-07-20 12:07:00,2015-07-22 09:22:54,2015-07-22 09:22:54
mapserver/mapserver,closed,5122,5858d6ee8423c863a3b2d55b00e6ff5e4caa2e47,mapgeos.c,modified,2,2,ejn,2015-07-20 12:07:00,2015-07-20 12:07:00,2015-07-22 09:22:54,2015-07-22 09:22:54
mapserver/mapserver,closed,5122,7077e8d034547e2024b6c994e04dd47680bb8525,mapio.c,modified,4,6,ejn,2015-07-20 12:07:00,2015-07-20 12:07:00,2015-07-22 09:22:54,2015-07-22 09:22:54
mapserver/mapserver,closed,5122,234daf23f3a6095b2b9cd93c8623ab27b50a9e2a,mapkmlrenderer.cpp,modified,2,1,ejn,2015-07-20 12:07:00,2015-07-20 12:07:00,2015-07-22 09:22:54,2015-07-22 09:22:54
mapserver/mapserver,closed,5122,a66819ca05e10cdaa482dd35be4fb183a3e4a7b8,maplexer.c,modified,385,397,ejn,2015-07-20 12:07:00,2015-07-20 12:07:00,2015-07-22 09:22:54,2015-07-22 09:22:54
mapserver/mapserver,closed,5122,c83801e2b541c92a251b9e4e3c180ec0c0b4d9c1,maplexer.l,modified,2,0,ejn,2015-07-20 12:07:00,2015-07-20 12:07:00,2015-07-22 09:22:54,2015-07-22 09:22:54
mapserver/mapserver,closed,5122,a24dc4e859010a0457e3d29c02027b7ed8a03da7,mapogcsld.c,modified,0,4,ejn,2015-07-20 12:07:00,2015-07-20 12:07:00,2015-07-22 09:22:54,2015-07-22 09:22:54
mapserver/mapserver,closed,5122,770dd3f27e50993a4666efb021b48f70877af9c0,mapogroutput.c,modified,4,0,ejn,2015-07-20 12:07:00,2015-07-20 12:07:00,2015-07-22 09:22:54,2015-07-22 09:22:54
mapserver/mapserver,closed,5122,8af7606bbbfea932211d09ed9510fda274aee2a0,mapparser.c,modified,96,96,ejn,2015-07-20 12:07:00,2015-07-20 12:07:00,2015-07-22 09:22:54,2015-07-22 09:22:54
mapserver/mapserver,closed,5122,d8a29b12986c4c098815b7f007052b85348f2e8a,mapparser.h,modified,2,2,ejn,2015-07-20 12:07:00,2015-07-20 12:07:00,2015-07-22 09:22:54,2015-07-22 09:22:54
mapserver/mapserver,closed,5122,bee68e980534446367d769d2627ede33a069f3de,mappool.c,modified,1,1,ejn,2015-07-20 12:07:00,2015-07-20 12:07:00,2015-07-22 09:22:54,2015-07-22 09:22:54
mapserver/mapserver,closed,5122,33094d285ef1832e1bfe70b5b06009377fa9666f,mappostgis.c,modified,0,3,ejn,2015-07-20 12:07:00,2015-07-20 12:07:00,2015-07-22 09:22:54,2015-07-22 09:22:54
